id,name,text,trans
0,アニラ/阿妮拉,今日はバレンタインじゃな。<br>そなたには珍しい物を用意してきたぞ。,今天是情人节啊。<br>我为你准备了很少见的东西哦。
1,アニラ/阿妮拉,じゃじゃん！　チョコ玉羊羹じゃ。<br>羊羹を包むコーティングがカラフルで<br>毬のように綺麗じゃろう？,锵锵！　巧克力球羊羹。<br>包裹住羊羹的表层色彩鲜艳，<br>像球那样漂亮吧？
2,アニラ/阿妮拉,これには粋な食べ方があるんじゃ。<br>コーティングを尖った串で<br>ぷちっとするとな……,这个有个很有趣的吃饭。<br>用尖的串把这表皮戳破以后啊……
3,アニラ/阿妮拉,おっとっと、羊羹が落ちそうじゃ！<br>そなた、口を開けるんじゃ、あーん！,哎呀呀，羊羹要掉出来了！<br>你快张开嘴，啊~嗯！
5,アニラ/阿妮拉,くふふふふ～～～。美味いか？<br>では、もうひとつ。<br>ぷちっ。,呵呵呵呵呵~~~。好吃吗？<br>那么再来一个。<br>我戳。
7,アニラ/阿妮拉,ほれほれ～～、急がないと<br>羊羹が落ちてしまうぞ～<br>あーんじゃ、あーん！,快吃快吃~~，不快一点的话羊羹就要掉下来了哦~<br>啊~嗯，啊——嗯！
10,アニラ/阿妮拉,くふふふふ～～！<br>ぷちっとあーん、癖になるのう～,呵呵呵呵呵~~！<br>戳完以后啊~嗯，真让人上瘾啊~
11,アニラ/阿妮拉,って、ついぷちっとしすぎて<br>全部なくなってしまったのう……,啊，不小心戳多了全没有了啊……
12,アニラ/阿妮拉,そんなこともあろうかと、<br>手作りチョコもたんまり持ってきたぞ。<br>さぁ、好きな物を選ぶんじゃ！,我预料到会发生这种事，<br>所以还带来了手工制作的巧克力。<br>来，选你喜欢的吧！
info,,,scene_s3_valentine_3023_v1_0_2002_3_3040027000_1
