id,name,text,trans
0,ロザミア/萝莎米娅,ふう……<br>大変だったわ。<br>街に出たら、子供達が集まってきて……,呼……好累啊。<br>一到街上，孩子们都聚过来了……
1,ロザミア/萝莎米娅,仮面を仮装だと思いこんだみたい。<br>いくら説明しても、<br>聞いてもらえなかったの。,似乎把我的面具当成换装了。<br>再怎么说明也听不进去。
2,ロザミア/萝莎米娅,その後、公園に連れて行かれて、<br>お菓子パーティーに<br>巻き込まれて……,那之后，被带到公园，<br>被卷进了糖果派对……
3,ロザミア/萝莎米娅,まったく……<br>とんだ災難ね。,真是的……<br>一场灾难啊。
3-sel1_txt,,<span class='scene-font-katari'>……楽しかった？</span>,<span class='scene-font-katari'>……开心吗？</span>
4,ロザミア/萝莎米娅,<span class='scene-font-kokoro'>（災難だったって</span><br><span class='scene-font-kokoro'>言ってるじゃない）</span>,<span class='scene-font-kokoro'>（我明明说了是场灾难啊）</span>
5,ロザミア/萝莎米娅,タダでお菓子がたくさん<br>食べられてラッキー……ハッ！,只是因为吃到很多糖很幸运而已……哈！
6,ロザミア/萝莎米娅,……イタズラのつもりかしら？<br>次は私の番でいいのよね？,……打算对我恶作剧？<br>那接下来该轮到我了吧？
info,,,scene_s4_halloween_1018_v3_0_2004_4_3040087000
译者,,,
