id,name,text,trans
0-chapter_name,,第6話 ふゆキャン,第6话 寒冬露营
0-synopsis,,ガブリエル達の言葉に疑問を抱きながらも、会議を再開するアニラ達。しばらく快適に会議を進めていたが、気温がどんどん下がって凍えるほどになってくる。エウロペに力を弱めてもらおうと屋台を訪れるも、エウロペ含む星晶獣達の姿がない。異常事態に気づいた騎空団の面々が集まってくる中、ついに吹雪になり、一行はキャンプファイヤーで暖を取ろうと力を合わせるのだった。,虽然对加百列他们的话抱有疑问，阿妮拉等人还是重新开始了会议。一段时间内进行会议进时很舒适，但气温越来越低，冷到让人快冻僵了。她们前往咖啡摊位想请欧罗巴减弱力量，却发现包括欧罗巴在内的星晶兽们都不见了踪影。在察觉到异常状况的骑空团成员们聚集过来时，天气已经变成了暴风雪，一众人打算齐心协力靠篝火来取暖。
1,アニラ/阿妮拉,星晶獣の考えることは\nいまいち理解できぬ。,我还是无法理解\n那些星晶兽的想法。
2,,悩む必要などないと言った\nガブリエルの言葉について\n十二神将は考えていた。,十二神将还在思考\n加百列所说的没必要烦恼这句话。
3,フアン/黄,どういう意味なんだろ？\nキャンプがうまくできるように\nがんばってるのにな～,到底是什么意思呢？\n我们明明在努力掌握露营技能呢～
4,クビラ/库碧拉,意味はわからなかったけど……\nとにかく涼しくなってよかったよね？\n会議はやりやすくなったよ。,虽然不明白是什么意思……\n总之变凉快了是好事吧？\n能更舒适地开会了。
5,マキラ/玛琪拉,そだね。\nエウロペ君には感謝しないと。,是啊。得感谢欧罗巴君才行。
6,,エウロペの力は継続しており、\n一帯は秋のように\n心地よい涼しさを保っていた。,欧罗巴的力量还在持续，\n这一带保持着入秋般舒适的凉爽。
7,ビィ/碧,それじゃあオイラ達は行くけど、\n困ったことがあったら──,那我们就先走了，有困难的话──
8,パイ/白,大丈夫。\nほら、火がついたよ。,没问题。\n你看，火已经生好了哦。
9,アンチラ/安琪拉,姬塔、見て見て～！\nえへへ……すごいでしょ？\nまだちょっと難しいけどね。,姬塔，快看快看～！\n哎嘿嘿……很厉害吧？\n虽然还是有点难啦。
10,,パイとアンチラは苦労しつつも、\nどうにか焚き火台に\n火を灯すことに成功していた。,白与安琪拉虽然忙活了一阵，\n但总算成功在篝火台上点着了火。
11,ルリア/露莉亚,わぁ！\n上手になりましたね！\nすごいです！,哇！你们变熟练了呢！好厉害！
12,ビィ/碧,お、おう……そうだな。\nそいつはよかったぜ。,哦、哦……是啊。真是太好了。
13,ビィ/碧,う～ん……\n昨日も同じこと言ったけど、\n結局、オイラ達の出番はなかったな。,嗯～……虽然昨天也说了同样的话，\n结果还是没有我们的出场机会啊。
14,ヴァジラ/瓦姬拉,いや、そうでもないぞ。\nそう言ってくれるだけで心強いからな。,不，倒也不是那样。\n你们光是这么说就很让人安心了。
15,アニラ/阿妮拉,うむ。\nなるべく自分達だけで\nできるようになりたいからの。,嗯。我们想尽靠我们自己来完成。
16,ルリア/露莉亚,あ……そうですか。\nわかりました。,啊……是这样啊。明白了。
17,ビィ/碧,…………,…………
18,ラオラオ/姥姥,……それじゃあオレっちも外すガウ。\n姬塔、行くガウ。,……那我也出去了嘎呜。\n姬塔，走吧嘎呜。
20,,姬塔達がその場を離れると、\n十二神将は速やかに会議を再開する。,待姬塔等人离开后，\n十二神将立刻重新开启会议。
21,,懸念していた夏の暑さが\nすっかり失せたためか、\n話し合いは快適に進んでいった。,或许是之前担忧的夏日暑气完全消散了的缘故，讨论也在舒适中进行得十分顺利。
22,シャトラ/夏托拉,会議……\nとっても順調だね……？,会议……非常顺利呢……？
23,クビラ/库碧拉,サンダルフォンさんが持たせてくれた\nこの珈琲も、なんだか\nリラックスさせてくれるよね。,圣德芬先生让我们带回来的咖啡，\n也感觉让人很放松呢。
24,パイ/白,すごく優雅……\n焚き火に当たりながらの珈琲は格別。,非常优雅……\n边烤篝火边喝的咖啡味道格外特别。
25,マキラ/玛琪拉,うん。\n涼しいから焚き火が気持ちいいね。,嗯。因为气温凉爽\n所以在篝火旁也很舒服呢。
26,フアン/黄,まさにおしゃれキャンプだな～\nんにゃははは♪,这可真是有格调的露营啊～\n唔喵哈哈哈♪
33,クビラ/库碧拉,くしゅっ……,啊啾……
34,ビカラ/碧卡拉,ク、クビラさん……\nもしかして寒いですか……？\n焚き火にもっと当たった方が……,库、库碧拉小姐……\n你是感到冷吗……？\n要不要离篝火近些……
35,クビラ/库碧拉,ありがとう。そうするね。\n私、寒いのが苦手で……\nちょっと冷えちゃったみたい。,谢谢。我会的。\n我比较怕冷……\n好像稍微受凉了。
36,アニラ/阿妮拉,こっちに来るとよいぞ。\n我と場所を入れ替わろう。,你可以到这边来。\n和我换个位置吧。
37,クビラ/库碧拉,ありがとう、アニラ。\nビカラちゃんはネズ耳できた？,谢谢你，阿妮拉。\n碧卡拉，你的鼠耳做好了吗？
38,ビカラ/碧卡拉,す、少しずつ進めてたら……\n形になってきました……,断、断断续续地在做……\n现在已经成形了……
39,クビラ/库碧拉,ふふ、よかったね。,呵呵，太好了呢。
45,マキラ/玛琪拉,それじゃあ次の議題だけど……,那么下一个议题……
46,フアン/黄,な、なんだか……,总、总觉得……
47,シャトラ/夏托拉,ちょっと寒すぎるかも……？,是不是有些太冷了……？
48,ヴァジラ/瓦姬拉,なぁ……\nエウロペに言って\n寒さを和らげてもらわないか？,喂……要不要跟欧罗巴说一声\n让她把冷气缓和一下？
49,ビカラ/碧卡拉,そ、そうですね……\nいくらなんでも、ですよね……\nあたし、着替えちゃいましたし……,是、是呢……\n不管怎么说，也太冷了呢……\n我都去换衣服了……
50,,じっと座っていたこともあり、\n十二神将の身体はすっかり冷え、\n震える者までいる始末だった。,也许是因为一直坐着不动，\n十二神将的身体完全冷透了，\n甚至有人开始发抖。
56,,そこでエウロペに会うため、\nサンダルフォンの店を\nふたたび訪れてみるが……,于是为了去找欧罗巴，\n一众人再次前往圣德芬的店铺……
57,ティコ/缇可,あれ？\n十二神将だし。,咦？是十二神将啊。
58,クビラ/库碧拉,ティコ？\nどうしたの？,缇可？怎么了？
59,ティコ/缇可,ここでおいしい珈琲が飲めるって\n姬塔に聞いたから来てみたし。\nでも誰もいなくって……,听姬塔说这里能喝到好喝的咖啡，\n所以来看看。但是没有人在……
60,アニラ/阿妮拉,いないじゃと？,没人在吗？
61,ティコ/缇可,ていうか、この寒さはなに？\nどうしてここだけ寒いし。,话说，怎么会这么冷啊？\n为什么只有这里冷到这种程度啊。
62,,周辺を探す傍ら、\nティコは十二神将から\n事の顛末を教えてもらった。,在周边寻找的同时，\n十二神将向缇可讲述了事情的来龙去脉。
63,ティコ/缇可,無茶苦茶だし……\nここだけもう冬みたいだし……,真是太乱来了……\n这里的气温已经和冬天一样了……
65,ビィ/碧,お～い、みんな！,喂～大家！
66,ラオラオ/姥姥,ここにいたガウか。,原来在这里嘎呜啊。
67,ルリア/露莉亚,あの……エウロペさんは？,那个……欧罗巴小姐呢？
68,ヴァジラ/瓦姬拉,それがいないんだ。\nエウロペだけじゃなくて……,她不在这里。不只是欧罗巴……
