id,name,text,trans
0-chapter_name,,第3話 みずキャン,第3话 水边露营
0-synopsis,,湖で水遊びに興じるアニラ達。そんな中、フアンとパイはネズ耳のないビカラが誰かわからず戸惑っていた。ふたりからの視線を受けて気がそぞろになったビカラは転んで怪我をしてしまい、救護テントでティコの治療を受けることに。その後、レオナ達から紹介され、アニラ達は煙突がついたテントに目を向ける。するとそこから、水着姿のデリフォードとイシュミールが現れるのだった。,阿妮拉等人在湖中开心地玩水。然而，黄和白却因认不出没戴鼠耳的碧卡拉是谁而感到困惑。碧卡拉因受到两人的注视而心神不宁，不慎摔倒受伤，在救护帐篷中接受了缇可的治疗。之后，经蕾欧娜等人介绍，阿妮拉她们将目光投向一顶带烟囱的帐篷。这时，身穿泳装的德利福德和伊休米尔从里面走了出来。
1,シャトラ/夏托拉,わぁ……！\nきれいな湖だね……？,哇……！好漂亮的湖……？
2,マキラ/玛琪拉,そですね。\nちょっぴりひんやりしてるけど、\n気持ちいいな。,是啊。虽然湖水有点凉凉的，\n但很舒服呢。
8,,初夏のシュピーゲル湖で\n水遊びに興じる多くの観光客に混ざり、\n十二神将も水着姿となって湖につかる。,在初夏的施皮格尔湖中，十二神将也和许多\n在玩水的游客一起换上泳装泡在湖水中。
9,,会議の合間の息抜きであった。,这是会议间隙的休息时间。
15,フアン/黄,んにゃー！\n気持ちいいな～！,唔喵～！好舒服啊～！
17,パイ/白,ぷはっ……！\n広いの最高だね。\n泳ぎ放題……♪,噗哈……！\n宽敞这点是最棒的。\n可以尽情游泳……♪
18,パイ/白,あ、お魚だ……,啊，是鱼……
19,フアン/黄,え、どこ？\n捕まえろ～！,咦，在哪里？抓住它～！
21,アニラ/阿妮拉,これこれ～\n深いところには気をつけるのじゃぞ。,好啦好啦～你们要小心水深的地方哦。
22,ヴァジラ/瓦姬拉,フアンとパイなら大丈夫だ。\nわしも久しぶりに泳ぐぞ～！,黄和白的话没问题的。\n我也好久没游泳了～！
