id,name,text,trans
0-chapter_name,,第4話 めしキャン,第4话 野炊露营
0-synopsis,,レオナのアレンジにより、スープは無事美味しく生まれ変わる。さらに薪の火力が安定した状態である「熾火」を教えてもらい、感心するアニラ達。そこに続々と他の仲間達も料理を持って集まり、パーティーが始まる。アニラ達は「冬キャン」という冬に行う厳しいキャンプのことを教えてもらったりと、キャンプの知識を深めながら食事を楽しむのだった。,经过蕾欧娜的调整，汤成功地变得美味起来。此外，阿妮拉等人还学习到了柴火火力稳定的「炭火」状态，深感佩服。其他伙伴们也陆续带着料理聚集过来，派对开始了。阿妮拉等人还听说了在寒冬进行的严酷露营「冬季露营」，在加深露营知识的同时享受着晚餐。
3,レオナ/蕾欧娜,これでよし……っと。\nさぁヴァジラちゃん、食べてみて。,这样就好了……嘿。\n来，瓦姬拉，你尝尝看。
5,ヴァジラ/瓦姬拉,ん～！　これは辛くないな！\nまろやかで、ほどほどにピリ辛で、\nすごくおいしいぞ！,嗯～！这个不辣呢！\n口感醇和，带着恰到好处的微辣，\n非常美味呢！
6,,レオナが鍋にいくつか工夫を加えると、\n失敗した煮込み料理は生まれ変わった。,蕾欧娜对锅中料理进行了若干调整，\n失败的炖菜便重获新生。
7,シャトラ/夏托拉,すごいの……\nレオナさん、料理の達人……？,好厉害啊……\n蕾欧娜小姐，是厨艺达人……？
8,レオナ/蕾欧娜,そんなたいしたことじゃないですよ。,没那么了不起啦。
9,レオナ/蕾欧娜,取り分けて量を減らしてから\nシャトラちゃんが持ってた牛乳とか\n油を足したりとかしてみただけで。,只是盛出来一些减少分量后，加了些夏托拉你带的牛奶啊油之类的试试看而已。
10,シャトラ/夏托拉,わぁ……！\nとっさにそんな調整ができるなんて、\nやっぱり達人だね……？,哇……！能马上做出这样的调整\n果然是达人对吧……？
11,レオナ/蕾欧娜,えへへ、ありがとう。\n取り分けた方は明日にでも\n同じようにアレンジしてみてね。,呵呵，谢谢。盛出来的那些明天请试着\n用同样的方法调整一下吧。
12,シグ,いい経験になったんじゃないかい？\n本来、キャンプで料理を失敗すると\nなかなか取返しがつかないもんさ。,算是一次不错的经验吧？本来的话，露营时做菜搞砸了可是很难挽回的。
13,レオナ/蕾欧娜,あるあるですね。\n暗くて焼き加減が見えづらいとか、\n調味料を忘れたりとか。,也是常有的事呢。比如天色暗看不清火候啊，忘记带调料之类的。
14,フアン/黄,ヴァジラちゃん、ごめんね……\nうっかりしてた……,瓦姬拉，对不起……\n我一时大意了……
15,パイ/白,お口、大丈夫……？,你的嘴巴，还好吗……？
16,ヴァジラ/瓦姬拉,あははっ！\n気にしなくていいぞ！\nもう大丈夫だ！,啊哈哈！不用放在心上！\n已经没事了！
17,ヴァジラ/瓦姬拉,それよりも気になってるんだが、\n薪の火が消えてるのに\nレオナはどうして料理できてるんだ？,不过我更在意的是，明明柴火都熄灭了，\n蕾欧娜你是怎么继续做菜的？
18,シャトラ/夏托拉,あ、ほんとだ……\nちゃんとあったか料理なのに……,啊，真的哎……\n菜明明是热腾腾的……
19,,レオナが手を加える鍋の下の薪は\n火が揺らめいていないにもかかわらず、\n完成した料理は熱々であった。,尽管蕾欧娜用来做菜的锅下面已经没有\n火焰摇曳，但做好的菜却是热乎乎的。
20,レオナ/蕾欧娜,火はついてるんですよ。\nこれは薪が<span class='scene-font-spword'>「熾火」</span>になってるの。,火是着的哦。\n这是柴火变成了<span class='scene-font-spword'>「炭火」</span>的状态。
21,シャトラ/夏托拉,おきび……？,炭火……？
22,シグ,火は立ってないけど、\n熱はしっかりある状態のことさ。\nよく見ると薪が赤々としてるだろ？,就是虽然没有火焰，但热量依然充足的状态啦。仔细看，柴火是红彤彤的吧？
23,ヴァジラ/瓦姬拉,おぉ……本当だ。\n手をかざすとしっかり熱いな。,哦哦……真的诶。\n把手放上去会感觉很热呢。
24,シグ,熾火はキャンプ料理の基本だよ。\nこの状態だと火力が安定しているから\n料理がしやすいんだ。,炭火是露营料理的基础哦。\n这种状态下火力稳定，做菜很方便。
25,レオナ/蕾欧娜,食材をムラなく焼けますよね。\nそれに煙も少ないから\n料理がしやすいっていうのもあって。,食材也能均匀受热。\n而且烟雾也少，所以做菜也容易些。
26,シャトラ/夏托拉,おきび、すごいの……\nでも、わたしにできるかな……？,炭火，好厉害啊……\n不过，我能做到吗……？
27,シグ,熾火を作るのは簡単だよ。\n薪に火をつけてから放置して\n炎が収まったら出来上がりさ。,制作炭火很简单的。\n把柴火点燃后放着不管，\n等火焰平息下来就好了。
28,レオナ/蕾欧娜,ただ、丸一日経っても\n熱が冷めないこともあるから\nその辺は気をつけてね。,不过，即使过了一整天也可能不会冷却，\n这点要多加小心哦。
29,シャトラ/夏托拉,そんなに長持ちなんだ……\nうん、気をつけるね……,居然能持续那么久啊……\n嗯，我会注意的……
31,ヘルエス/赫尔艾斯,確かに、\n熾火での火傷はよく聞く話ですね。,确实，被炭火烫伤是常有耳闻的事呢。
32,クムユ/库姆优,消えてると思って触ったら\nアチチってこともあるです！\n騙しやがるですよ～……,以为火灭了就去碰结果被烫到的情况\n也是有的！它可是会骗人的～……
33,,声がした方を振り返ると、\n銃工房３姉妹や27歳女性陣が\n食材や器具を手に勢ぞろいしていた。,循声回头一看，火枪工房三姐妹和27岁女性阵容纷纷手拿食材和器具齐聚一堂。
34,シャトラ/夏托拉,わぁ～……\nみんな、いらっしゃい……♪,哇～……大家，欢迎光临……♪
35,シグ,さあ、パーティーを始めようか。,来，开始派对吧。
36,アンチラ/安琪拉,えっ！\nパーティー！？,咦！派对！？
37,シグ,知らないのかい？\nキャンプの夜といったら\nキャンプ飯でパーティーさ。,你不知道吗？说到露营的夜晚\n就是露营餐派对啦。
38,ヴァジラ/瓦姬拉,おぉ、いいな！\n祭りみたいだぞ！,哦哦，真棒啊！\n像祭典一样！
39,シグ,あたしは海鮮を煮込んだ、\n<span class='scene-font-spword'>「ダッチオーブン」</span>を持ってきたよ。\n盛大にやろうさ。,我带了加了海鲜的<span class='scene-font-spword'>「达奇锅炖菜」</span>来哦。\n好好热闹一番吧。
40,フアン/黄,ダッチオーブン……？\nなんだぁ？　この鍋……\n鉄の塊みたいだ。,达奇锅……？\n怎么回事呢？这个锅……\n像个铁块一样。
41,シグ,鉄の塊だよ。,就是铁块哦。
42,フアン/黄,鉄の塊なの！？,是铁块啊！？
43,シグ,この頑丈な鉄の塊が\n食材をいい感じにしてくれんのさ。,这个坚固的铁块能让食材变得更美味呢。
44,ククル/库库鲁,じゃじゃ～ん！\nデザートもあるぞ～！,锵锵～！还有甜点哦～！
45,レナ/蕾娜,ふふ。\nちょうどハーブティーを淹れたところ。\nおやつと一緒にどうぞ。,呵呵。我刚好泡好了花草茶。\n请和点心一起享用吧。
47,ルリア/露莉亚,こんばんは～！\nみなさん、楽しそうですね！,晚上好～！大家看起来好开心啊！
48,シャトラ/夏托拉,あ、姬塔さま……♪\n待ってたよ……？,啊，姬塔大人……♪\n等你好久了哦……？
49,ビィ/碧,へへっ！\n豪勢にやってるじゃねーか！,嘿嘿！大家搞得挺丰盛的嘛！
50,シェロカルテ/榭洛科特,盛り上がっていますね～！,气氛很热烈呢～！
50-sel1_txt,,参加していい？,我可以参加吗？
50-sel2_txt,,一緒にパーティーだ,一起开派对吧
52,アニラ/阿妮拉,無論じゃ。\n我らもキャンプの極意について\n可能な限り学びたいからのう。,当然可以。我们也想尽可能学习\n露营的诀窍嘛。
53,クビラ/库碧拉,そんなこと言って……\nいまは楽しみたいだけだったりして？,嘴上这么说……到现在了\n肯定是想美美享受吧？
54,アニラ/阿妮拉,くふふ……\nま、そこは否定できぬがな。,呵呵呵……这个嘛，我确实没法否认。
56,アニラ/阿妮拉,くふふふ……\nこれもキャンプの醍醐味かのう？,呵呵呵呵……\n这也是露营的妙趣所在吧？
57,シェロカルテ/榭洛科特,もちろんですよ～！\n屋内とはまた違った\n楽しみ方ができますから～！,当然啦～！因为能体会到与室内\n不一样的乐趣嘛～！
58,ラムレッダ/拉姆蕾塔,にゃははははっ！\nそれじゃあパーティーの開催にゃ～！,喵哈哈哈哈！\n那么派对开始喵～！
59,,こうして十二神将は\n姬塔達と火を囲みながら\n食事を始めるのだった。,就这样，十二神将和姬塔等人\n围着篝火开始享用晚餐。
64,マキラ/玛琪拉,みんな、手際がいいね。\nお外で過ごすのに慣れてるのがわかる。,大家的手法都好熟练啊。\n看得出都习惯了在户外生活。
65,ヘルエス/赫尔艾斯,騎空士という職業柄か、\n騎空団には野外で行動する技術を\n持つ方が多いようですね。,或许是因为骑空士的职业特性，骑空团里似乎有很多掌握野外行动技巧的人呢。
66,アニラ/阿妮拉,今日一日過ごしてみて思ったが、\n我らはやはりアウトドアというものが\n不得手のようじゃのう……,今天一天下来我深有感触，\n我们几个果然还是不擅长户外活动啊……
67,ヴァジラ/瓦姬拉,みんなはなんでもできてすごいな。,大家什么都会，好厉害啊。
68,ヘルエス/赫尔艾斯,なんでも、という訳ではありません。\n野外での自活は環境によって\n大きく難易度が変わりますから。,也并非什么都会。因为在野外生活的难度\n会根据环境大幅变化。
69,マキラ/玛琪拉,難易度、ですか？,难度，是吗？
70,シルヴァ/席尔瓦,初夏のいまは過ごしやすいな。\n暖かくて、ほどよく涼しい時もある。\n初心者にもうってつけだろう。,现在是初夏，气候宜人。\n温暖，有时又适度凉爽。\n对新手来说正合适吧。
71,シルヴァ/席尔瓦,ただ、その逆となると……,但是，反过来的话……
72,シグ,そうだね……\nアレはあたしでもちょっとね……,是啊……那样的话就算是我也稍微有点……
73,アニラ/阿妮拉,アレとはなんじゃ？\n初夏の逆……？,那个是什么？初夏反过来……？
74,シグ,<span class='scene-font-spword'>「冬キャン」</span>のことだよ。\n愛好家がわりといるのさ。,是指<span class='scene-font-spword'>「冬季露营」</span>啦。\n爱好者还不少呢。
75,ククル/库库鲁,あ～……\nそれはアタシも\nちょっと遠慮したいかな～……,啊～……那个就算是我\n也有点敬谢不敏啊～……
76,シルヴァ/席尔瓦,傭兵時代、寒い季節にも\n依頼を受けることはあったが、\nそれはあくまで仕事だったからな……,佣兵时代，我也在寒冷季节接过委托，\n但那始终是工作……
77,レナ/蕾娜,雪山でキャンプだなんて\n私には、ちょっと\n想像つかないわねえ……,在雪山露营什么的对我来说，\n有点无法想象呢……
78,イシュミール/伊休米尔,……私は雪山で暮らしていたから\nなんとなく想像つくけれど……,……我的话，因为在雪山生活过\n所以大致能想象……
79,レナ/蕾娜,あら、そういえば\nイシュミールちゃんは、\n寒い所の出身だったかしら？,哎呀，这么说来伊休米尔，\n你的故乡在寒冷的地方吗？
