id,name,text,trans
0-chapter_name,,第2話 もえキャン,第2话 篝火露营
0-synopsis,,自分達のキャンプサイトに戻ってきたアニラ達は、折りたたみイスとテーブルを手作りする。その様子を見たシェロカルテは、キャンプに通じるディーアイワイ精神だと感心。無事にイスとテーブルが完成し、さらにフアンがファイヤースターターも使わず棒と木の板をこすりつける原始的な方法で火を起こして見せるなど、どんどんとキャンプらしくなってくるのだった。,回到自己露营地的阿妮拉等人手工制作了折叠椅与桌子。看到这一幕的榭洛科特感叹，这正是与露营相通的DIY精神。椅子和桌子顺利完成后，黄在不使用打火石的情况下用棍子摩擦木板的原始方法成功生起了火，露营渐渐变得有模有样起来。
1,,ククル達のテントから戻ると、\n先に帰っていたフアンが必死に\n木の板に棒をこすりつけていた。,从库库鲁她们的帐篷返回后，众人发现早些回来的黄正拼命用棍子摩擦木板。
2,フアン/黄,んにゃああああああぁぁぁぁっ！,唔喵啊啊啊啊啊啊啊！！
3,ラオラオ/姥姥,やれやれ……\nそんなもので燃えるわけがないガウ……,哎呀呀……用这种方法\n怎么可能点得着火嘎呜……
4,アンチラ/安琪拉,フアン、それは無理なんじゃない？,黄，你那样是不可能做到的吧？
5,フアン/黄,いや、いける！\n木は熱くなってきてる！\nおしゃれキャンプはもうすぐだよ！,不，能行！木头已经变热了！\n很有格调的露营已经近在眼前了哦！
6,ビカラ/碧卡拉,おしゃれキャンプ……？\n確かにククル達のところは\nおしゃれだったけど……,有格调的露营……？\n库库鲁她们那里确实很有格调啦……
7,クビラ/库碧拉,うん、おしゃれで華やかだった。\nフアンちゃんはあれに憧れたんだね。,嗯，又有格调又华丽。\n黄是很憧憬那种氛围吧。
9,,しばらくすると、\nケッタギア「みるくちゃん」に乗った\nシャトラとマキラが現れた。,过了一会儿，骑着自动车「小牛奶」的夏托拉和玛琪拉出现了。
10,シャトラ/夏托拉,おまたせ……♪,久等了……♪
11,マキラ/玛琪拉,イスとテーブルの材料、\nかき集めてきました。\nシャトラ君に感謝です。,制作椅子和桌子的材料我们收集来了。\n多谢夏托拉君了。
12,アンチラ/安琪拉,それじゃあイス作りだね！\nマッキィをみんなで手伝おう！,那么开始做椅子吧！\n大家一起帮帮玛琪！
19,シェロカルテ/榭洛科特,おや～？\nみなさん、\nなにかを作っているのですか～？,哦呀～？各位是在制作什么东西吗～？
20,,十二神将がイス作りをしていると、\nシェロカルテと共に\n姬塔達が顔を見せた。,十二神将开工制作椅子时，\n榭洛科特和姬塔等人露面了。
21,ヴァジラ/瓦姬拉,折りたたみイスを作ってるんだ。\nククル達が使ってるのを見て\n会議に使えそうだと思ってな。,我们在做折叠椅。看到库库鲁她们在用，\n就想我们开会时也能用上。
22,ビィ/碧,へ～\nそいつは面白そうなことやってんなぁ。,哦～听起来很有趣啊。
23,シェロカルテ/榭洛科特,たいへん結構なことかと～！\nディーアイワイ精神は\nキャンプに通じるものです～,我认为这非常好～！\nDIY精神可是与露营相通的哦～
24,シャトラ/夏托拉,でぃー、あい、わい……？,D、I、Y……？
25,シェロカルテ/榭洛科特,・<span class='scene-font-spword'>独</span>自に\n・<span class='scene-font-spword'>い</span>ろいろ\n・<span class='scene-font-spword'>や</span>ってみる──,<span class='scene-font-spword'>自己动手制作</span>──
26,シェロカルテ/榭洛科特,という意味でして～\n自分が使う道具を自分独自に\n作ったり改良したりすることです～,是这个意思～\n就是自己动手制作或者改造自己需要的道具～
27,シェロカルテ/榭洛科特,キャンプのスタイルは人それぞれです～\n合うものがなかなか見つからなくて\n自作改良する人はとても多いんですよ～,露营的风格因人而异～\n因为很难找到完全合适的用具，\n所以很多人都会自己动手制作改良哦～
28,アンチラ/安琪拉,じゃあボク達は知らないうちに\nキャンプっぽいことを\nできてるってことだね！,那我们是在不知不觉中做到了\n很有露营风格的事情对吧！
29,ルリア/露莉亚,あの……ところで……\nフアンちゃんは\nなにをしてるんでしょう……？,那个……话说回来……\n黄是在做什么呢……？
30,フアン/黄,んにゃああああああぁぁぁぁ！,唔喵啊啊啊啊啊啊啊！
31,,フアンはいまだに木と木をこすって\n火を起こそうと躍起になっていた。,黄直到现在还在拼命地\n摩擦木头试图生火。
32,ビィ/碧,まさかとは思うけど、\nあれで火を起こそうとしてんのか……？\nそいつは無茶ってもんだろ……,虽然不太敢相信，她该不会是\n想那样来生火吧……？\n太乱来了吧……
33,クビラ/库碧拉,クムユちゃんが言ってたけど、\n木がそのまま燃えるわけじゃなくて\n火だねができるだけみたい。,库姆优说过，木头是不会直接燃烧的，\n只是能产生火种而已。
34,クビラ/库碧拉,その小さな火だねを育てるための\n燃えやすい綿とか枯れ草が\n本来は必要らしくて……,为了将那小小的火种培育起来，\n本来似乎需要易燃的棉花或枯草之类的……
35,ルリア/露莉亚,えっと……\n教えてあげないんですか……？,那个……我们不告诉她吗……？
36,パイ/白,声かけようとしたんだけど、\n聞こえてないからやらせてるの。,我本想跟她说的，\n但她根本听不进去，所以就随她去了。
37,マキラ/玛琪拉,できました。\n全員分の折りたたみイスです。,做好了。这是大家的折叠椅。
38,アニラ/阿妮拉,おお！　流石じゃな！\nではさっそく並べるとするかの！,哦哦！真不愧是玛琪拉！\n那么赶紧把它们摆好吧！
