id,name,text,trans
0-chapter_name,,第3話 みずキャン,第3话 水边露营
0-synopsis,,順調に会議を進めたアニラ達は、休憩として水遊びをするため湖へ向かうことに。道中、シルヴァに借りていた紅茶を返そうとしたが、シルヴァ、ラムレッダ、シグ、レナ、イシュミール、ヘルエス、レオナの「27歳キャンプ」が開かれていた。そこにナンパ男が現れ絡んでくるも、現れたライアンの助け舟により事なきを得る。感謝されたライアンはなにかを言いかけるも、その場を去っていくのだった。,会议进展顺利的阿妮拉等人，决定在休息时间去湖边玩水。途中，她们打算归还向席尔瓦借的红茶，却发现席尔瓦、拉姆蕾塔、希格、蕾娜、伊休米尔、赫尔艾斯、蕾欧娜正在举办「27岁露营」。此时一名搭讪男出现纠缠，但莱安前来解围得以无事。受到感谢的莱安似乎有话要说，但最终还是离开了现场。
8,,キャンプ初日の昼下がり、\n十二神将は折りたたみイスに座り、\nお茶を片手に会議を進めていた。,露营首日的午后，十二神将坐在折叠椅上，\n一边喝着茶一边进行着会议。
9,,ちょうどシャトラが\n報告を終えるところである。,就在夏托拉快要结束报告的时候……
10,シャトラ/夏托拉,それでね……\nたけのこ派ときのこ派に\n分かれちゃったの……,然后呢……人们分成了\n竹笋派和蘑菇派……
11,アニラ/阿妮拉,もはやわけがわからぬ……\nヴァジラはどう思うかの？,我已经听糊涂了……\n瓦姬拉你怎么看？
12,ヴァジラ/瓦姬拉,そうだな……,也是呢……
13,ヴァジラ/瓦姬拉,わしはきのこ派だな！,我是蘑菇派！
14,マキラ/玛琪拉,たけのこで、よしなに。,我是竹笋派，请多关照。
15,アンチラ/安琪拉,え～！？\nきのこだよ～！,咦～！？肯定要是蘑菇啦～！
16,クビラ/库碧拉,私はたけのこが好きだけど……,我是更喜欢竹笋……
17,ビカラ/碧卡拉,そ、そうですね……\nあたしもたけのこかなって……,是、是啊……\n我应该也是竹笋派……
18,クビラ/库碧拉,アニラは？,阿妮拉呢？
19,アニラ/阿妮拉,無論、きのこじゃ。,当然是蘑菇。
20,アニラ/阿妮拉,<span class='scene-font-4'>って違うわ！</span>\nいまは直近の煩悩騒ぎについての\n情報共有の時間じゃぞ！,<span class='scene-font-4'>呃，不对！</span>\n现在是我们关于近期烦恼引起的骚动\n共享情报的时间啊！
21,フアン/黄,はっきり言ってこの話題は\n横道にそれやすくて危険だよ。\nちなみにわたしはたけのこ。,坦白说这个话题很容易跑偏，很危险呢。\n顺带一提我是竹笋派。
22,パイ/白,わたしはきのこだけど、\n会議には不向きな議題だね。,我是蘑菇派，这确实是不适合\n拿到会议上来的话题呢。
23,アニラ/阿妮拉,とはいえ煩悩騒ぎを\n話し合わぬわけにはいかんからのう……,话虽如此，由烦恼引起骚动\n还是必须要讨论的……
24,クビラ/库碧拉,煩悩は人が生み出す分、\nトラブルの形も様々だから\n事前の対応が難しいよね……,烦恼毕竟是人产生的，引起的问题形式多种多样，所以想要事前应对是很困难的呢……
25,アンチラ/安琪拉,今年はどうなるんだろうね。\nなにも起きないといいけど。,今年会怎么样呢。\n希望能够平安无事。
26,マキラ/玛琪拉,でもなにかあると思って\n動いた方がいいよ。\n油断は大敵だからね。,但还是做好会有事发生的觉悟，提前行动起来比较好哦。千万不能掉以轻心。
27,,議題がひとつ終わると、\n全員が背もたれに寄り掛かった。,待一个议题结束，全员都靠在了椅背上。
28,アニラ/阿妮拉,ふぅ……\nちょっと休憩するかの……,呼……稍微休息一下吧……
29,シャトラ/夏托拉,わぁ、この紅茶……\nとってもおいしいの……♪,哇，这红茶……\n非常好喝呢……♪
30,クビラ/库碧拉,シルヴァさんからもらったやつだね。\n紅茶の缶ごと借りちゃったから\nそろそろ返しにいかないと。,这是席尔瓦小姐给我们的。连茶叶罐一起拿来了，我们差不多得去还给她们才行。
32,フアン/黄,ねえ！\nそれじゃあさ！,我说，那么我们！
34,パイ/白,泳ぎに！,去那边！
35,アンチラ/安琪拉,行こうよ！,游泳吧！
36,ヴァジラ/瓦姬拉,おお、そうだな！\n湖水浴としよう！,哦哦，也是啊！\n我们来场湖水浴！
37,クビラ/库碧拉,こほん……\nまあ、ファイヤースターターと缶を\n返すついでに泳ぐってことなら……,咳……这个嘛，如果是为了去还打火石和茶叶罐，顺便游个泳的话……
43,,水遊びの支度を済ませた十二神将は\nククル達のキャンプに寄ったが……,准备好水上游玩的十二神将\n顺路去了库库鲁她们的营地……
44,クムユ/库姆优,すみません、シルヴァ姉ちゃん\n今、息抜きしてもらってて\nここにいないですよ……！,对不起，席尔瓦姐姐去其他地方放松了，\n不在这里哦……！
45,シャトラ/夏托拉,いきぬき……？,放松……？
46,ククル/库库鲁,いや～、アタシ達といると\n年上だからって気を遣ってくれちゃう\nところがあってさ。,哎呀～和我们在一起的话，\n她总会因为自己是年长者而有所顾虑啦。
47,ククル/库库鲁,歳の近い団員さん達のとこへ\n遊びに行ってもらったんだ。\nすぐそこだよ～,我们就让她去年龄相近的团员们那里玩了。\n就在那边哦～
53,,ククルに言われるままに\n十二神将がそこへ向かうと、\nひときわ大きな笑い声があった。,十二神将朝库库鲁所说的方位走去，\n耳中忽然传入一阵格外响亮的笑声。
54,ラムレッダ/拉姆蕾塔,<span class='scene-font-4'>にゃははははっ！</span>\nそれは冗談キツいにゃ～！,<span class='scene-font-4'>喵哈哈哈哈！</span>\n这玩笑太过分了喵～！
55,シグ,マジの話だよ。\n思わずあたし言っちゃったもん、\nアルバコアじゃないんだからって。,是真的啦。\n我没多想就说了，「又不是条金枪鱼」。
56,ラムレッダ/拉姆蕾塔,にゃははははははっ！,喵哈哈哈哈哈哈！
57,レナ/蕾娜,あらあらまぁまぁ……,哎呀呀，这可真是……
58,イシュミール/伊休米尔,ふふ、おかしな話……\nそれじゃあまるでアルバコアというより\nカツウォヌスみたいだわ。,呵呵，真是个有趣的故事……\n那样的话，比起说是金枪鱼，\n不如直接说是鲣鱼好了。
59,ヘルエス/赫尔艾斯,ふふ、とんだ笑い話に\nなってしまったのですね。,呵呵，结果闹了个大笑话呢。
60,レオナ/蕾欧娜,<span class='scene-font-4'>あはははっ！</span>\n笑いすぎて\nお腹痛くなっちゃった……！,<span class='scene-font-4'>啊哈哈哈！</span>\n我笑得肚子痛……！
61,シルヴァ/席尔瓦,おや？\n十二神将のみんなじゃないか。,哎呀？这不是十二神将的各位吗。
63,アニラ/阿妮拉,珍しい集まりじゃのう。,真是稀奇的组合呢。
64,ラムレッダ/拉姆蕾塔,かわいい子達が来たにゃ～！\nお酌してもらおうかにゃ～？,有可爱的孩子们来了喵～！\n要不要请你们给我倒酒呢喵～？
65,レオナ/蕾欧娜,ラムレッダさん、酔いすぎですよ。,拉姆蕾塔小姐，您喝太多了。
66,クビラ/库碧拉,シルヴァさん、\n紅茶をありがとうございました。\nこっちに来てたんですね。,席尔瓦小姐，谢谢您的红茶。\n原来您到这边来了啊。
67,シルヴァ/席尔瓦,ああ！　わざわざすまないな。\nククル達に送り出されてね。,啊！麻烦特地跑一趟，不好意思。\n是库库鲁她们让我过来的。
68,シグ,ねぇ、十二神将。\nあたしらの共通点がわかるかい？,嘿，十二神将。\n你们知道我们的共同点是什么吗？
69,ヴァジラ/瓦姬拉,んん？\n共通点があるのか？,嗯嗯？你们之间有共同点吗？
70,,そこにいる団員の顔を眺め、\n十二神将は首をひねった。,看向所有在场的团员，\n十二神将歪头思索。
71,アンチラ/安琪拉,全員、女の人？,全员，都是女性？
72,レナ/蕾娜,あらあら、ほんとねえ。\nふふ、実は、\n正解がもうひとつあるの。,哎呀呀，这个确实呢。\n呵呵，不过正确答案是其他的。
