id,name,text,trans
0-chapter_name,,第1話 はじキャン,第1话 初次露营
0-synopsis,,野宿のひとつも出来ないのは十二神将として先祖に顔向けが出来ない、と責任を感じるアニラ達。その話を聞いたシェロカルテが、ナル・グランデ空域、<span class='scene-font-place'>グロース島</span>にある最近流行りのキャンプ場でアウトドア生活を練習してみては、と提案する。姬塔達も同行を申し出、アニラ達はキャンプをしながら十二神将会議を行うことにするのだった。,连野营都没办成，作为十二神将实在无颜面对先祖，阿妮拉等人为此深感自责。听闻此事的榭洛科特提议，不妨去纳尔·格兰德空域的<span class='scene-font-place'>古罗斯岛</span>一处最近很流行的露营地练习一下户外生活。姬塔等人也表示要同行，于是阿妮拉等人再次决定一边露营一边召开十二神将会议。
9,,いっさいの誘惑のない環境で\n会議に臨んだ十二神将だったが、\nその目論見は甘かったようだ。,十二神将试图在远离一切诱惑的环境下召开会议，但这个想法似乎太天真了。
10,,彼女達は現在、\nそれぞれの半生を\n思い返していた。,她们现在正在回顾各自的半生。
13,アニラ/阿妮拉,考えてみれば、\n日々の時間はもっぱら\n修行や神事に費やしておったの……,仔细想想，每天的时间都基本都\n花在了修行和神事上啊……
14,ヴァジラ/瓦姬拉,舞の稽古もやってたぞ。,还有练习舞蹈哦。
15,シャトラ/夏托拉,お牛さまのお世話も……,还要照顾奶牛……
16,クビラ/库碧拉,社務は担当の人がいたから……,神社的事务有专人负责……
17,パイ/白,寅神宮では爺やが取り仕切ってた。,寅神宫那边都是爷爷在打理。
20,ラオラオ/姥姥,周囲の人間に感謝するといいガウ。,好好感谢身边的人吧嘎呜。
21,フアン/黄,ラオ！\nなんで一緒に来なかったんだ？,姥！为什么你没有一起来？
22,ラオラオ/姥姥,果たしてお前達だけで\n本当に野外で過ごせるのか、\n最初から疑問だったガウ。,我从一开始就怀疑，你们只靠自己\n真的能在野外生活吗嘎呜。
23,ラオラオ/姥姥,一緒に行けば手を貸してしまうガウ。\nだからついていかなかったガウ。\nおかげでゆっくり過ごせたガウ。,我要是一起去了一定会出手帮忙嘎呜。\n所以我才没跟去嘎呜。\n托这个福我过得很悠闲嘎呜。
24,フアン/黄,んにゃ～……！\nなんてイジワルな……！,喵～……！\n真是太坏心眼了……！
25,ラオラオ/姥姥,イジワルじゃないガウ。\n試練を与えてあげたガウ。,这可不是坏心眼嘎呜。\n是给你们的一次考验嘎呜。
26,アニラ/阿妮拉,ラオラオ様はお見通しじゃったか……\n我らは野営ひとつ満足にできぬ、\n「アレ」であると……,姥姥大人早就看穿了啊……\n我们就是连野营办不成的「那个」啊……
27,マキラ/玛琪拉,そですね。\n……お嬢様だと。,是啊。\n……是大小姐呢。
28,アニラ/阿妮拉,フアンとパイも、すまぬのう……\nアロハスに行きたかったというのに、\n情けない姿を見せてしまったようじゃ。,黄和白，真抱歉啊……\n明明你们想去阿罗哈斯的，\n却让你们看到了我们这么不争气的样子。
29,フアン/黄,ん～にゃ。\nアニラ姉ちゃんは悪くないよ。,不～喵。\n阿妮拉姐没有错哦。
30,パイ/白,わたし達もアロハスより\nみんなといる方がいいもん。,我们也是，比起阿罗哈斯\n更喜欢和大家在一起嘛。
31,ビィ/碧,な、なぁ……\n悪かったよ、ヘンなこと言って……,那、那个……\n抱歉啊，我说了奇怪的话……
32,ルリア/露莉亚,あの……\n私もひとりじゃお外で過ごせないです。\nお手伝いするくらいで……,那个……我一个人也没法在户外生活，\n最多也就只能帮帮忙而已……
33,ビィ/碧,あぁ、騎空団には\nそんなヤツも多いじゃねーか。\nだから気にすることはねぇだろ？,是啊，骑空团里这样的人不是很多吗。\n所以用不着在意不是吗？
34,ビィ/碧,それに今回は天気が悪すぎたぜ。\nあれだけ悪い条件がそろったら\n誰でもうまくはいかねぇもんだぞ。,而且这次天气也太差了。\n条件那么恶劣换谁都没法顺利搞定的啦。
35,クビラ/库碧拉,でもね、ビィ、ルリアちゃん……\n私達は十二神将だから、\n何事にも責任があると思うんだ。,但是呢，碧，露莉亚……\n我们是十二神将，我会觉得\n对任何事情都负有责任。
36,ルリア/露莉亚,責任……ですか？,责任……吗？
37,クビラ/库碧拉,例えば、昔の亥神は、\n現代よりも過酷で不自由な時代を\n生き抜いてきたはず……,比如说，过去的亥神应该是活在\n比现代更严酷更不自由的时代……
38,アンチラ/安琪拉,ボクのご先祖様も「サンゾー」様と\n「テンジク」に向かって旅してたから、\nお外で寝ることも多かったと思うな……,我的祖先也和「三藏」大人一起前往「天竺」旅行过，我想他们在外面露宿的情况应该很多吧……
39,ヴァジラ/瓦姬拉,初代様からその後も、\nみんなすごい人だったはずだ。\nいろいろな逸話が残っているぞ。,初代大人也好后来的历代也好，\n大家应该都是很厉害的人。\n留下了各种各样的逸闻呢。
40,アニラ/阿妮拉,つまりじゃの、代を受け継ぐ我らは\n先祖が当たり前にできていたことは、\nできなくてはならぬということじゃ。,也就是说呢，祖先们理所当然能做到的事情，代代传承下来的我们也必须能做到才行。
41,アニラ/阿妮拉,でなければ顔向けできぬ。それが、\n代々受け継がれてきたお役目を担う、\n我ら十二神将の責務というわけじゃな。,否则就无颜面对他们了。身为十二神将，肩负代代相传的使命，这就是我们的责任所在吧。
42,ビィ/碧,お、おう……,哦、哦……
43,ルリア/露莉亚,なんていうか……すごいです……\nとっても立派だと思います！,怎么说呢……好厉害……\n我觉得非常了不起！
45,シェロカルテ/榭洛科特,すばらしいです～！,说得太好了～！
46,マキラ/玛琪拉,シェロカルテ君、来てたんですね。,榭洛科特君，你来了啊。
47,ビィ/碧,いろいろ注文してたモンを\n届けに来てくれてたんだ。,她来给我们送之前订购的各种东西。
48,シェロカルテ/榭洛科特,お話は聞かせてもらいました～！\n十二神将の皆様のお気持ち、\n十二分に伝わりました～！,你们的话我都听到了～！\n十二神将各位的心情，\n我也十二分地感受到了～！
49,クビラ/库碧拉,そ、そう……？\nまだなにもできてないから、\n褒められることでもないけど……,是、是吗……？\n我们还什么都没做到，\n没什么值得夸奖的……
50,シェロカルテ/榭洛科特,いえいえ～\n何事もまずは気持ちからですよ～,哪里哪里～\n凡事都要先从心意开始嘛～
51,シェロカルテ/榭洛科特,それでしたら～\nシェロちゃんに名案があります～\n姬塔さん、お耳を～,既然如此～榭洛我有个好主意～\n姬塔，请把耳朵凑过来～
52,,シェロカルテは\n姬塔達に耳打ちをした。,榭洛科特向姬塔等人耳语了一番。
53,ビィ/碧,あ～……\nなんかそんな話あったな～,啊～……好像是有这么回事呢～
54,シャトラ/夏托拉,なになに～……？\nどうしたの……？,什么什么～……？\n怎么了……？
55,シェロカルテ/榭洛科特,うふふふ～実は～\nナル・グランデ空域での商売について\n情報収集していた時にですね～,唔呵呵呵～其实呢～我在收集\n有关在纳尔·格兰德空域做生意的情报时～
61,レオナ/蕾欧娜,イデルバの<span class='scene-font-place'>グロース島</span>は\n観光業も盛んですよ。\nきれいな湖があって泳げるんです。,伊德尔巴的<span class='scene-font-place'>古罗斯岛</span>旅游业也很发达哦。\n有漂亮的湖可以游泳。
62,レオナ/蕾欧娜,大きさでは<span class='scene-font-place'>アウギュステ</span>に\n敵わないけど、淡水だから\nべたつかないし、おすすめですよ！,虽然大小比不上<span class='scene-font-place'>奥古斯特</span>，\n但因为是淡水所以不会感觉身上黏糊糊的，\n很推荐哦！
