id,name,text,trans
0-chapter_name,,第5話 よるキャン,第5话 夜晚露营
0-synopsis,,テントに戻ろうとするビカラ。そこに暗闇からフアンとパイが現れ、寝袋姿のふたりを化物と勘違いしたビカラは気絶してしまう。しかしライアンのお陰でフアンとパイのビカラに対する誤解が解け、無事距離が近づいた３人。テントに戻るとラオラオとラムレッダが酔いつぶれており、アニラ達が看病していた。驚いたビカラが再び気絶してしまうなどトラブルはあったが、アニラ達は再び眠りにつくのだった。,碧卡拉正准备回帐篷，黄与白从黑暗中出现，碧卡拉误以为穿着睡袋的两人是怪物而吓昏过去。多亏了莱安，黄与白对碧卡拉的误会得以解开，三人的关系更加亲密。回到帐篷后，姥姥和拉姆蕾塔喝得烂醉，阿妮拉她们正在照顾二人。虽然又发生了碧卡拉因受惊再次昏倒等麻烦事，阿妮拉她们还是再次进入了梦乡。
1,ライアン/莱安,なんだ、道に迷っていたのか。\nここをまっすぐ下っていけば、\nお前達のテントはすぐだ。,什么啊，原来是迷路了吗。\n沿这里一直走下去，\n马上就能到你们的帐篷了。
2,ビカラ/碧卡拉,あ、ありがとうございます……\nそそ、それでは……失礼します……,啊，非常感谢……那、那么……\n我就先告辞了……
5,,ライアンに別れを告げ、\nビカラはランタンの灯りを頼りに\nゆっくりと道を下っていく。,向莱安告别后，碧卡拉借助提灯的光亮慢慢沿着路继续走。
6,ビカラ/碧卡拉,（なんだか勉強になったな……\nキャンプっていいかも……）,（总感觉受益匪浅呢……\n露营或许挺不错的……）
7,ビカラ/碧卡拉,（た、焚き火があれば……\nあたしでもおしゃべりできるなら\n姬塔さんとももっと……）,（如、如果只要有篝火……\n连我也都能好好和人聊天的话，\n和姬塔也能更加……）
8,ビカラ/碧卡拉,ん？,嗯？
9,？？？,ビぃぃぃッキぃぃぃぃ……,碧——琪——……
11,ビカラ/碧卡拉,な、なにか聞こえる……,有、有什么声音……
12,？？？,どぉぉぉこぉぉぉぉ……？,在——哪——……？
14,ビカラ/碧卡拉,な、なにあれ……？\nここ、こっちに……近づいてくる……,那、那是什么……？\n往、往这边……靠近了……
15,,闇の向こうから忍び寄るその影は\nおよそ人間とは思えぬ形をしており、\nしかもふたつ並んで揺れていた。,从黑暗中悄然逼近的两道影子并排摇晃着走来，其轮廓怎么看都不像人类。
19,異形の者達/异形们,ビぃぃぃぃッキぃぃぃぃ……,碧——琪——……
20,ビカラ/碧卡拉,ひ、ひぃぃぃいぃぃ……,噫、噫——……
22,,戻ろうとしたが、\nビカラはつまずき、\n物音を立ててしまう。,碧卡拉想往回跑\n却不慎绊倒，发出了响声。
23,異形の者１,あ……,啊……
24,異形の者２,みつけた……,找到了……
25,異形の者１,み～つ～け～た～……,找～到～你～了～……
26,ビカラ/碧卡拉,ひゃあああぁぁぁぁ！！,呀啊啊啊啊啊！！
29,ビカラ/碧卡拉,あ……,啊……
31,,ビカラは白目をむき、\nその場にあおむけに倒れた。,碧卡拉翻起白眼，当场仰面倒下。
33,フアン/黄,あれ……？\nビッキィじゃない。\nこのコか……,咦……？不是碧琪。\n是那个女孩啊……
34,パイ/白,フアン、まだ声がヘンだよ。\n驚かせちゃったんじゃない？,黄，你的声音还是很奇怪。\n是不是把她吓到了？
35,フアン/黄,ごほっ……ごほっ……\nパイだってヘンだぞ。,咳……咳……\n白你的声音也很怪啊。
36,パイ/白,このコ、もしかして……\nビッキィに会いにいった\n帰りだったりして……,这个女孩，难道说……\n是去见碧琪以后回来了……
37,フアン/黄,ってことは……\nこの坂の上にビッキィが！？,也就是说……\n碧琪这条坡道上面！？
38,パイ/白,確かめるしかないよ。,那就只能去确认了。
40,ライアン/莱安,おい、どうした？\nなんだ、いまの悲鳴は……,喂，怎么了？\n刚才的惨叫是怎么回事……
41,パイ/白,あれ？\nビ……じゃない。\nライアンさん……だっけ？,咦？碧……不是碧琪。\n是莱安先生……来着？
42,ライアン/莱安,十二神将の双子か……\nこんな夜遅くにどうした？\n寝ないとダメじゃないか。,是十二神将的双子啊……\n这么晚了怎么在这里？\n你们可得去睡觉了。
43,パイ/白,わたし達、\nビッキィを探してるの……\nごほっ……,我们在找碧琪……咳……
44,フアン/黄,ちょっとのどを痛めてるけど、\n気にしないで……ごほっ……,嗓子有点不舒服，\n不过别在意……咳……
45,ライアン/莱安,十二神将のビカラなら\nお前達の目の前に倒れてるだろう。,你们是说十二神将碧卡拉吗？\n她不就倒在你们面前吗。
46,フアン/黄,え？,咦？
47,パイ/白,どこ？\nどこに？,哪里？在哪里？
48,ビカラ/碧卡拉,う、う～ん……,唔、唔嗯……
50,ビカラ/碧卡拉,あ、あれ……？\nフアンさん……パイさん……？,咦、咦……？\n黄小姐……白小姐……？
57,クビラ/库碧拉,ねぇ、アニラ……起きて？\n悲鳴が聞こえなかった……？,喂，阿妮拉……醒醒？\n你有没有听到惨叫声……？
60,アニラ/阿妮拉,むう……ふわ～ぁ……\nなにか聞こえたのう……,唔……呼啊～……\n好像是听到了什么动静……
63,ヴァジラ/瓦姬拉,んん……むにゃ……\nわしも聞いたぞぉ……,嗯嗯……唔喵……\n我也听到了哦……
64,アンチラ/安琪拉,ふわぁ……あれ？\n誰かいなくない……？,呼啊……咦？\n是不是少了人……？
