id,name,text,trans
0-chapter_name,,第5話 よるキャン,第5话 夜晚露营
0-synopsis,,深夜、お手洗いのためにテントを抜け出したビカラ。それに気づいたフアンとパイは、見知らぬ少女がビカラに会いに行ったのではと推測し、シェロカルテが考案した「歩ける寝袋」の恰好のまま後をつけることに。一方、手洗いを終えるも迷ってしまったビカラは、ひとりキャンプするライアンを見つける。ライアンは「ソロキャン」の楽しみ方を教えながら、ふと自身も27歳であることを明かすのだった。,深夜，碧卡拉为了上厕所而溜出帐篷。注意到此事的黄与白推测这名陌生少女可能是去见碧卡拉了，于是便穿着榭洛科特设计的「可走动睡袋」跟踪其后。另一方面，上完厕所却迷了路的碧卡拉，发现了独自露营的莱安。莱安一边向她介绍「单人露营」的乐趣，不经意间透露自己其实也是27岁。
3,？？？,…………,…………
4,,草木も眠る深夜、\n十二神将のテント内に\nひとつの影が起き上がった。,万籁俱寂的深夜，\n十二神将的帐篷内有一个身影坐了起来。
7,ビカラ/碧卡拉,（尿意……）,（尿意……）
13,ビカラ/碧卡拉,ひ、ひいぃぃぃ……\nくく、暗すぎるよ……,噫、噫……\n太太、太黑了……
14,,灯りをともしたランタンを手に、\nビカラは手洗いを目指すことにしたが、\n深夜のキャンプ場の闇に圧倒される。,碧卡拉手拿点亮的提灯打算前往洗手间，\n却被露营地深夜的黑暗所压倒。
15,ビカラ/碧卡拉,そ、その辺の茂みで……\nしちゃう……なんて……,要、要不在附近的树丛里……\n解决……之类的……
16,ビカラ/碧卡拉,うぅん……ダメダメ！\nちゃんと行かなきゃだよ……,不……不行不行！\n必须得好好去洗手间才行……
17,ビカラ/碧卡拉,あ、そうだ……\nラオラオ様や27歳のお姉様方が\nきっとまだ飲んでるよね……,啊，对了……\n姥姥大人和27岁的姐姐们\n肯定还在喝酒吧……
23,,しかし、その道中、\nいくら周辺を見回しても\n飲み会の気配はどこにもなかった。,然而，在前往洗手间的途中，\n无论她如何环顾四周都找不到酒会的气息。
24,ビカラ/碧卡拉,そそ、そんな……\nあ、そういえば……,怎、怎么会……\n啊，说起来……
30,レナ/蕾娜,こういう場所に来て、\n少しはしゃいでしまったのかしら。\n私も気をつけないと、うふふ。,或许他是因为来到这里玩，于是有点太兴奋了吧。我也得注意才行，呵呵呵。
31,レナ/蕾娜,キャンプ場に来たんだから、\nいつもより、も～っと\n細やかな気遣い、頑張らなきゃ。,既然来到了露营地，\n就要比平时更加细心周到才行，得加油了。
32,シグ,たとえば騒音とかもだね。\nテントなんて薄い布だから\n音は筒抜けさ。外からも中からもね。,比如说噪音方面。帐篷不过是层薄布，\n声音完全通透。无论内外都是。
33,シグ,あんまり夜遅くまで\n騒いじゃいけないよ。,所以不可以吵吵闹闹到太晚哦。
39,ビカラ/碧卡拉,そっか……\nキャンプ場ではみなさん、\n早く寝るものなんだ……,这样啊……在露营地，\n大家都是早早就睡的啊……
41,ビカラ/碧卡拉,ひぃ！？,噫！？
42,ビカラ/碧卡拉,あ、あの……\nどど、どちら様ですか……？,那、那个……请、请问是哪位……？
43,,音がした茂みに声をかけてみるが、\n返ってくるのは無音だけだった。,碧卡拉试着向发出声响的树丛搭话，\n但回应她的只有寂静。
44,ビカラ/碧卡拉,うぅ……\n闇トピアは勘弁だよぉ……,呜呜……\n黑暗乐园什么的就饶了我吧……
53,フアンの声/黄的声音,うぅん…………\nんん、うん？\nあれ……？,唔嗯…………\n嗯嗯，嗯？咦……？
60,フアン/黄,パイ……パイ、起きろ……\n起きろって……,白……白，快起来……\n叫你起来啦……
61,パイ/白,んん……ん？\nなぁにぃ……？,嗯嗯……嗯？\n怎么了……？
62,フアン/黄,見ろ。\nあのコがいないぞ。,你看。那个女孩不见了哦。
63,パイ/白,あ……ホントだ……,啊……真的哎……
64,,テントの中にポツンとひとつ\n脱ぎ捨てられた寝袋があった。,帐篷里有一个被脱掉的睡袋\n孤零零地放在那里。
65,パイ/白,ビッキィの姿が\n見えないことと関係してるのかも……,可能和找不到碧琪这件事有关系……
66,フアン/黄,わたしもそれ思った。\nあのコはビッキィについて\nなにか知ってるんじゃないか？,我也这么想。\n那个女孩是不是知道碧琪怎么了？
67,パイ/白,もしかして……\n夜中にひとりでビッキィに\nこっそり会いに行ってるんじゃ……？,难道说……她半夜一个人\n偷偷跑去见碧琪了……？
68,フアン/黄,ずるいだろ～それは……,那也太狡猾了吧～……
69,パイ/白,わたし達も行かないと……\nちょっと待って。\n寝袋脱ぐから。,我们也得去才行……\n等一下。我把睡袋脱了。
70,フアン/黄,おい、パイ……\nそんな必要はないだろ。\nこのまま行けるじゃんか。,喂，白……没必要脱掉。\n直接这样去就行了。
72,フアン/黄,この<span class='scene-font-spword'>「歩ける寝袋」</span>でなッ！！,穿着这个<span class='scene-font-spword'>「可走动睡袋」</span>！！
87,,それは日中、\nシェロカルテが十二神将に\n寝袋を持ってきた際のことである。,那是白天榭洛科特为十二神将\n拿来睡袋的时候。
92,シェロカルテ/榭洛科特,みなさ～ん！\n寝袋をお持ちしましたよ～,各位～！我把睡袋拿来啦～
93,フアン/黄,んん？\nなんだぁ？　この寝袋……\nなんかヘンなのが混ざってる……,嗯嗯？这些睡袋怎么回事……\n里面好像混进了奇怪的东西……
94,,シェロカルテが持ってきた\n９個の寝袋の中に、\n風変りなものがふたつあった。,在榭洛科特拿来的九个睡袋中，\n有两个样子很奇特。
95,シェロカルテ/榭洛科特,うふふふ～\n実はそちら、このシェロちゃんが\n考案した寝袋なんですよ～,唔呵呵呵～其实那个是\n榭洛我设计的睡袋哦～
96,シェロカルテ/榭洛科特,足の部分が分かれた、\n「歩ける寝袋」です～！,这是腿部分开的「可走动睡袋」～！
97,フアン/黄,歩ける寝袋？,可走动睡袋？
98,シェロカルテ/榭洛科特,寝ている最中、\nもし魔物やクマに襲われても\nこれならすぐに逃げられるかと～,睡觉的时候万一被魔物或者熊袭击，\n穿这个的话就能立刻逃跑～
99,クビラ/库碧拉,そ、そう？　そうかなぁ……？,是、是吗？会被袭击吗……？
