id,name,text,trans
0,リリィ/莉莉,あけましておめでとうございます！<br>ほんねんもよろしくお願いしますなの！,新年快乐！<br>今年也请多关照呀！
1,リリィ/莉莉,ふわぁ……<br>えへへ、今年もちゃんと言えたの……,呼哇啊……<br>诶嘿嘿，今年也好好说出来了呢……
2,リリィ/莉莉,ふわぁああ……,呼哇啊啊啊……
3,リリィ/莉莉,としこし、よふかし、<br>たのしかったぁ……,我也为了跨年熬夜了……
4,リリィ/莉莉,なんだかね、とってもいい夢が<br>見られる気がするの……,总觉得能梦到个好梦呢……
5,リリィ/莉莉,姬塔さまと、<br>ルリアおねえさまと、<br>おもちのパイがたべほうだい……,和姬塔和露莉亚姐姐一起，<br>尽情地吃年糕派……
6,リリィ/莉莉,寝ても、起きても、<br>たのしくて……<br>リリィはしあわせものですねー……,不管是睡觉还是醒着都感觉好开心……<br>莉莉真是个幸福的人啊ー……
7,リリィ/莉莉,……すぅ……すぅ……,……呼……呼……
info,,,scene_s4_newyear_3007_v1_0_2001_4_3040007000
译者,,,
