id,name,text,trans
0-chapter_name,,第134章　学び舎の日常,第134章 学校的日常生活
0-synopsis,,マグメル島に到着した一行は、フィロス教導学校の生徒会副会長パティアに迎えられる。校内に案内された一行は早速、マグメル島の副王でありフィロス教導学校の校長も務めるエガニスと対面する。一行の予想とは裏腹にエガニスは温和で熱心な教育者であり、星晶獣について突然詰問するわけにもいかず、一行は困惑しながら校長室を後にするのだった。,抵达马格梅尔岛的一行人受到菲洛斯教导学校学生会副主席帕缇亚的欢迎。被带到校内的一行人马上会见了艾嘉尼斯，艾嘉尼斯是马格梅尔岛的副王，同时也是菲洛斯教导学校的校长。令他们出乎意料的是，艾嘉尼斯是一位温和而热心的教育家。他们不方便突然质问关于星晶兽的情报，困惑地离开了校长办公室。
3,,イスタバイオン王国における\n教育を司る島、マグメル島。,伊斯塔拜恩王国掌管教育的岛屿，\n马格梅尔岛。
4,,「蒼の解放戦線」メンバーより、\n用意された身分証を受け取った一行は、\nいよいよ島に足を踏み入れる。,领受了“苍蓝解放战线”成员\n准备好的身份证后，\n一行人终于踏上了岛屿。
10,,そこで一行を出迎えたのは\n衛兵などではなく、\n制服を着たひとりの少女だった。,在那里迎接他们的不是卫兵，\n而是一个身穿制服的女孩。
11,？？？,ようこそ、マグメル島へ。,欢迎来到马格梅尔岛。
12,パティア,案内を担当する\nフィロス教導学校生徒会\n副会長のパティアです。,我是担任向导的菲洛斯教导学校\n学生会副主席帕缇亚。
13,パティア,転入の手続きは\n一通り済んでるので、\n後は本人確認をしますね。,转入的手续已经大致办好了，\n剩下的就是确认本人了。
14,パティア,早速ですけど、\n身分証を拝見しても……？,能让我看看你们的身份证吗？
15,,少女の応対に疑問を覚え、\nイオとラカムは声を潜める。,伊欧和拉卡姆对女孩的回应感到诧异，\n他们压低了声音，私语道：
16,イオ/伊欧,こういうのって、\n普通、軍の人が\nやるものだと思ってた……,我以为这种事一般都是军人干的……
