id,name,text,trans
0-chapter_name,,第133章　予鈴,第133章 预备铃
0-synopsis,,イスタバイオン王国首都を脱出した姬塔一行は、「蒼の解放戦線」が指示した島へ向かう道中、情報を整理していた。真王は星晶獣を利用して各島を支配しており、姬塔の父親や叔母、イスタルシアについても何かを知っているらしい。一同が真王との対決に決意を新たにしていると、操舵室のラカムとオイゲンから甲板に集まるよう告げられるのだった。,姬塔一行人逃离伊斯塔拜恩王国首都，在前往“苍蓝解放战线”指示的岛屿途中整理情报。真王利用星晶兽统治各个岛屿，而他似乎对姬塔的父亲、姨妈和伊斯塔尔西亚也有所了解。当他们决心与真王对决时，驾驶室的拉卡姆和欧根通知他们到甲板上集合。
5,,空図の欠片を集め、真王の治める\nアウライ・グランデ大空域へと\n辿り着いた姬塔達。,姬塔一行收集了空图的碎片，\n来到了真王统治的奥莱·格兰德大空域。
11,,真王と明確に道を違えた一行は\n「蒼の解放戦線」の協力を受け、\nイスタバイオン王国首都を脱出する。,明显与真王走上不同道路的一行人\n在“苍蓝解放战线”的协助下\n逃离伊斯塔拜恩王国首都。
17,,打倒真王を掲げる\n彼らの指示した島へ向かう道中、\n一行は告げられた情報を整理していた。,蓝巾军的目的是打倒真王。\n在前往他们指定的岛屿的路上，\n一行人正在整理目前得知的信息。
18,カタリナ/卡塔莉娜,──星晶獣を使った島の支配、か。,利用星晶兽来统治岛屿，吗。
19,カタリナ/卡塔莉娜,これまでの空域にも\n星晶獣の居る島はあった。\nしかし、支配となるとな……,之前的空域也有星晶兽居住的岛屿。\n但是，居然会被统治……
20,イオ/伊欧,なんかおかしい感じがする。\nあべこべ、っていうか……,感觉有点不对劲。\n就像颠倒了一样……
21,イオ/伊欧,星晶獣はそもそも、\n島の神様みたいな存在でしょ？\nティアマトとかリヴァイアサンとか……,星晶兽对岛屿来说\n本该是神一样的存在，对吧？\n像提亚玛特还有利维坦那样……
22,イオ/伊欧,それをただの王様が支配してる、って、\n普通は逆じゃないの？,居然会被一介国王统治，\n通常不是相反的吗？
23,ロゼッタ/萝赛塔,ただの王様……\nということはないでしょうね。,他大概不能算是\n“一介国王”……。
24,ロゼッタ/萝赛塔,フォリアちゃんや\nアリアちゃんとの関係からしても、\n真王はエルーン……空の民だわ。,从他和小芙莉亚和小亚里亚的关系来看，\n真王是兽耳族……也就是空之民。
25,ロゼッタ/萝赛塔,星の民でもないのに、\nまるで道具のように星晶獣を利用して\n国造りを行っている……,明明不是星之民，\n却能像使用工具一样利用星晶兽\n进行国家建设……
26,ロゼッタ/萝赛塔,流石に、幾つもの空域を\n支配下に置くだけのことは\nあるみたいね。,这样看来，\n他确实有实力控制\n好几个空域。
27,,これまでにない脅威である\n真王について皆が思案する中、\nルリアはぽつりと言葉をこぼす。,当大家都在思考前所未有的威胁——真王的时候，露莉亚嘟囔了一句。
28,ルリア/露莉亚,姬塔のお父さん……\nそれに、イスタルシアについても、\n何か知っているみたいでしたよね。,关于姬塔的爸爸……\n还有伊斯塔尔西亚，\n他好像也知道些什么。
30,ビィ/碧,親父さんのことだけじゃねーぜ。\nオイラ達も初めて聞いた時は\nびっくりしたけどよ……,不只是你老爹的事。\n我们第一次听到的时候\n也吓了一跳……
31,ビィ/碧,ザンクティンゼルでの話からするに、\n姬塔の叔母さんはまだ、\n真王に囚われてんだよな。,从我们在赞克汀泽的谈话来看，\n姬塔的姨妈\n还被真王囚禁着呢。
32,ロゼッタ/萝赛塔,姬塔さんが\n旅を続ける上で避けられない……,只要姬塔继续旅程，\n那就不可能避开……
33,ロゼッタ/萝赛塔,そういう相手でしょうね、\n真王と、この空域は。,真王和这片空域\n就是这样的对手。
33-sel1_txt,,覚悟はしてる,我准备好了
33-sel2_txt,,望むところだ,正合我意
34,ロゼッタ/萝赛塔,ふふ……そうね。\nここまで旅を続けてきたんだもの。\nもう迷うようなことは無いわよね。,呵呵……是啊。\n我们已经走了这么远了。\n已经不会再犹豫不决了。
35,ロゼッタ/萝赛塔,確かに……裏を返せば、\n真王は姬塔さんが求めるものの\n大きな手がかりでもあるわね。,确实……反过来说，\n真王身上也有着\n姬塔所求之物的一大线索。
36,ロゼッタ/萝赛塔,「蒼の解放戦線」の子達とは\n考えが少し違うかもしれないけれど……,虽然可能和「苍蓝解放战线」的孩子们的想法有些不同……
37,ロゼッタ/萝赛塔,真王と相対していくことは、\nアタシ達にとって\nこれ以上ないチャンスだわ。,但面对真王，\n对我们来说是最好的机会。
38,カタリナ/卡塔莉娜,容易なことではないが……\n上手くすれば、イスタルシアへ\n一気に近づくことが出来るだろうな。,这并不容易……\n但如果我们能妥善应对，\n说不定就能一下子\n接近伊斯塔尔西亚一大截。
39,ビィ/碧,３つめの空域で\nようやくゴールが見えてきた\nって感じだよな！,感觉终于能在第三个空域\n看到终点了呢！
40,,これまで\n長い旅を共にしてきたビィの言葉に、\n姬塔は力強く頷きを返す。,听到陪伴自己一路走来的碧的话，\n姬塔用力点头回应。
41,,姬塔が改めて\n自分の進むべき道を見直していると、\n操舵室に繋がる伝声管から声が届く。,正当姬塔重新审视\n自己的前进道路之时，\n连接驾驶室的传声筒传来了声音。
42,オイゲン/欧根,おう。ちょっといいか。\nようやく島が見えてきたんだが……,哦。能借一步说话吗。\n终于可以看到岛了……
43,ラカム/拉卡姆,妙なもんがあってな……\n全員甲板に集まってくれ。,但有些奇怪……\n所有人到甲板上集合。
44,ビィ/碧,妙なもん……？\nもし待ち伏せされてたなら、\nラカムもそう言うよな？,奇怪……？\n如果是中了埋伏，\n拉卡姆应该不会这么说吧？
45,ルリア/露莉亚,何があったんでしょうか……？,发生了什么事……？
46,,姬塔、ビィ、ルリア、\nカタリナ、イオ、ロゼッタは、\n首を傾げながら甲板へ急ぐのだった。,姬塔、碧、露莉亚、\n卡塔莉娜、伊欧和萝塞塔\n带着疑惑，急忙赶往甲板。
info,,,scene_cp133_q2_s10
译者,,,雨降星
