id,name,text,trans
0-chapter_name,,第134章　学び舎の日常,第134章 学校的日常生活
0-synopsis,,校舎の調査を決めた日の夜、姬塔、ビィ、ルリア、イオは寮から出ようとするものの、そこへ姬塔のクラスメイトが現れ、「校則違反だから夜間の外出は出来ない」と告げる。それでも外へ出ようとする姬塔達だったが、扉は鍵がかかっていないにも関わらず全く動かない。さらに消灯時間になった瞬間、姬塔達は意識を失ってしまうのだった。,决定调查校舍的那天晚上，姬塔、碧、露莉亚和伊欧正准备离开宿舍，但是姬塔的同学出现在他们面前，告诉他们“违反了校规晚上就不能外出。”即便如此姬塔一行还是试图出门，结果门虽然没有上锁，却一动不动。等到熄灯时间的时候，姬塔他们失去了知觉。
2,,星晶獣の手掛かりを探るため、\n夜間の校舎への潜入を決めた\n姬塔一行。, 姬塔一行决定在夜间潜入教学区，寻找星晶兽的线索。
3,,その日の夜。\n姬塔、ビィ、ルリア、イオは、\n学生寮のエントランスに集合していた。,那天晚上。姬塔、碧、露莉亚、伊欧在学生宿舍的接待大厅集合。
4,ビィ/碧,よっしゃ！\nそれじゃあ早速、\n校舎のほうに行こうぜ！,我们快去教学区那边吧！
5,ルリア/露莉亚,カタリナ達とは、\n校舎の入り口のところで\n待ち合わせですよね。,我们和卡塔莉娜他们要在教学区入口处碰头，对吗。
6,イオ/伊欧,今更だけど……\nいちいち待ち合わせしなきゃいけない、\nってちょっと面倒よね。,都到这个时候了……还得一个一个聚齐，真麻烦。
7,イオ/伊欧,先生と生徒で寮を分けないで、\nみんな同じ建物に\n泊めてくれたらいいのに……,要是老师和学生不分宿舍，大家都住在同一栋楼里就好了……
8,ビィ/碧,そいつは難しいんじゃねーかな……,这恐怕很难……
9,ビィ/碧,この学校ってイオくらいの歳の奴から、\n姬塔のちょっと上くらいまでの\n子供が居るんだろ？,这所学校里有很多孩子，从伊欧那么大到姬塔那么大都有，对吧？
10,ビィ/碧,イスタバイオン王国中の子供が\n集まるって話だし……\nすげー数の生徒がいるんだと思うぜ。,听说整个伊斯塔拜恩王国的孩子都会聚集在一起……学生的数量一定相当庞大吧。
11,イオ/伊欧,そう言われちゃうとそうなんだけど……,听你这么一说倒也是……
12,イオ/伊欧,でも、せめて部屋は\nルリアと一緒が良かったなぁ……,但是，起码和露莉亚住一间房也好啊……
14,イオ/伊欧,友達が増えるのは嬉しいんだけど、\nついぽろっと\n変なこと言っちゃいそうなのよね。,我确实很高兴能交到新朋友，但我可能会一不小心说漏嘴。
15,ルリア/露莉亚,学校でも寮でも、\n正体が知られないように\n気を付けないと──,不管是在学校还是宿舍，我们都要小心不要暴露身份——
17,クラスメイト1,──お？　姬塔じゃん。\n何してんだ？　こんな時間に。,哦？这不是姬塔嘛。你在干什么？都这么晚了。
