id,name,text,trans
2,エウロペ/欧罗巴,姬塔様、<br>ここにおられましたか。,姬塔大人，<br>您在这里啊……
3,エウロペ/欧罗巴,今日は姬塔様の誕生日……<br>だそうですね。,听说……今天是姬塔大人的生日。
4,エウロペ/欧罗巴,はい……騎空団の皆様から<br>お聞きしました。,是的……我从骑空团的大家那里听来的。
5,エウロペ/欧罗巴,それと誕生日がどういう日なのかも<br>一緒に聞かせていただきました。,还一起了解了所谓生日是什么样的日子。
6,エウロペ/欧罗巴,姬塔様、これは私からの<br>誕生日プレゼントになります。<br>どうぞ、お受け取りください。,姬塔大人，这是我送你的生日礼物。<br>请收下。
7,エウロペ/欧罗巴,水の元素を結晶化させて造った<br>タリスマンになります。,这是用水元素结晶化以后制作的护身符。
8,エウロペ/欧罗巴,身に着けていれば、<br>あらゆる水難から姬塔様を<br>守ってくれるでしょう。,戴在身上的话它会保护姬塔大人不受任何水难的伤害。
8-sel1_txt,,<span class='scene-font-katari'>ありがとう</span>,<span class='scene-font-katari'>谢谢</span>
9,エウロペ/欧罗巴,いえ、喜んでいただけたのでしたら、<br>なによりです。<br>それでは私はこれで──,不，你高兴最好了。<br>那么我就先告辞——
11,エウロペ/欧罗巴,あっ。,啊。
12,エウロペ/欧罗巴,申し訳ありません、姬塔様。<br>ひとつ大切な事を<br>言い忘れておりました。,非常抱歉，姬塔大人。<br>有一件很重要的事情忘记说了。
13,エウロペ/欧罗巴,姬塔様、<br>お誕生日、おめでとうございます。,姬塔大人，<br>生日快乐。
info,,,scene_s1_birthday_3117_v1_0_2006_1_3040190000
