id,name,text,trans
0-chapter_name,,今には今の最高が,
0-synopsis,,コルワは自身の魔力を込めた糸を用い、少女の母親の気持ちを聞き出す。母親が打ち明けたのは、「人前に出るのは苦手で恥ずかしい」という理由だった。そこに少女の父親が現れ、「ウェディングドレスだけは着てほしい」と熱く語る。母親は「コルワが作ってくれるウェディングドレスなら」と言い、コルワは思い入れがあるが故にこれまで避けてきたウェディングドレスづくりに取り組む決意を固めるのだった。,
1,,母親にウェディングドレスを\n着せたいという、知人父子の願いを\n知ったコルワ。,
2,,彼女は母親がウェディングドレスを\n断る理由を聞き出すため、\n「あるもの」を準備する。,
8,コルワ/可露瓦,ここを……こうして……\n……できた！,
9,ルリア/露莉亚,わぁ、素敵なリボンです～！,
10,少女,あっという間にリボンに刺繍が……！\nコルワちゃん、すご～い！,
11,ビィ/碧,でもよぉ、そのリボン\n何に使うんだ？,
12,コルワ/可露瓦,ちょっと……ね。\n開放的な気分になってもらおうかなーと\n思って。,
13,コルワ/可露瓦,（私が魔力を込めた糸で縫った布は\n身に着けた人の気分を\nちょっとだけ操ることができるのよね）,
14,コルワ/可露瓦,（リボンを身に着けて、この子の\nお母さんが自分の気持ちを打ち明けても\nいいかなって思ってくれれば……）,
15,コルワ/可露瓦,（……本当に心底、どうしても\n隠したい理由とかじゃなければ\nいけるはずなんだけど）,
19,少女の母,お邪魔します！\nコルワ、もしかして\nうちの子来てない！？,
20,少女,あっ！　お母さん！,
21,少女の母,やっぱり居た～！\nもう！　コルワはお仕事で\nこの部屋に居るんだからね！,
22,少女の母,どんなに仲良しでも、\nお仕事の邪魔はしちゃ駄目でしょ！\nわかった？,
23,少女,うっ……ごめんなさ～い……,
24,少女の母,お母さんにじゃなくコルワに謝る！,
25,少女,コルワちゃん、ごめんなさい……,
26,コルワ/可露瓦,はい、きちんと謝れて偉いわね！\n次遊ぶ時は約束してからにしましょ。\nそれならいいでしょ？,
27,少女の母,はぁ……コルワってば、\nこの子相手にちょっと甘いんだから……\nでもホントごめんね、急に邪魔して。,
28,コルワ/可露瓦,いいのいいの、気にしないで！,
29,コルワ/可露瓦,……それより、走って来た？\nちょっと髪が乱れてるわよ。,
30,少女の母,えっ！？　やだもー……！,
31,コルワ/可露瓦,あはは、そこ座って！\nちゃちゃっと直してあげる。,
32,,少女の母は遠慮しつつも、\nコルワに促されて椅子へ腰を下ろす。,
33,コルワ/可露瓦,軽く編み込んでおくわね。\nここに……こう、リボンを……,
34,コルワ/可露瓦,ところで、お嬢さんが\n私のところにやってきた理由って\nなんだか知ってる？,
35,少女の母,はぁ……\nきっと、ウェディングドレスの\nことでしょ？,
36,ビィ/碧,あ、その話だってのは\nやっぱりバレてたのか……,
37,少女の母,うちの人がね、結婚式を挙げたい、\nせめてウェディングドレスだけでもって\n騒いでて……,
38,ルリア/露莉亚,お母さんは反対なんだって\n聞きましたけど……\n理由を聞いちゃっても大丈夫ですか？,
39,少女の母,うーん、そうね……,
40,少女の母,今になって結婚式って言っても\n呼ばれる側だってびっくりするし、\nお金だってかかっちゃうじゃない？,
41,ビィ/碧,でもお金は旦那さんが\n貯めといてくれたんだろ？,
42,コルワ/可露瓦,何かどうしても\n嫌な理由とか……あるの？,
43,少女の母,それはね、それは……\n……その……,
44,少女,お母さん、教えて！\n納得できたら私もお父さんに\nやめとこって話すから！,
45,少女の母,う……そ、その……ね……？,
46,少女,うん！,
47,少女の母,……恥ずかしいの！,
48,少女,えっ？,
49,少女の母,着飾ったりお洒落するの、\nお母さんは向いてないの！\n人前に出るのも恥ずかしいのよ！！,
50,コルワ/可露瓦,……あ。\nそういえば、貴女ってば結構\nあがり症だったわね……,
51,少女の母,そうよ、若い頃に服のお店に勤めて\n少し改善されたけど……\nやっぱり人前に出るのは苦手なの……！,
52,ビィ/碧,なるほどなぁ……\n結婚式っていっぱいお客さんが\n来るもんな……,
53,少女,そっかぁ……,
54,コルワ/可露瓦,お洒落に年齢も性別も時期も\n関係ない！　っていうのは\n私の信念だけど……,
55,コルワ/可露瓦,それを言ったって、\n人前であがっちゃうのが辛いのは\n変わらないものね……,
56,少女の母,そういう訳なのよ……\nだから結婚式は諦めて──,
59,少女の父,話は聞かせてもらった！！,
60,少女,お父さん！？,
61,少女の母,あなた……なんでここに！？,
62,少女の父,あ、コルワさん。\nこれ工房に納品する糸束なんで、\nここにサインお願いできます？,
63,コルワ/可露瓦,あっ、はい、ありがとう……\n……って、話聞いてたの？,
64,少女の父,たまたま、その……\n……ごめん、盗み聞きするつもりは\nなかったんだけど……,
65,少女の母,はぁ……\n……聞いてたなら丁度いいわ。,
66,少女の母,そういう理由で、諦めてほしいの……\n今になっての結婚式は\n余計注目も集めそうだし……,
67,少女の父,わかった。結婚式は諦めるよ。\n無理して良いことはないんだし……\nでも……,
68,少女,でも？,
69,少女の父,ウェディングドレスは着て欲しい！！,
70,少女の母,ええっ！？,
71,少女の父,全空で一番綺麗な姿の\n君が見たい！\n見るだけでいいんだ！！,
72,ビィ/碧,おぉ……情熱的だな……！,
73,少女,……見るだけじゃなくて、\nせめて記念に絵に残すとかしよ、\nお父さん？,
74,少女の父,もちろん、お母さんが許してくれるなら\n記録はいっぱい取りたい。\nお母さんが許してくれるならね。,
75,少女の父,頼む、君の着飾った姿を見たい一念で\nずっと貯金も頑張ってきたんだ！\n今回だけでいいから！,
76,少女の母,う、うぅ……それは……,
77,,少女の母は助けを求めるように\n視線を彷徨わせ、\nそしてコルワを見つめる。,
78,少女の母,コルワ……\nコルワが作ってくれる\nウェディングドレスなら、いいわよ！,
79,コルワ/可露瓦,えっ！？\nそこで私！？,
80,少女の母,コルワ、ウェディングドレスには\nこだわりがあるって前に\n話してくれたじゃない？,
81,少女の母,でも、まだ最高のウェディングドレスを\n作る自信がないから、\n手掛けないんだって。,
82,コルワ/可露瓦,それは……うん、その通りよ。\nもし作るとしたら、それが私の\n初めてのウェディングドレスになる……,
83,コルワ/可露瓦,（……できる？\n今の私に、ウェディングドレスの\nデザインが……）,
84,少女の父,コルワさん……,
85,コルワ/可露瓦,（……でも……そうよ、\nいつまでも尻込みしてたら\n永遠にデザインできないわ）,
86,コルワ/可露瓦,（それに何より……）,
87,コルワ/可露瓦,私がドレスを作って\nあなた達夫婦がハッピーエンドを迎える\nっていうなら、やるっきゃないでしょ！,
88,少女,コルワちゃん……！,
89,コルワ/可露瓦,任せておいて！\n全空で一番の\nウェディングドレスを作ってみせるわ！,
90,少女の父,やったぁあああ！\nありがとうございます！！,
91,少女の父,あ、これ予算になるんですが……,
92,コルワ/可露瓦,<span class='scene-font-4'>こんなに貯めたの！？</span>\n本当に頑張ったのね……,
