id,name,text,trans
0,ロミオ/罗密欧,っ！？　姬塔！？<br>あー……その、今こっちには<br>近づかない方がいいと思う。,！？姬塔！？<br>啊……那个，现在最好不要接近这里。
1,ロミオ/罗密欧,理由はあの……,理由是……
2,ロミオ/罗密欧,と、とにかく少しあっちに行こう！<br>はやく！,总、总之去那边吧！<br>快走！
8,ロミオ/罗密欧,姬塔、誕生日おめでとう！<br>,姬塔，生日快乐。
9,ロミオ/罗密欧,君がこの世に<br>生まれてきてくれていなかったら、<br>今、僕はここにいない。,如果你没有诞生在这世界上的话，<br>我现在也不会站在这里了。
10,ロミオ/罗密欧,この感謝の気持ちは、<br>何をしても伝えきれる気がしないが……,我觉得我这份感谢的心情，不管做什么都无法完全传达给你……
11,ロミオ/罗密欧,いつか君が<br>その旅のゴールへ辿り着いたら、<br>君の物語を戯曲にしてもいいだろうか。,将来有一天你的旅途到达终点以后，<br>我能不能把你的故事写成戏曲？
12,ロミオ/罗密欧,僕が君達に救われたように、<br>その物語を見た誰かの心に、<br>光を灯すことができるかもしれない。,像我被你们拯救这样，<br>说不定你的故事能够让看到的某个人心中重新点亮希望之光。
13,ロミオ/罗密欧,僕はずっと、その日を夢見ているよ。,我一直梦想着这一天。
info,,,scene_s1_birthday_2066_v2_0_2006_1_3040098000
