id,name,text,trans
0,ロミオ/罗密欧,ああ姬塔！<br>いいところに！　今ちょっと<br>迷っていることがあって……,啊，姬塔！<br>你来的正好！<br>我正好有地方想问问你……
1,ロミオ/罗密欧,これを見てくれ。,你看这个。
3,ロミオ/罗密欧,ここの展開に悩んでいてね。<br>君の意見を聞かせてもらえれば、と……,我正在烦恼这部分的展开。<br>想要听听你的意见……
4,ロミオ/罗密欧,はっ！　すまない。<br>つい君の話も聞かずに<br>自分の用件を話してしまったな。,哈！抱歉。<br>一不小心就无视了你的事情先说起自己的了。
5,ロミオ/罗密欧,何か僕に用事が？,你找我有什么事吗？
6,ロミオ/罗密欧,……これは、チョコレート……？,……这是，巧克力……？
7,ロミオ/罗密欧,ああ！　今日はバレンタインか！<br>ありがとう姬塔！ <br>,啊啊！今天是情人节啊！<br>谢谢你，姬塔！ <br>
8,ロミオ/罗密欧,……恥ずかしいな。<br>こんな時に、僕ときたら執筆中の<br>戯曲のことで頭がいっぱいで……,……真是不好意思。<br>这种时候我却沉迷于自己执笔中的戏剧……
9,ロミオ/罗密欧,許してくれ、姬塔。<br>本当にありがとう。,原谅我，姬塔。<br>真的非常感谢。
info,,,scene_s3_valentine_2066_v2_0_2002_3_3040098000_0
