id,name,text,trans
0,ロミオ/罗密欧,あけましておめでとう、姬塔。,新年快乐，姬塔。
1,ロミオ/罗密欧,君との付き合いも<br>もう何年目だろうか。,和你相处已经有多少年了？
2,ロミオ/罗密欧,何度迎えても、<br>この節目の日は<br>やはり特別に感じるな。,不论是多少次，<br>这一天总会有特别的感觉啊。
3,ロミオ/罗密欧,この日に君がこうして<br>会いに来てくれたこと、<br>とても嬉しいよ。,你在这一天像这样来见我，<br>我很开心。
4,ロミオ/罗密欧,……年を重ねていく度に、<br>新しく色々な感情が生まれ、<br>古いものは薄れていく……,像这样年复一年……<br>产生新的感情，<br>以往的事变得淡薄……
5,ロミオ/罗密欧,悲しい記憶も、美しい思い出も……,悲伤的记忆也是，<br>美好的回忆也是……
6,ロミオ/罗密欧,愛する人や大切な故郷の人々が<br>悲しみを忘れて、<br>笑っていてくれたらいいと心から思う。,我由衷希望所爱之人和重要的<br>故乡人民能忘记悲伤，<br>舒展笑容。
7,ロミオ/罗密欧,でも、姬塔……,但是，姬塔……
8,ロミオ/罗密欧,僕はそれが<br>少しだけ寂しいんだ。,而我却稍微有些寂寞。
9,ロミオ/罗密欧,……すまない。<br>今のは、僕達だけの<br>秘密にしておいてくれると嬉しい。,抱歉……<br>希望你能把刚刚的<br>话当成我们两个人的秘密。
info,,,scene_s3_newyear_2066_v2_0_2001_3_3040098000
