id,name,text,trans
0,イルザ/伊尔莎,今日は君の誕生日だそうだな。<br>おめでとう、姬塔。,今天好像是你的生日。<br>祝贺你，姬塔。
1,イルザ/伊尔莎,しかし、つい先ほど<br>誕生日と知ったばかりで、<br>生憎とプレゼントは用意出来ていない。,但是因为我刚知道你的生日，<br>所以没能来得及准备礼物。
2,イルザ/伊尔莎,ん、訓練のアレをやってほしい？<br>君には必要ないことだと思うが……,嗯？你希望听我训练时用的那个？<br>我觉得你不需要……
3,イルザ/伊尔莎,まぁいい、<br>君が望むというならやってあげよう。,算了，<br>你希望的话就满足你吧。
4,イルザ/伊尔莎,コホン……,咳……
5,イルザ/伊尔莎,<span class='scene-font-4'>ボサっとするな、小童が！</span><br>貴様のクソ温いひょろひょろ根性、<br>私が徹底的に鍛え直してやる！,<span class='scene-font-4'>别在那发呆了，小鬼！</span><br>你那个小过头的瘦小毅力，<br>就让我来彻底地把你回炉重造！
6,イルザ/伊尔莎,ふ……嘘をつくのも<br>なかなか骨が折れるな。,呼……说谎也很费劲啊。
7,イルザ/伊尔莎,だが、姬塔が覚悟を忘れ<br>甘えたり怠けたりし始めたら<br>その時こそきちんと叱ってやる。,不过，如果姬塔忘记了觉悟，<br>开始撒娇偷懒的话，<br>到时候我会好好骂你的。
8,イルザ/伊尔莎,安心して旅を続けるといい。,你就放心继续旅行吧。
info,,,scene_s1_birthday_3094_v2_0_2006_1_3040177000
