id,name,text,trans
0-chapter_name,,第161章　混濁に惑う,第161章 失迷浑浊之间
0-synopsis,,ワクワーク島の探索の中で、一行は紫の騎士と対面する。紫の騎士は先王からの言伝を告げた。幽世の攻撃は戦闘にとどまらず、事実や記憶を書き換えてしまうものだという。それに対抗するため、姬塔は“臣民と異なる目”が必要になり、かつ、抗い続ける事が必要になると。そのようなやりとりの後、紫の騎士は姬塔にワクワーク島の空図の欠片を託して姿を消したのだった。,在瓦库瓦库岛的探索中，一行人与紫骑士相遇了。紫骑士传达了先王的口信。幽世的攻击不仅限于战斗，还会改写事实和记忆。为了对抗它，姬塔需要“与臣民不同的眼光”，并且需要继续抗争。就在这样的对话之后，紫骑士将瓦库瓦库岛的空图碎片托付给姬塔之后就消失了。
1,ロゼッタ/萝赛塔,街は荒れ果てているけれど……\nなんだか様子がおかしいわね。,这街道看起来已经完全荒废了……\n但总感觉哪里不对劲。
2,カタリナ/卡塔莉娜,確かに奇妙な点がある……\n幽世との戦いで滅びたと聞くが、\n戦闘の痕跡が見当たらない……？,确实有奇怪的地方……\n听说这座岛是在与幽世的战斗中被毁的，\n但到处都没有战斗的痕迹……？
3,オクタヴィア/奥克塔维亚,先の王いわく、幽世の攻撃は\n単なる戦にとどまらないと。,先王曾经说过，\n幽世的攻击不仅仅是单纯的战争。
4,カタリナ/卡塔莉娜,……というと？,……怎么说？
5,オクタヴィア/奥克塔维亚,真に恐るべきは、\nあたかも自ら滅びたかのように\n因果を書き換える攻撃と聞き及びます。,我听说真正可怕的是那改写因果的攻击，\n在外人眼里就好像它是自己毁灭的一样。
6,ルリア/露莉亚,それって……\n幽世の住人はアーカーシャのような力を\n持っているという事でしょうか……？,也就是说……\n幽世的居民拥有阿卡夏那样的力量吗……？
7,オクタヴィア/奥克塔维亚,おそらくは。\nゆえに先の王も、かの星晶獣の力を\n欲していたのかもしれません。,也许吧。\n这或许也是先王想要得到那个星晶兽的原因。
8,オクタヴィア/奥克塔维亚,あるいは──,或者——
9,？？？,あー……それね。\nそれについては、\n僕のほうから説明しようかな。,啊……那个啊。\n关于幽世的攻击方法，\n或许我可以解释。
10,ビィ/碧,お、お前は……！？,你、你是……！？
12,紫の騎士/紫骑士,や、どうもね、お久しぶりです。\n陛下のお遣いで来たんだけども──,你们好呀，好久不见。\n是陛下派我来的——
13,,物陰から立ち上がり、\n紫の騎士が姬塔に一礼する。,紫骑士从暗处站起身来，\n向姬塔行礼。
14,紫の騎士/紫骑士,今の陛下は、\n姬塔さんなんだっけ？\nひとまず、おめでとうございます、と。,现在姬塔是新的陛下对吧？\n首先，恭喜你。
15,紫の騎士/紫骑士,で本題ね。陛下……タウルーク殿下から\nひとつ大事な引継ぎを頼まれたんだけど\nいいかな？　ここで。,言归正传。陛下……陶鲁克殿下\n交给我一件重要的交接工作，\n现在可以让我执行它吗？
16,,突然の登場に意表を突かれながらも、\n頷く姬塔。,虽然对紫骑士的突然出现感到意外，\n但姬塔还是点了点头。
