id,name,text,trans
0-chapter_name,,第160章　記憶の塗抹,第160章　记忆的涂抹
0-synopsis,,アナマリアと団員達の交流を眺める姬塔とラカム。ラカムは、<span class='scene-font-place'>ポート・ブリーズ</span>の旅立ちからずっと一緒に旅をしてきたはずのアナマリアを初めて見たような気分でいるという。ラカムの疲れを気にした姬塔は、グランサイファーの操舵を申し出る。アリアを救った時のような無茶はしない、と姬塔は告げ、ラカムに教わってきた通りに艇を飛ばすのだった。,姬塔和拉卡姆看着安娜玛丽亚与团员们进行交流。拉卡姆说他觉得自己好像第一次见到安娜玛丽亚似的，尽管记忆中从波特普利兹启程后，他们就一直在一起旅行。姬塔担心拉卡姆的疲劳，提出替他掌舵的请求，并向他保证自己不会再像救阿莉亚时那样胡来了。随后，姬塔按照拉卡姆教他的方法开始驾驶飞艇。
1,ラカム/拉卡姆,…………,
2,イオの声/伊欧的声音,──あの時は、\nほんと大変だったわよね。\nアナの傷はもういいの？,——那时候真的好险啊。\n安娜，你的伤已经不要紧了吗？
3,ラカム/拉卡姆,…………？,…………？
4,アナマリアの声/安娜玛丽亚的声音,腰に傷が残っちまったよ。\nほら、シャツをちょっとめくれば\nバッチリ傷が見え──,我的腰上留下了一道疤。\n你看，只要稍微掀一下衬衫\n就能清楚地看到──
5,オイゲンの声/欧根的声音,ゴホッ！？,咳哈！？
6,アナマリアの声/安娜玛丽亚的声音,な……なんだいオイゲン！？\nお茶吹くんじゃないよ！\n汚ったね！,怎……怎么了欧根！？\n别把茶水喷出来啊！\n真脏！
7,オイゲンの声/欧根的声音,ゲホッ、ゲホッ……\nいや、若い女が男の前でなぁ……！,咳咳，咳咳……\n不是我说，你一个姑娘家的\n在男人面前不合适吧……！
8,ラカム/拉卡姆,………………,………………
9,,ラカムは仲間達の姿を見ては、\nしきりに考え込んでいる。\n気になった姬塔が問えば──,拉卡姆看着他的同伴们，\n陷入了沉思。\n注意到这一点的姬塔向他发问——
10,ラカム/拉卡姆,ん？　別に心配ごとが\nあるわけじゃねえよ。\nただ、なーんか妙な気分でな……,嗯？我没有什么好担心的。\n只是，总觉得心里怪怪的……
11,ラカム/拉卡姆,この艇には、俺とアナ……\nふたりの操舵士がいて、\n長い事ふたりで艇を飛ばしてきたよな。,我和安娜共同担任这艘船的舵手，\n而且在一起开了很长时间的船。
12,ラカム/拉卡姆,……なのに、なんでか\nアナの顔が見慣れねえ気がしてよ。\nなんつったかな、こういう感覚……,……但是不知道为什么，\n我总觉得安娜的脸有些陌生。\n怎么说呢，这种感觉……
12-sel1_txt,,未視感？,犹昧感？
12-sel2_txt,,ジャメヴ？,旧事如新？
14,ラカム/拉卡姆,ああ、それだそれ。\n未視感とかってヤツだ。\n嫌な感覚だな、こりゃあ……,没错，就是这个。\n就是这个叫什么犹昧感的玩意。\n这感觉可真讨厌……
16,ラカム/拉卡姆,……っていうのか、これ。\n気味の悪りい響きが、\n今の気分にピッタリだぜ……,……话说回来，这个词听起来真糟糕，\n简直完美符合我现在的心情……
18,,そう言ってラカムは目をこすり、\n大きなあくびをする。,说着，拉卡姆揉了揉眼睛，\n打了个大哈欠。
18-sel1_txt,,眠いなら交代しようか？,困了就换人吧？
20,ラカム/拉卡姆,ははっ！\nんな事言って、\n自分が操縦してえだけじゃねえか？,哈哈！\n你这么说，\n不就是想自己来开开吗？
21,ラカム/拉卡姆,ま、いいぜ。\nここ最近、姬塔の操舵も\nサマになってきたからな。,不过也好。\n你最近的掌舵也越来越有模有样了。
26,,ラカムは航路を描いた羊皮紙を預け、\n姬塔の肩を軽く叩いて\n舵輪の横の椅子に腰を下ろした。,拉卡姆把画着航线的羊皮纸递了过来，\n拍拍姬塔的肩膀，\n然后在舵轮旁的椅子上坐下。
27,,ファータ・グランデ空域を出てから\n何度も教わった通りに、\n姬塔はレバーを操作する。,姬塔按照离开法塔·格兰德空域后听过\n无数次的拉卡姆的教导，\n开始控制操纵杆。
28,ラカム/拉卡姆,それじゃ、頼んだぜ。\nくれぐれも無茶はすんなよ？\nグレートウォールの二の舞は勘弁だ。,那就拜托你了。\n千万不要乱来哦？\n可不要重蹈长城那时的覆辙。
47,,グレートウォールの戦いで\n空の底へと落下したアリアを見て\n咄嗟に舵を取ったのを思い出す。,姬塔想起自己在长城之战中\n看到阿莉亚坠入天空深处时，\n立刻掌起了舵。
48,,きりもみ状態で奇跡的にアリアを\n受け止め、機首を立て直し、\n墜落を免れた時の事を──,船以极其扭曲的姿态奇迹般地接住了阿莉亚，\n然后重新调整了机头的方向，\n使船免于坠落——
53,ラカム/拉卡姆,上手くいったからよかったものの、\nあん時ゃ、肝が冷えたぜ。,还好最后没出什么大事。\n但那时候可真把我吓得够呛。
53-sel1_txt,,もうあんな無茶はしないよ,我不会再那样乱来了
56,,ばつの悪さに肩をすくめ、\n姬塔は舵を握り直した。,姬塔尴尬地耸耸肩，\n重新掌起了舵。
info,,,scene_cp160_q3_s10
译者,,,雨降星
