id,name,text,trans
0-chapter_name,,第159章　王の目、臣民の目,第159章 君王之眼，臣民之眼
0-synopsis,,滅びた空にて。タウルークは紫の騎士に「空を滅びから救う手助けをしろ」と告げる。曰く、空の世界は数多に存在し、この滅びた空もそのひとつだという。幽世は全ての世界に共通して存在する死や滅びの摂理を通じて数多の世界に干渉するため、他の世界を滅びから救う事で、この空を滅ぼした幽世にも一矢報いる事ができると語る。紫の騎士はその言葉に心揺らぐのだった。,在这片已经毁灭了的天空。陶鲁克希望紫骑士能够 “帮助自己使天空免于毁灭”，并告诉他空之世界有很多个，这片被毁的天空也是其中之一。幽世通过所有世界共同存在的死亡与毁灭之理干涉多个世界，因此可以通过拯救其他世界免于毁灭来向毁灭当前世界的幽世报一箭之仇。这番话摇动了紫骑士的内心。
1,,風とも嗚咽ともつかぬうなり声の響く、\nいつ、どことも知れぬ空で、\nふたりの男は静かに対話を続けていた。,在这片不知处在何时何地，\n响彻着分不清是风声还是呜咽的天空中，\n两个男人伫立在那里，继续着对话。
2,紫の騎士/紫骑士,……ちなみに。\n陛下は結局、僕に何をさせたいんです？,……顺便一提，\n陛下想让我做的到底是什么呢？
3,タウルーク/陶鲁克,空を滅びから救う。\nそのために力を借りたい。,我想要你帮忙，\n将天空从毁灭的命运中拯救出来。
4,紫の騎士/紫骑士,……遅すぎやしませんかね。\nここはもう、空なんて呼べるような\n場所じゃない。,……会不会已经太迟了呢。\n这里已经不是可以称之为天空的地方了。
5,タウルーク/陶鲁克,いや。こうなったからには\n手の打ちようもないな。\nしかし……,不。如果发展到这里这种地步，\n那确实是无药可救了。\n可是……
6,タウルーク/陶鲁克,空はひとつではない。\n別の空が存在するのだ。\nまだ滅んでいない、もうひとつの空が。,天空并非只有一个。\n还有其他的天空存在，\n比如尚未遭到毁灭的天空。
7,紫の騎士/紫骑士,…………,…………
8,タウルーク/陶鲁克,私には、\nお前の身に降りかかった事を\n帳消しにする力はない。,我没有能力挽回你身上的遭遇。
9,タウルーク/陶鲁克,だが、幽世に一矢報いる機会を\n与えてやる事はできる。,但我可以给你一个向幽世\n报仇雪恨的机会。
10,紫の騎士/紫骑士,もうひとつの空……ですか。,另一片天空……吗。
11,タウルーク/陶鲁克,ああ。\nグレートウォールの親戚とやらで\n私が干からびなかった空だ。,是啊。\n那片天空的我，\n并没有被什么长城的亲戚吸成干柴。
12,紫の騎士/紫骑士,つまり貴方は、もうひとつの空にいる、\nもうひとりの真王陛下だ、と……\nそう言いたいわけですか。,也就是说，你是在另一片天空中的\n另一位真王陛下……\n我的理解没错吧。
13,タウルーク/陶鲁克,その通りだ。,正是如此。
14,紫の騎士/紫骑士,て事は、そちらの空で暴れてる幽世も、\nもうひとつの幽世なんですよね？\nこの空を滅ぼした連中ではなく。,也就是说，在那边的天空中横行的，\n恐怕也是另一伙幽世吧？\n而不是那些毁灭这片天空的家伙。
15,タウルーク/陶鲁克,……おそらく、そうとは言えん。,……事实恐怕并非如此。
16,タウルーク/陶鲁克,数多の空に違いはあれど、\n万物に死や滅びが訪れるのは\n変わらぬ摂理だろう。,虽然众多的天空存在差异，\n但唯有万物的死亡和毁灭是不变的天理。
17,タウルーク/陶鲁克,奴らは死と滅びの摂理を通じて\n数多の空へと干渉する。\nゆえに幽世は脅威なのだ。,他们通过死亡和毁灭的法则干涉多片天空，\n所以幽世才足以称作威胁。
18,紫の騎士/紫骑士,って事ですと……,你是说……
19,紫の騎士/紫骑士,……そっちの空を救えば、\nこの空を滅ぼされた復讐になる、\nそういうわけですか。,……只要拯救了你那边的天空，\n就相当于为这片被毁灭的天空复仇了，\n是这样吗。
20,タウルーク/陶鲁克,左様。,正是如此。
21,紫の騎士/紫骑士,なるほど。\n……なるほどね。,原来如此。\n……原来如此啊。
info,,,scene_cp159_q1_s10
译者,,,雨降星
