id,name,text,trans
0-chapter_name,,第161章　混濁に惑う,第161章 失迷浑浊之间
0-synopsis,,イスタバイオンの商業を支えたワクワーク島に到着した一行。幽世との戦いによって滅びた島からは、かつていた複合星晶獣の気配すら残っていなかった。この現状に、姬塔の違和感は膨らんでいく。そもそも、自分達はワクワーク島の副王に会いにきたはずが、姬塔とラカムを除いてその目的すら忘れている。ここで何が待ち受けているのか確かめるべく、探索が続くのだった。,一行人抵达了支撑伊斯塔拜恩商业瓦库瓦库岛。在这座在与幽世的战斗中毁灭的岛屿上，连以前的复合星晶兽的气息都消失了。面对这种现状，姬塔的不协调感变得越来越强烈。原本他们应该是来见瓦库瓦库岛的副王的，但除了姬塔和拉卡姆之外的众人都忘记了这一目的。为了确认在这里等待着他们的究竟是什么，一行人继续着探索。
1,,幽世との戦いで滅び去った島、\nワクワーク島──,瓦库瓦库岛——\n在与幽世的战斗中毁灭的岛屿。
2,,かつてイスタバイオンの商業を支え\n国の発展に大きく寄与したという島に、\nその面影はない。,曾经支撑着伊斯塔拜恩的商业，\n为国家的发展做出过巨大贡献的这座岛屿，\n如今已面目全非。
3,ビィ/碧,すっかり荒地になっちまってるけど、\n確かに人が住んでた様子はあるな……,虽然已经完全变成了一片荒地，\n但确实留有人居住过的痕迹……
4,カタリナ/卡塔莉娜,肝心の複合星晶獣だが……\nどうだ？　ルリア。,问题的关键复合星晶兽……\n怎么样？露莉亚。
5,ルリア/露莉亚,…………,…………
6,ルリア/露莉亚,……駄目です。この島にいた星晶獣は、\nずいぶん昔に消えてしまったみたいで。,……不行。这座岛上的星晶兽，\n似乎早已消失得无影无踪。
7,ロゼッタ/萝赛塔,そうね。聞こえてくるのは、\n島を守れなかった星晶獣が遺した\n悲しみの声くらい……,是啊。我能听见的\n只有没能守护岛屿的星晶兽留下的\n悲伤回音……
8,ルリア/露莉亚,……はい。\nとても、悲痛な声が……,……是的。\n那声音非常、非常悲痛……
9,姬塔,…………,…………
11,,人々の暮らしている島を訪れるはずが、\nあたかも元から滅んでいたかのようで。,自己本应造访的是一个有人居住生活的岛屿，\n而这里却仿佛早就被毁灭了一般。
12,,果たして、現状が何であるのか。\n姬塔は上手く\n言葉にできずにいた。,那么，现在这到底算什么情况呢。\n姬塔总觉得难以言表。
13,,ただ、ひとつ確信があった。\nイスタバイオンに散らばる空図の欠片を\n集めようとした矢先、この事態である。,只有一件事是肯定的。\n这个事态，是在姬塔准备收集\n伊斯塔拜恩诸岛的空图碎片时发生的。
14,,おそらく、幽世に先手を打たれたのだ。\n姬塔達には知覚できない、\nなんらかの方法で。,恐怕是被幽世先下手为强了。\n以某种姬塔一行无法察觉到的方式。
15,オイゲン/欧根,おいおい、姬塔。\nそう落ち込みなさんな。まだ収穫無しと\n決まったわけじゃねえぜ。,喂喂，姬塔。\n别这么沮丧嘛。\n我们此行未必会一无所获。
16,イオ/伊欧,ん……なんか心当たりでもあるの？\nオイゲン。,嗯……你有什么头绪吗？\n欧根。
17,オイゲン/欧根,心当たりもなにも、\nルリアとロゼッタには聞こえてんだろ？\n複合星晶獣の断末魔みてえなのが。,倒也算不上什么头绪……\n露莉亚和萝赛塔不是听见了吗？\n那个听起来像复合星晶兽的垂死呻吟的声音。
18,オイゲン/欧根,なら、幽世への恨み節と一緒に、\n複合星晶獣が置き土産でも遺してたって\n不思議じゃねえさ。,既然如此，\n复合星晶兽在留下对幽世遗恨的同时\n也留了个纪念品也不足为奇。
19,カタリナ/卡塔莉娜,この島で、<span class='scene-font-spword'>空図の欠片</span>を\n探してみる価値はある、か……,你是说，这座岛有探索空图碎片的价值吗……
20,オイゲン/欧根,そういうこった。\n緑の騎士さんよ、この島の星晶獣は\nどのあたりにいたかわかるか？,就是这么回事。\n绿骑士同志，你知道这座岛上的星晶兽\n当时在什么位置吗？
21,オクタヴィア/奥克塔维亚,おおよその見当はつきます。\nまずはそちらをご覧になりますか？\n我が王よ。,我大致有个印象。\n吾王，您想先去那边看看吗？
22,,他にあてもない状況である。\n空図の欠片を求め、\n廃墟を探す事にした。,除此之外，也没有别的线索了。\n为了寻找空图的碎片，\n姬塔一行决定去寻找废墟。
23,,さきほどの姬塔の直感が\n正しければ、今まさに自分達は\n幽世の攻撃下にあるのだ。,如果姬塔刚才的直觉没错的话，\n现在众人正处于幽世的攻击之下。
28,,そして、“王の目を得よ”という\nタウルークの言葉には、\n対抗の策が隠されている予感があった。,而且，陶鲁克所说的“得到王之眼”\n这句话之中，\n似乎也隐含着对抗的策略。
info,,,scene_cp161_q2_s10
译者,,,雨降星
