id,name,text,trans
0-chapter_name,,第159章　王の目、臣民の目,第159章 君王之眼，臣民之眼
0-synopsis,,副王庁を後にした一行は、民の主導で水道工事の段取りが進んでいくのを目の当たりにする。こうして民が自立していく姿こそ空の民の資質であると先王は考えていたという。自由化に伴い不穏分子の侵入の危惧はなかったのかと疑問が呈されるが、先王は島の様子を“見て”いたのだという。ドライアドから受け取った空図の欠片により、姬塔は“見る”力の一端を知るのだった。,离开副王厅后，一行人亲眼目睹了在民众的主导下的水道工程安排进展。据绿骑士所说，先王认为像这样百姓自立的姿态才是空之民的禀赋。虽然众人质疑是自由化是否会带来不稳定分子入侵的危险，但据说先王“看到”了岛上的情况。从多莱亚德那里得到的空图碎片，让姬塔领会了一部分“看见”的能力。
1,,トゥゲンキオの副王補佐官との\n対話を終え、副王庁を後にした一行。\nそこへ──,结束了与图根基奥的副王助理的对话，\n一行人离开了副王厅。\n这时——
2,建築士,真王陛下！\nさっそくですが、\n水道整備の概略を立てました！,真王陛下！\n自来水整备的大体方案\n已经制定好了！
3,地質学者,島民にもざっと聞き込みをして、\n大枠を作ってみたのですが、\nいかがでしょうか？,我也大致询问过了岛民们，\n试着描绘了一个框架，\n您觉得如何呢？
4,,そうして出された図面を\n姬塔は受け取り、\n緑の騎士にも意見を求める。,姬塔接过两人递上来的设计图，\n同时征求了绿骑士的意见。
5,オクタヴィア/奥克塔维亚,悪くはないと思います。\n一度、この案をもとに詳細を詰め、\nそれから検討を重ねましょうか。,我觉得还不错。\n让我们根据这个计划确定一下细节，\n然后再讨论一下吧。
6,,緑の騎士の意見に首肯すると、\n建築士達は再び現地に散って\n調査を再開するのであった。,在点头同意了绿骑士的意见之后，\n建筑师们再次分散到现场重新开始调查。
7,ビィ/碧,どいつも張り切ってるぜ。\nお陰で、姬塔も\n頭を悩ませずに済みそうだな。,每个人都在尽力而为。\n托你们的福，\n姬塔也不用继续苦恼了。
7-sel1_txt,,みんな頼りになるね,你们都很可靠
7-sel2_txt,,まるでお飾りだ,我简直像个摆设
9,オクタヴィア/奥克塔维亚,ええ、本当に。\n先ほどオイゲンさんの仰った通り──,是啊，您说得对。\n就像欧根先生所说——
10,オクタヴィア/奥克塔维亚,先の王は国民自らが国を作るという事を\n目標にしておられました。,先王把国民自主治国作为目标。
12,オクタヴィア/奥克塔维亚,我が王よ、どうか気を落とされぬよう。\n突然の即位で勝手が知れぬのは、\n無理のない事です。,吾王，请不要气馁。\n因为突然即位而感到不知所措，\n也是难免的事。
13,オクタヴィア/奥克塔维亚,先の王もそれを見越して\nわたくしに言伝を残しておられます。,先王也预见到了这一点，\n已经对我提前嘱咐过了。
14,オクタヴィア/奥克塔维亚,ゆえに当面の事はご心配なきよう。\nわたくしも粉骨砕身、お力になります。\n如何様にもお使いくださいませ。,所以请不要担心眼前的事。\n我也会粉身碎骨、竭尽全力来帮助您。\n无论何事都敬请吩咐我吧。
15,イオ/伊欧,なんか、イスタバイオンのイメージが\nひっくり返ってくわね……\nもっと怖くて悲惨な国かと思ってた。,总觉得伊斯塔拜恩的形象完全颠倒过来了……\n我本来还以为这里是个更可怕更悲惨的\n国家呢。
16,カタリナ/卡塔莉娜,支配的な印象は間違いではないよ。\n建国当初の真王は、国民に対して\nかなり強権的であったと聞く。,你的第一印象并没有错。\n听说建国之初的真王对国民是相当强权的。
17,オクタヴィア/奥克塔维亚,人々を従え、まとめるために\nそのような事をしていたのは事実です。\nしかし、先の王は常々仰っていました。,为了让人们服从和团结起来，\n他确实做过这种事。\n但先王常说——
18,オクタヴィア/奥克塔维亚,「自らの足で立ち、自らの手で掴む。\nそれこそが空の民の資質であり、\nこの空を守る力たらん」──と。,“用自己的双脚站立，靠自己的双手抓握。\n这才是空之民的禀赋，\n也是足以守护这片天空的力量。”
19,オクタヴィア/奥克塔维亚,国が拡大していく中で、\n民に治政を委ねる下地ができたと\n判断して王座を退いたのでしょう。,在国家不断扩大的过程中，\n他认为已经有了将治政交给百姓的基础，\n所以才会选择退位。
20,オイゲン/欧根,しかし、いまひとつわかんねえな……\n国の連中に政を任せていいって見極めは\nどこでしたんだ？,但是，我还是有一点不明白……\n他是怎么看出来现在可以放心把政权交给\n国民了的呢？
21,ラカム/拉卡姆,確かに。人が増えりゃ増えるほど、\n妙な連中が紛れ込むもんだ。\n蒼の解放戦線なんかがいい例だろ。,确实。随着人口的增加，\n奇怪的人物也会越来越多。\n苍蓝解放战线就是一个很好的例子。
22,オクタヴィア/奥克塔维亚,先の王は、王座にあって\n全てを見通しておられました。\nおそらく、これは比喩ではありません。,先王在王位上看透了一切。\n或许这并不是一个比喻的说法。
23,ビィ/碧,全てを見通し……？\nどういうこったよ？,看透一切……？\n那是什么意思？
24,オクタヴィア/奥克塔维亚,言葉通り、見ておられたのです。\n我が王にそれを伝えるために、\nここ<span class='scene-font-place'>トゥゲンキオ</span>にお連れしました。,就是字面意思，他“看”到了。\n我就是为了告诉您这一点，\n才带您来图根基奥的。
25,,トゥゲンキオ滞在には、\nもうひとつ、隠された目的が\nあったという。,也就是说，绿骑士让一行人停留在图根基奥\n还有什么隐藏的目的。
26,,その言葉に顔を見合わせる一行。\nすると──,听到这句话，一行人面面相觑。\n就在这时——
27,ルリア/露莉亚,あ……,啊……
