id,name,text,trans
0-chapter_name,,第159章　王の目、臣民の目,第159章 君王之眼，臣民之眼
0-synopsis,,副王庁に到着した一行は<span class='scene-font-place'>トゥゲンキオ</span>副王補佐官と、島を守る複合星晶獣ドライアドに対面する。副王は既に他界しており、「今後の島の治政は民に託したい」という遺言に従い、トゥゲンキオ島の副王制からの脱却を打診される姬塔。まずは島民達の意思を尊重して許可を出す姬塔だったが、己の返答で人々の生活が大きく変わってしまう責任を思い知るのだった。,抵达副王厅的一行人与图根基奥副王助理一起，面见守护岛屿的复合星晶兽多莱亚德。副王已经过世，岛民想要遵从“希望把今后岛上的治政托付给人民”的遗言，姬塔被询问是否要废除图根基奥岛的副王制。姬塔尊重岛民们的意愿授予了许可，并因自己的回答会使人们的生活发生巨大变化而认识到了自己的责任。
1,副王補佐官,真王陛下。\nようこそおいで下さいました。,欢迎光临，真王陛下。
7,副王補佐官,なるほど、<span class='scene-font-place'>トゥゲンキオ</span>の水道整備……\n私はてっきり、\n次期副王についての話かと。,原来如此，图根基奥的水道整备……\n我还以为是关于下任副王的事呢。
8,,補佐官に案内されながら、\n一行は大樹の洞を這う階段を\n上っていく。,在副王助理的带领下，\n一行人登上建在大树洞内的阶梯。
9,オクタヴィア/奥克塔维亚,やはり、新たに副王を迎えるつもりは\nありませんか。,你们还是不打算拥立新的副王吗。
10,副王補佐官,……恐れながら。副王閣下の\n「島をお前達に任せたい」という\n最期のお言葉に従いたく。,……是的。\n我们想遵从副王阁下临终前说的\n“想把岛交给你们”这一遗愿。
14,,聞けば、トゥゲンキオ副王は\n天寿を全うし、この世を去ったという。,据他所说，副王图根基奥已经寿终正寝，\n离开了人世。
15,,島民達はその遺志を継ぎ、\n副王制によらない形での治政を\n望んでいるという事だった。,岛民们遵从他的遗愿，\n希望能够以非副王制的形式管理岛屿。
16,副王補佐官,こちらが、副王閣下の使われていた\n居室になります。\nドライアドもこちらに。,这里就是副王阁下曾经使用过的房间。\n多莱亚德也在这里。
20,ドライアド,────……,
21,ルリア/露莉亚,あなたが、ドライアド……,你就是多莱亚德……
22,ロゼッタ/萝赛塔,はじめまして、ドライアド。\nこの部屋で、副王さんと\nずっと島を見守っていたのね。,很高兴见到你，多莱亚德。\n你就是在这个房间里，\n和副王一直守护着这座岛的吧。
23,ドライアド,────……,────……
24,,部屋の中央に安置された棺に\n寄り添うようにして佇む存在は、\n小さく微笑んで一礼する。,倚靠着安置在房间中央的棺木的存在，\n微笑着行了一礼。
25,ドライアド,────……,────……
26,ルリア/露莉亚,……そうなんですね。\nその棺の中で\n副王さんが眠っているんですね……,……是这样啊。\n那座棺木里睡的就是副王先生……
27,副王補佐官,はい。この居室は、副王閣下の\n墓所という形で遺したいと\n考えておりまして……,是的。这间居室，\n我想以副王阁下墓室的形式保留下来……
28,副王補佐官,我々にとって副王閣下は無二の御仁。\n次期副王を擁するのは心苦しく。\n真王陛下、どうかお赦しを。,副王阁下对我们来说是独一无二的大人。\n拥戴下一任副王大家心里都不是滋味。\n真王陛下，还请您谅解。
29,,と言って、副王補佐官は\n姬塔に深々と頭を下げる。\n頼み込まれたはいいが、果たして──,说着，副王助理对姬塔深深一鞠躬。\n姑且是被这样拜托了，\n但究竟该做怎样的决断──
30,ビィ/碧,……これがいいのか悪いのか\n判断してくれって言われても、\n姬塔も困っちまうよな。,……就算你把决定权交给姬塔，\n那家伙一时半会也说不出来啥啊。
31,オイゲン/欧根,まあ、<span class='scene-font-place'>ドゥアト</span>の話を思い出すに、\nためしに一度やってみる、\nってのも悪くはねえと思うが……,考虑到杜亚特的情况，\n我觉得尝试一下也不错……
32,オイゲン/欧根,「自分から法を守るのが肝要」みてえな\n事を言ってただろ。島の奴らに\nそれができるなら、いいんじゃねえか？,前真王也说过“凭自己的意志守法很重要”\n之类的话。如果岛上的人能做到这一点，\n那不也挺好的嘛？
33,オイゲン/欧根,どうだい、緑の騎士さんよ。,你觉得呢，绿骑士同志。
34,オクタヴィア/奥克塔维亚,ええ。\n実のところ、先の王はオイゲンさんと\n同じ考えを持たれていました。,是的。\n实际上，先王的想法和欧根先生是一样的。
35,オクタヴィア/奥克塔维亚,「<span class='scene-font-place'>トゥゲンキオ</span>の貢献に疑いはなく、\n今後も自主的に国を支えるのであれば\n自立の赦しもやぶさかではない」と。,“图根基奥的贡献毋庸置疑，\n如果今后也能自主自立地支撑国家，\n我不吝容许该岛自立”先王如是说。
36,,そして、緑の騎士は言い終わるなり\n姬塔の顔を見つめる。,说罢，绿骑士注视着姬塔的脸庞。
37,,暗に許諾を求められた気がして、\n姬塔はつい頷いていた。,姬塔感觉她是在暗中征求自己的同意，\n于是点了点头。
38,副王補佐官,おお……！\nありがとうございます、真王陛下！,噢噢……！\n谢谢您，真王陛下！
39,オクタヴィア/奥克塔维亚,それでは、<span class='scene-font-place'>トゥゲンキオ</span>の今後について\n少しばかり\n擦り合わせをしておきましょう。,现在，让我们就图根基奥的未来\n进行一些讨论吧。
40,,姬塔が首を傾けただけで、\n島ひとつの統治体制が\nひどくあっけなく変わってしまった。,自己只是歪了歪脑袋，\n一个岛的统治体制就发生了天翻地覆的变化。
41,,大した話でもないような、取り返しの\nつかない事をしでかしたような──\n胸中にわだかまりが広がっていく。,总觉得自己在做的事好像并没有什么大不了，\n却又不可挽回──\n姬塔心中的疙瘩变得越来越大了。
info,,,scene_cp159_q3_s10
译者,,,雨降星
