id,name,text,trans
0-chapter_name,,第160章　記憶の塗抹,第160章　记忆的涂抹
0-synopsis,,これから先、姬塔には“王の目”なるものが必要になるという。その習得のためには、アウライの空図の欠片全てを集めなければならない。客人である操舵士アナマリアの案内で島々を回る事になったのだが、いつの間にか団員達と親密になっていたアナマリアの姿に、姬塔とラカムは違和感を覚えるのだった。,姬塔需要“王之眼”的力量。为了掌握它，必须收集奥莱·格兰德空域所有的空图碎片。在她引导骑空艇辗转于各岛之间的过程中，客座操舵士安娜玛丽亚在不知不觉间与团员们变得亲密起来。这让姬塔和拉卡姆感觉到了不协调。
1,ラカム/拉卡姆,……それで、どうする、姬塔。\n残りの島、すぐに回っちまうか？,……姬塔，我们现在该怎么办？\n要马上到剩下的岛上去吗？
4,,ラカムに問われたその時。\nドライアドの空図の欠片に触れた時とは\n違う光景が視界をよぎった。,就在拉卡姆提出问题的时候。\n当手触碰到多莱亚德的空图碎片时，\n一个不同的光景掠过了视野。
7,オクタヴィア/奥克塔维亚,完全なる“王の目”なら、あるいは、\n国の姿だけではなく、\n空を蝕む見えざる手も見通せるやも──,如果是完全的“王之眼”，\n或许不只能看清国家的情况，\n也能看穿那侵蚀天空的“看不见的手”——
10,,時折浮かんでは消え、\n姬塔の胸に焦燥を残す幻。,幻影时而浮现时而消失，\n只在姬塔的胸中留下一片焦躁。
11,,緑の騎士の言葉を信じるならば──\nこの幻の正体、そして焦燥の原因もまた\n見通す事ができるのかもしれない。,如果相信绿骑士的话——\n或许就能明白这个幻影的真面目，\n以及焦躁的原因。
11-sel1_txt,,全ての空図の欠片を集めたい,我要收集所有的空图碎片
13,ラカム/拉卡姆,了解、\nそれじゃあ、\n航路はどれがいいかな……っと。,了解了。\n那么，该选择哪条航线呢……
14,,航路図を広げ、\n姬塔とラカムは\n次なる島への道筋を引き始める。,拉卡姆展开航线图，\n开始和姬塔一起描画前往下一个岛屿的路线。
16,アナマリア/安娜玛丽亚,失礼、ちょっと口挟んでいいかい？,劳驾，我能插句话吗？
17,ラカム/拉卡姆,お？　もしかして\nいい道知ってんのか？,哦？你知道怎么走比较好吗？
18,アナマリア/安娜玛丽亚,勿論さ。\nワクワーク島へ行くんだろ？\nなら、ちょいと遠回りになるけど──,当然了。\n你要们是要去瓦库瓦库岛，对吧？\n这样的话，虽然有点绕远路──
20,アナマリア/安娜玛丽亚,──こんな感じだね。この時期は\n魔物とか瓦礫が少ないルートだから、\n飛びやすいと思うよ。,──就像这样。\n这条路线在这个时期的魔物和瓦砾都很少，\n我觉得飞起来会比较轻松。
21,ラカム/拉卡姆,なるほどな。\nちなみに、ワクワークからエダンに\n向かうなら、ルートはどう取る？,原来如此。\n顺带一提，\n从瓦库瓦库到伊旦该怎么走？
22,アナマリア/安娜玛丽亚,エダン……？\nって、島の名前かい？\nごめんよ、聞いた事ないね……,伊旦……？\n这是岛的名字吗？\n对不起，我没听说过这个名字……
23,ラカム/拉卡姆,お……？　そうか。\nそれじゃ、\nそっちは後で調べてみるか……,哦……？好吧。\n那么，这个岛等会儿再调查看看吧……
24,ルリアの声/露莉亚的声音,アナさ～ん！\nお茶の準備、できましたよ！,安娜，茶准备好了！
25,アナマリア/安娜玛丽亚,おっと！\nごめんよ、ルリア達と約束してたんだ。\n舵取りを交代する時は呼んでよ。,哎呀！\n抱歉啊，我跟露莉亚她们有约在先。\n舵手轮换的时候再叫我吧。
26,ラカム/拉卡姆,あー……？\nああ。わかった。悪いな。,啊……？\n好吧，我知道了。有劳你了。
27,アナマリア/安娜玛丽亚,はは、なんだい水臭いね。\nいつもの事じゃないか。,哈哈，干嘛这么生分啊。\n我们从前不一直都是这样嘛。
29,ビィの声/碧的声音,ん？　なんかまずい事でもあったのか？,怎么了？发生什么事了吗？
30,アナマリアの声/安娜玛丽亚的声音,全然。\nいつも通り、ラカムに任せときゃ\n安心だよ。,完全没有。\n和往常一样，\n交给拉卡姆就万事大吉了。
31,ラカム/拉卡姆,…………？,…………？
32,ラカム/拉卡姆,……とりあえず、艇を出すか。,……总之，先把船开出去吧。
33,,ラカムは姬塔に何かを\n言いかけたが、上手く言葉に\nできない様子で出航した。,拉卡姆想要对姬塔说些什么，\n但总感觉得难以表述，\n只好无言启动了格兰赛法。
info,,,scene_cp160_q2_s10
译者,,,雨降星
