id,name,text,trans
0-chapter_name,,第160章　記憶の塗抹,第160章　记忆的涂抹
0-synopsis,,滅びた空にて。紫の騎士は、世に死と滅びがある限り幽世の侵攻は防げないのでは、とぼやく。滅びの兆しはアウライの島々の陥落から始まるといい、タウルークの空を守るために七曜全員の力が必要と言われ、紫の騎士は同行を決める。ふたりが滅びた空を去ると、紫の騎士が抜けた穴から世界は綻びていき、巨大な“何か”とともに空は生も死も無い完全な無へと飲み込まれていった。,在毁灭的天空。紫骑士抱怨道，世上只要有死亡和毁灭，就无法抵挡幽世的侵略。据说他所说，这个世界毁灭的征兆是从奥莱·格兰德众岛的陷落开始的。陶鲁克说守护自己这边的天空需要七曜全员的力量，而紫骑士也下定决心与他同行。在两人离开毁灭的天空后，世界从紫骑士离开的洞穴开始崩溃，整片天空和那巨大的“某物”一起被无生无死的完全虚无所吞噬。
1,,いつ、どことも知れぬ空で、\n沈黙を挟みながら、王と騎士は\n決断の時を迎えようとしていた。,在不知何时何地的天空中，\n在一片沉默之中，\n国王与骑士即将迎来决断的时刻。
2,紫の騎士/紫骑士,……空を救うってのは、\n具体的にどうするんです？,……你说要拯救天空，\n那么具体该怎么做呢？
3,紫の騎士/紫骑士,幽世の連中、あれ、記憶や事実を\nいじってくるでしょ。,幽世的那些家伙，\n具有摆弄记忆和事实的能力。
4,タウルーク/陶鲁克,奴らは死の摂理を通じ、\n数多の空へと干渉する。\nあれは厄介なものだな。,它们通过“死”这一天理，\n干涉着无数的天空。\n这确实是个大麻烦。
5,紫の騎士/紫骑士,厄介なものだな、じゃないですよ。\nあんなもの、何の知識も無ければ、\n本当に一切抵抗しようがない。,要只是“麻烦”倒还好了。\n那种东西，如果没有什么相应的对策，\n根本完全无法抵抗。
6,紫の騎士/紫骑士,第一、空から奴らを排除したところで、\n死と滅びさえあれば連中は繋がるし、\n手の打ちようあるんです？,首先，就算把他们从天空中除掉，\n但只要死亡和灭亡存在，他们就会再次降临，\n这该如何解决呢？
7,タウルーク/陶鲁克,ふむ。\nだが、死や滅びを\n遠ざける事はできよう？,嗯。\n要是我们主动远离死亡和毁灭呢？
8,紫の騎士/紫骑士,遠ざける？,远离？
9,タウルーク/陶鲁克,支配者のもと、民は生存を約束される。\n衣食住の保証により、\n死は縁遠いものになるだろう。,在统治者脚下，人民的生存得到了保证。\n在衣食住行全然无忧的情况下，\n死亡将变得遥不可及。
10,タウルーク/陶鲁克,ゆえに、イスタバイオンを\n幽世は攻めあぐねるらしい。\n今の所は、だがな。,因此，幽世似乎无法攻破伊斯塔拜恩。\n至少目前还没有。
11,紫の騎士/紫骑士,ははぁ……なるほど。\nあれはそういう事だったわけね。,哈哈……原来如此。\n原来是这么回事啊。
12,紫の騎士/紫骑士,連中、本格的な攻勢に出る前に、\nイスタバイオンの島々を\nひとつずつ潰してったんですよ。,所以他们才会在发动全面进攻之前，\n把伊斯塔拜恩的众岛一个接一个地摧毁掉。
13,タウルーク/陶鲁克,ふむ。\nやはり、それが予兆か。,嗯。\n果然，这就是预兆吗。
14,タウルーク/陶鲁克,そう遠くない未来、\n私の空でもまた同じ事が起きよう。,看来，在不远的将来，\n我的天空也会发生同样的事情。
15,タウルーク/陶鲁克,見えざる手による、島々への侵攻だ。\nアウライ全ての島の陥落を許せば、\n空は滅びへと向かっていく。,岛屿会遭到“不可见之手”的侵攻。\n如果奥莱·格兰德的所有岛屿都被攻陷，\n天空就将走向毁灭。
16,タウルーク/陶鲁克,早々に守りを敷きたい所だが、\n七曜が揃わずして防衛は難しいだろう。\nあちらのお前は死んでしまったからな。,我本来想早早铺设防线的，\n但在七曜不齐的情况下，恐怕很难守得住。\n因为那边的你已经死了。
17,紫の騎士/紫骑士,……あ、そう。そうですか。\nそれで家族は無事なんです？\nあっちの空では。,……啊，这样啊。\n那我在那片天空的家人们还好吗？
18,タウルーク/陶鲁克,無事だ。\n今の所はな。,没事。\n她们暂且还平安。
19,紫の騎士/紫骑士,はぁ……\n嫌らしい事しますね、陛下は。,啊……\n陛下还真是狡猾啊。
20,タウルーク/陶鲁克,ふん。\nこれで、お前の説得のために\n色々と悩んだものだ。,哼。\n为了说服你，\n我可是费了不少脑筋。
21,紫の騎士/紫骑士,ま、いいでしょう。了解ですよ。\nお力になりましょう。\n……この空に未練はありますが。,算了，没关系。\n我已经明白状况了。我会帮您的。\n……虽然我对这片天空还是有些留恋。
22,タウルーク/陶鲁克,案ずる事はない。\nお前がこの空を去れば、\n全てが無に帰す。,这里没什么好挂心的。\n如果你离开这片天空，\n这里的一切都将化为乌有。
23,紫の騎士/紫骑士,つまり、<span class='scene-font-spword'>“コレ”</span>もですか？,你是说“这个”？
33,タウルーク/陶鲁克,そうだ。お前が抜けた穴から、\n世界は綻び……やがて生も死も無い、\n完全な無へと帰っていく。,没错。世界会从你钻出的洞开始龟裂……\n最终回到不存在生死的完全的虚无。
34,紫の騎士/紫骑士,あ、そう……だからわざわざ\nこんな所まで来たんですね。\nもうなーんにも残ってない空に。,啊，是这样啊……\n所以您才会特意跑来这种地方啊。\n来到这片一无所留的天空。
35,タウルーク/陶鲁克,そういう事だ。,没错。
36,紫の騎士/紫骑士,じゃ、\nちゃちゃっと連れてってくださいな。\n僕が守るべき空まで。,那么，你就好好把我带到\n我该守护的那片天空去吧。
37,タウルーク/陶鲁克,うむ。\nゆくぞ、紫の騎士よ。,当然。\n走吧，紫骑士。
38,紫の騎士/紫骑士,はいはい。\nもう、どこへなりとも。,是是是，悉听尊便。
41,,そして、ふたりの男は\n蠢く奇怪な怪物の上から姿を消した。,接着，两个男人从蠕动着的奇形怪物身上\n消失了。
46,,やがて時は経ち──,一段时间过后——
50,,紫の騎士が抜けた世界が\n少しずつ綻びはじめ、\nそこから崩れていく。,紫骑士离开后的世界开始一点点地龟裂，\n然后从裂缝处开始崩溃。
53,,そして世界のヒビは広がっていき、\n音も光も時間も存在しない、\n完全なる無へと姿を変えていった。,世界的裂缝开始扩大，\n变成没有声音、没有光、\n也没有时间的完全虚无。
58,？？？,────……,────……
60,,タウルーク達の腰かけていた\n巨大な怪物もまた、虚無へと\n飲まれていったのだった。,陶鲁克他们曾经坐过的巨大怪物，\n也被吞噬进了虚无之中。
info,,,scene_cp160_q1_s10
译者,,,雨降星
