id,name,text,trans
0-chapter_name,,第161章　混濁に惑う,第161章 失迷浑浊之间
0-synopsis,,グランスルースの甲板にて、物思いにふけるミカボシ。ロキは、ミカボシがシトリやヱビスに何が起きたのか気にしているのだろう、と問いかける。ミカボシ自身も何が心の内で引っかかっているのか把握できていないようで、そんなミカボシをロキは興味深げに観察するのだった。,在格兰斯鲁斯的甲板上，米卡波西陷入了沉思。洛基问她是否是在思索在志鸟和惠比寿身上发生了什么，而米卡波西自己似乎也不知道心里在想些什么。洛基饶有兴趣地观察着这样的米卡波西。
1,ミカボシ/米卡波西,────……,
3,ロキ/洛基,熱心だね。\nいったい何をしているのかな？,你好热心啊，\n到底在做什么呢？
4,ミカボシ/米卡波西,…………！,…………！
5,ロキ/洛基,隠し事なんてやめてくれよ。\nキミと僕の仲じゃないか。,我俩都这关系了，\n就别再瞒我了呗。
6,ミカボシ/米卡波西,……うるさい。\nいけしゃあしゃあと。,……吵死了。\n说这话也不嫌害臊。
7,ロキ/洛基,そんなにヱビスが気になるのかい？,你真就那么在意惠比寿吗？
8,ミカボシ/米卡波西,…………！？,…………！？
9,ロキ/洛基,それとも、キミの「家族」の方かな……,还是说你的“家人”呢……
10,ミカボシ/米卡波西,…………,…………
11,ロキ/洛基,まあ、実は僕も大いに興味があるんだ。\nキミの「家族」と一緒にいたヱビス、\nまともな状態じゃなかったよね。,好吧，其实我也很感兴趣。\n和你的“家人”在一起的惠比寿，\n感觉状态不太好呢。
12,ロキ/洛基,ヱビスを顕現させたらわかるかな。\nたぶん半身で死にかけてるはずさ。\n不滅のはずの星晶獣がだよ？,如果让惠比寿显现出来，就一目了然了。\n它大概已经半死不活了。\n明明星晶兽都应该是“不死”的才对。
13,ミカボシ/米卡波西,何が起きれば、あんな──,一定是发生了什么很糟糕的……
14,ロキ/洛基,詳しく調べてみるかい？\nキミの「家族」に話を聞いてもいい。,要不要仔细调查看看呢？\n直接去找你的“家人”谈谈也不错。
15,ミカボシ/米卡波西,……うるさい。,……吵死了。
17,ロキ/洛基,ふふ……\n何があったんだろうね。\nヱビスとシトリに。,呵呵……\n惠比寿和志鸟身上到底发生了什么呢。
18,ロキ/洛基,あと、キミの胸の内も、\n大いに気になるよ、僕は。,另外，关于你心中的所思所感，\n我也非常好奇。
info,,,scene_cp161_q1_s10
译者,,,雨降星
