id,name,text,trans
0-chapter_name,,第166章　医療の島,第166章 医疗之岛
0-synopsis,,避難活動を終え、改めて対面する姬塔達と副王マリネラ。真王にしてアリアの伴侶として歓待を受ける姬塔だが、話題は島の中央に出現した謎の存在へと移っていく。そこへロキ一行とタウルークが現れ、タウルークは謎の存在を「レギオン・ヴォイド」と呼称するのだった。,转移完岛民后，姬塔达与副王玛丽内拉再度会面。姬塔作为真王和阿莉亚的伴侣受到了欢迎，然后话题转移到了出现在岛中央的神秘存在上。这时洛基一行人和陶鲁克出现了，陶鲁克将这个神秘的存在称为“虚空军团”。
1,？？？,えー……改めまして。,那么……言归正传。
2,,副王の指示を受けながら、\nエダン島から入院患者や\n一般市民を避難させた姬塔達。,姬塔一行在副王的指示下，\n疏散了伊旦岛上的住院患者\n和一般市民。
3,,その後、副王はエダン島に残った\n姬塔達に合流し、\n改めて己の身分を名乗る。,之后，副王与留在伊旦岛的姬塔一行会合，\n正式介绍了自己的身份。
4,マリネラ,私はマリネラ。\nマリネラ・イスタバイオン。,我的名字是玛丽内拉。\n玛丽内拉·伊斯塔拜恩。
5,マリネラ,医療の島、<span class='scene-font-place'>エダン島</span>の副王を\n務める医者で、\nアリア達の母親……,是在医疗之岛伊旦岛上担任副王的医生，\n同时也是阿莉亚她们的母亲……
6,マリネラ,それで貴方が……\n新たな真王陛下ですね。\nお会いできて光栄です。,所以你就是……\n新的真王陛下对吗。\n见到你很荣幸。
6-sel1_txt,,こちらこそ,我也很荣幸
6-sel2_txt,,よろしくお願いします,请多多指教了
8,マリネラ,…………,…………
9,マリネラ,で、アリア……\nこの子が貴方の伴侶なわけね？,那么，阿莉亚……\n这孩子就是你的伴侣？
10,アリア/阿莉亚,そうだが？,是啊，有什么问题吗？
11,マリネラ,お互い合意の上？,是在双方同意的基础上？
12,アリア/阿莉亚,そうだ。\nそうだな？　姬塔。,没错。\n是这样吧？姬塔。
13,マリネラ,ふーん……\nまぁ、ちょっと若いけど\n頼もしそうな良い人じゃない。,嗯……\n虽说年轻了点，\n但是个靠得住的好人就好。
14,マリネラ,<span class='scene-font-place'>エダン島</span>の副王ではなく、\nひとりの娘の母として……\nアリアをよろしく、姬塔さん。,不是作为伊旦岛的副王，\n而是作为一个女儿的母亲……\n阿莉亚就拜托你关照了，姬塔。
15,,親しげに肩を叩くマリネラに対し、\n姬塔はアリアの視線を背に\nぎこちない笑みを返す。,玛丽内拉亲切地拍了拍姬塔的肩膀，\n姬塔则背对着阿莉亚的视线\n以一个尴尬的笑容回应。
16,白騎士/白骑士,副王マリネラ。\n今回、陛下が<span class='scene-font-place'>エダン島</span>に\nいらっしゃった理由ですが……,副王玛丽内拉。\n关于这次陛下来到伊旦岛的理由……
17,マリネラ,アレのことでしょう？,是为了那个吧？
18,,そう言ってマリネラは、\nそびえ立つ異形を窓から指さす。,说着，玛丽内拉指向窗外高耸入云的异形。
19,マリネラ,残念ながら、アレが何なのかは\n私にもさっぱり……,很遗憾，我也完全不知道那是什么……
20,マリネラ,普通に暮らしていたはずが、\nいつの間にか気を失っていて……,之前我本应像往常一样度日，\n却在不知不觉间失去了意识……
21,マリネラ,意識を取り戻したら街は滅茶苦茶で、\n島の中央にはアレが生えててね。,当我恢复意识时，\n整个城市都乱成了一团，\n那东西也从岛屿中心长了出来。
22,マリネラ,ひとまずは怪我人への処置と、\n入院患者、住人の避難で手一杯だった\nってわけ。,处理伤员、疏散住院病人和居民，\n光是这些事就已经把我们忙得焦头烂额了。
26,カタリナ/卡塔莉娜,幽世によって\n存在を消されていた者には\nそのように映るのか……,在被幽世抹去存在的人看来\n是这样的吗……
27,ルリア/露莉亚,…………,…………
28,白騎士/白骑士,我々も正確な情報は\nまだ掴みかねていますが……,我们也还没有掌握正确的情报……
29,白騎士/白骑士,状況から見て、\n幽世による侵攻の一手であることは\n間違いないでしょう。,从现状来看，\n这无疑是幽世进攻的一环。
30,白騎士/白骑士,まずはもう少し近づいてみて、\n詳しい調査を──,首先再靠近一点看看，\n进行详细的调查——
31,タウルーク/陶鲁克,──<span class='scene-font-spword'>レギオン・ヴォイド</span>。\n私はあれをそう呼称している。,──虚空军团。\n我是这么称呼它的。
32,白騎士/白骑士,陛下……！？,陛下……！？
33,マリネラ,…………,…………
36,ロキ/洛基,やぁやぁ。\n皆さんお集りのようで。,哎哟，大伙儿都在啊。
37,ロキ/洛基,自分達が何と戦っているか、\nしっかり把握するには\nもってこいの機会のようだね。,这似乎是一个让我们明确\n我们正在与什么作战的好机会。
38,ビィ/碧,ロキ……！？\nこいつ、また何か\n余計なこと考えてるんじゃ……,洛基……！？\n这家伙，\n是不是又想横生事端……
39,ロキ/洛基,今回ばかりは僕らも本気さ。\n幽世はどうも僕らが思うより、\n厄介なもののようだからね。,仅限这回，我们是认真的。\n因为幽世似乎比我们想象的还要棘手。
40,,星の民が自ら告げるその事実に、\nエダン島に集った面々は\n思わず息を呑むのだった。,星之民亲自告知的这个事实，\n让聚集在伊旦岛的众人不禁倒吸一口冷气。
info,,,scene_cp166_q2_s10
译者,,,雨降星
