id,name,text,trans
0-chapter_name,,第167章　瘴気の檻,第167章 瘴气牢笼
0-synopsis,,ルリアの存在が弱まっていると感じ取るミカボシ。姬塔がルリアの頬に触れると、その瞬間ルリアとの思い出が脳裏を駆け巡り、それが次々と侵食されていく様を王の目によって知覚する。姬塔は、幽世がルリアを消そうとしていることを確信するのであった。,米卡波西感觉到露莉亚的存在正在变得衰弱。当姬塔触碰到露莉亚的脸颊的那一瞬间，自己与露莉亚的回忆涌入了脑海，并通过王之眼感知到那些回忆正在被不断侵蚀。姬塔确定了幽世想要消灭露莉亚这一事实。
1,カタリナ/卡塔莉娜,…………,
2,,姬塔達は\n意識を失ったルリアを抱え、\n診療所内のベッドに横たえる。,姬塔抱着失去意识的露莉亚，\n将她平放在诊所内的床上。
3,ビィ/碧,どういうことなんだよ、これ……\nルリアに何が起きてんだ？,这到底是怎么回事啊……\n露莉亚到底出了什么事？
4,イオ/伊欧,ね、ねぇ……\nルリア、大丈夫だよね？\nすぐ元気になるよね？,喂、喂……露莉亚她会没事吧？\n她很快就会好起来的，对吧？
5,,ルリアを診察していたマリネラは、\nイオのすがるような声に\n険しい表情で首を振る。,对于伊欧的询问，\n正在检查露莉亚的玛丽内拉\n露出严肃的表情摇了摇头。
6,マリネラ,これだけ苦しんでるっていうのに、\n身体に異常は認められない……,明明这么痛苦，\n身体却没有发现任何异常……
7,マリネラ,そうなるとこの子の不調の原因は、\n医者の領分を越えたものになる。,这样看来，这孩子身体不适的原因\n已经超出了医生的范畴。
8,マリネラ,考えられるのは、\n呪いだとかの魔術的な何かか、\nもしくは……,现在剩下的可能，\n是诅咒之类的魔法领域的东西，或者是……
9,ミカボシ/米卡波西,ルリアの器としての力は\n確かに弱まってる。,露莉亚这具身体的力量确实在衰弱。
10,ミカボシ/米卡波西,でも、弱くなってるのは\nそれだけじゃない。,但是，变得衰弱的不仅仅是身躯。
11,ミカボシ/米卡波西,何か……まるで紐がほどけるみたいに、\nルリアの存在そのものが崩れて、\n弱くなっていってる感じがする。,总觉得……就像绳子松开一样，\n露莉亚的存在本身崩溃了，\n在变得越来越弱。
12,,ミカボシの表現に恐怖を抱きつつ、\n姬塔は\nルリアの頬に手を当てる。,姬塔对米卡波西的形容感到恐惧，\n把手放在了露莉亚的脸颊上。
13,姬塔,────っ！？,────！？
21,,その瞬間、乗っ取られるように\n姬塔は視界を失い、\n脳裏に映像が流れ込んでくる。,在那一瞬间，\n姬塔眼前的事物消失了，\n取而代之的是涌入脑海的无数影像。
35,,それは、ルリアと過ごした数々の記憶。,那是，和露莉亚一起度过的许多记忆。
36,,忘れることのない大切な日々であり、\n歩んできた旅の軌跡そのもの。,那是自己永远也不会忘记的宝贵时光，\n也是一路走来的旅途轨迹。
37,,過去、現在、未来が入り混じるように、\nルリアを構成する無数の思い出と、\n無限の可能性が瞼を駆け巡っていく。,过去、现在、未来仿佛交织在一起，\n构成露莉亚的无数回忆和无限的可能性\n在眼皮底下奔驰。
71,,しかし、その思い出達に、\n虫食いのような\n黒い染みが広がっていく。,但是，这些回忆中，\n有如虫蛀般的黑色污渍正逐渐扩散开来。
157,,その浸食はゆっくりと広がり、\nルリアとの記憶を\n喰らい尽くそうとしていた。,这种侵蚀正在慢慢扩大，\n想要吞噬掉自己与露莉亚之间的记忆。
161,ビィ/碧,ど、どうした？\nやっぱり姬塔にも何か……,怎、怎么了？\n果然姬塔你也有哪里……
161-sel1_txt,,ルリアが消されようとしてる,露莉亚就要被抹消了
161-sel2_txt,,ルリアが狙いだったんだ,露莉亚被盯上了
163,白騎士/白骑士,消す……？\nまさか幽世の……！？,抹消……？\n难道是幽世……！？
165,アリア/阿莉亚,幽世が蒼の少女を……？\nそんなことが可能なのか？,幽世将苍之少女……？\n这可能吗？
166,,姬塔は、\n自らが「王の目」を介し、\nルリアに触れて見たものを語る。,姬塔将自己触碰露莉亚时，\n透过“王之眼”所看到的景象说了出来。
167,,それは紛れもなく、\n幽世による存在の塗り替え、\n過去への浸食に他ならなかった。,毫无疑问，\n这必然是幽世对存在的涂改\n和对过去的侵蚀。
168,カタリナ/卡塔莉娜,くそっ……！\n今度はルリアを\n私達から奪おうと言うのか……！？,可恶……！\n这次又要把露莉亚从我们身边夺走吗……！？
169,マリネラ,しかし……疑うわけじゃないけど、\n本当に幽世による攻撃なのかい？,我并不是在质疑你，\n但这真的是幽世发动的攻击吗？
170,マリネラ,私が幽世に消された時は、\nもっとこうスパッと\n意識を失ったけど……,我被幽世抹消的时候，\n是一下子失去意识的……
171,,困惑する一行に対し、\n星の民は静かに告げる。,面对困惑的一行人，\n星之民静静地宣告。
172,ロキ/洛基,彼女は……<span class='scene-font-spword'>特別</span>だからね。,因为她……是特别的。
173,ミカボシ/米卡波西,ルリアは本来、\n<span class='scene-font-spword'>星の民</span>による空への侵略において、\n重要な役割を持ってた。,露莉亚原本在星之民对天空的侵略中，\n扮演着重要的角色。
174,ミカボシ/米卡波西,星晶獣を創り出したような\n私達<span class='scene-font-spword'>星の民</span>から見ても、\nルリアはかなり特殊な存在。,即使在创造出星晶兽的我们星之民看来，\n露莉亚也是相当特殊的存在。
175,ミカボシ/米卡波西,星の世界の神様が、\n直々に遣わしたくらいだから……,因为她是星之世界的神明亲自派来的……
