id,name,text,trans
0-chapter_name,,第166章　医療の島,第166章 医疗之岛
0-synopsis,,瘴流域によって島に閉じ込められた一行。突如現れたマクスウェルにより、それが幽世の手による一行への妨害であることが判明する。マリネラは<span class='scene-font-place'>エダン島</span>と契約する星晶獣に呼びかけ事態の打開を図るも、幽世の手に落ちた星晶獣は応えない。ルリアは諦めず星晶獣から力を引き出そうとするも、ついに限界が訪れ、倒れ込んでしまうのだった。,一行人被瘴流域困在了岛上。突然出现的麦克斯威尔表明了这是幽世之手对一行人的妨碍。玛丽内拉试图召唤与伊旦岛订立契约的星晶兽以打开事态的局面，但落入幽世手中的星晶兽并没有回应。露莉亚没有放弃，试图从星晶兽身上吸取力量，但最终还是到达了身体的极限而倒下。
1,マリネラ,瘴流域だって……？\nあり得ない、そんなことは……,瘴流域……？\n这怎么可能……
2,,不意にエダン島を包み込んだ\n瘴気の嵐を前に\n外へ出た皆は息を呑む。,面对突然在伊旦岛四周聚拢的瘴气风暴，\n走出室内的众人都屏住了呼吸。
3,ガンダルヴァ/健达缚,勘弁してくれ……\nこんな辛気臭ぇ島に\n閉じ込められちまったってのか？,好家伙……\n我们这是被困在这个\n令人生厌的岛上了？
4,ガンダルヴァ/健达缚,おいロキ！　そっちのチビでもいい！\nお前ら<span class='scene-font-spword'>星の民</span>だろ？\nとっとと何とかしろ。,喂，洛基！还有那边的小鬼！\n你们是星之民吧？\n快想想办法。
5,ロキ/洛基,うーん……どうかな。,嗯……怎么说呢。
6,,ロキは眉を顰めると\n検分するように瘴気の檻を見やる。,洛基皱起眉头，\n像在检查似的看着岛屿边缘的瘴气牢笼。
7,ロキ/洛基,僕達<span class='scene-font-spword'>星の民</span>は、\n瘴気をどうこう出来るわけじゃ\nないからね。,我们星之民也没法拿瘴气怎么样。
11,ロキ/洛基,空域を隔てる瘴流域には、\n星晶獣が絡んでる。,隔绝空域的瘴流域，\n和星晶兽有所关联。
12,ロキ/洛基,だから僕達<span class='scene-font-spword'>星の民</span>は、\n星晶獣を介して、\nある程度融通を利かせられる。,所以我们星之民可以利用星晶兽，\n在某种程度上获得穿过瘴流域的权力。
16,ロキ/洛基,でもこれは……\n同じ瘴気の嵐でも、\n瘴流域ではないよね？,可我们面前的这个……\n虽然同样是瘴气的风暴，\n但它和瘴流域是两码事吧？
17,アリア/阿莉亚,そうだ……\n空域間の行き来を制限する瘴流域は\nイスタバイオン王国が管理している。,没错……\n限制空域间往来的瘴流域，\n是由伊斯塔拜恩王国管理的。
18,アリア/阿莉亚,だから、こんなことは……,所以，这种事情……
25,マクスウェル/马克斯威尔,──あり得ない、と言うのなら、\n我々は見くびられていた、\nということですねぇ。,如果你想说这是不可能的，\n那你可就太小瞧我们了。
26,白騎士/白骑士,マクスウェル……！！,马克斯威尔……！！
27,,幽世を指揮する異形は\nその顔を奇妙に歪めながら、\n空と星の民達に相対する。,指挥幽世的异形以它极度扭曲的面容\n面对着眼前的空与星之民。
28,マクスウェル/马克斯威尔,<span class='scene-font-spword'>瘴気</span>……とはそもそも死を齎すもの。\nあらゆる病を引き起こし、\nどんな強者も抗うことは出来ません。,瘴气……原本就是会带来死亡的东西。\n它会带来各种疾病，\n这是任何强者都无法抗拒的。
29,マクスウェル/马克斯威尔,死を領分とする我々が、\nこれを自由に出来ないとでも\n思いましたか？,我们这些以死亡为根据地的人，\n做这种事还不是小菜一碟？
30,,さも当然のような口振りで、\nその異形は瘴気を指先で弄ぶ。,异形用一副理所当然的口吻说着，\n用指尖摆弄着瘴气。
31,マクスウェル/马克斯威尔,少々こちらにも\n計算違いがありましてね。,我们这边的计算也稍微有点错误。
32,マクスウェル/马克斯威尔,貴方達が必死に抵抗する分には\n一向に構わないのですが……,你们要是想继续垂死挣扎的话就请随意吧，\n反正我们都无所谓……
33,マクスウェル/马克斯威尔,死んだ世界の者が手出しするのは、\n少々度が過ぎている。,但是，让死去世界的人也来插手，\n未免有些过分。
34,タウルーク/陶鲁克,……………,……………
35,マクスウェル/马克斯威尔,ここで大人しくしていてください。\n嵐が晴れた暁には、\nこの世の終わりをご覧に入れましょう。,就请你们乖乖待在这里吧。\n当暴风雨停止后，\n再让我们一起欣赏这个世界的末日。
