id,name,text,trans
0-chapter_name,,第170章　真の王,第170章 真正的王
0-synopsis,,どんな猛攻に曝されようとも、事実を書き換えなかったことにするマクスウェルに消耗戦を強いられる仲間たち。その様を見たマクスウェルは、嘲笑いながらある選択を姬塔に迫る。それは、ルリアとビィのどちらかを差し出すことで事を収めようという非情な選択だった。,同伴们被迫与无论受到怎样的猛烈攻击都能改写事实的马克斯威尔进行消耗战。马克斯威尔嘲笑着狼狈不堪的姬塔一行，并逼迫姬塔做出某个选择。那是一个相当无情的选择，要以露莉亚和碧其中一个的性命作为代价。
3,姬塔,……っ！！,……！！
6,マクスウェル/马克斯威尔,くくく……,呵呵呵……
17,マクスウェル/马克斯威尔,<span class='scene-font-4'>あっははは！</span>\n考えればわかることでしょう！,哈哈哈！\n稍微动动脑就能明白吧！
18,マクスウェル/马克斯威尔,死を領分とする幽世の中でも、\n存在や過去に干渉することの出来る\nこの私を倒せるとでも？,你们怎么可能打倒我这个\n在掌握死亡的幽世中也非同寻常，\n能够干涉存在和过去的我呢？
19,マクスウェル/马克斯威尔,何度やられても、\nその事実を書き換えればよいだけの話。,不管被打倒多少次，\n我只要改写掉这个事实就行了。
20,マクスウェル/马克斯威尔,文字通り、無限に殺されてあげても\n構いませんよ？\n全く意味の無いことですけどねぇ。,想杀的话，\n杀我多少次都可以哦？\n虽然这么做毫无意义就是了。
21,カタリナ/卡塔莉娜,くっ……！,唔……！
22,オイゲン/欧根,無茶苦茶だぜ、おい……\nこんなモンどうしろってんだ。,这可真是够荒唐的……\n这种怪物该拿它怎么办才好啊。
23,イオ/伊欧,諦めなければ、って話だけど、\nでも、これじゃあどうしようも……,说是不能放弃，\n但是，现在这个状况怎么都……
24,ロゼッタ/萝赛塔,そうね……\nそれにアタシ達には、\nあまり時間は残されていないわ。,是啊……\n而且我们也没有多少时间了。
25,,姬塔達が、\nルリアとビィの眠る建物に目をやると、\nマクスウェルが口角を上げる。,姬塔等人望向露莉亚和碧沉睡的建筑物，\n注意到这一点的马克斯威尔则扬起了嘴角。
26,マクスウェル/马克斯威尔,どうです……？\nひとつ、交渉をしようじゃありませんか。,让我们来谈判一下如何？
27,カタリナ/卡塔莉娜,交渉だと……？,谈判……？
28,マクスウェル/马克斯威尔,ええ。\n我々は、蒼の少女と赤き竜の、\n両方を消し去りたいわけじゃない。,是的。\n我们也不是想同时消灭\n苍之少女与赤龙。
29,マクスウェル/马克斯威尔,特異点でなくするには、\nどちらかが欠けさえすれば良いのです。,消除特异点，\n只需要其中一个消失就可以了。
30,カタリナ/卡塔莉娜,っ……！\n貴様、それはまさか……！,唔……！\n你这家伙，难道……！
31,マクスウェル/马克斯威尔,そう……選ばせてあげますよ。\n蒼の少女と赤き竜、\nどちらの命を見捨てるか。,没错……你们自己选吧。\n苍之少女与赤龙，\n要舍弃哪一个呢。
32,カタリナ/卡塔莉娜,このっ……！,你……！
49,,カタリナが思わず斬りかかるが、\nマクスウェルは事も無げに\n瞬時に復活して見せる。,卡塔莉娜下意识地砍了过去，\n但马克斯威尔却若无其事地瞬间复活了。
50,マクスウェル/马克斯威尔,悪くないお話ですよ、これは。\n選択することで、\n貴方達は失うものを少なく出来る。,这交易可是划算得很。\n只要做出选择，\n就可以减少你们的损失。
51,マクスウェル/马克斯威尔,合理的。\n実に妥当な判断でしょう。\n少し頭を使えばわかることです。,只要稍微动动脑筋，\n你们就该明白这是个相当合理且妥当的选择。
52,白騎士/白骑士,下衆が……！,卑鄙……！
53,マクスウェル/马克斯威尔,ああ、もし蒼の少女との、\n生命のリンクについて懸念があるなら、\nそこも私が解決しましょう。,哦，如果你对与苍之少女的生命连接\n感到担忧，\n那么让我来解决就好了。
54,マクスウェル/马克斯威尔,旅の始まりも書き換えてしまえば、\n貴方が命を落としたという事実も\n無かったことに出来る……,如果我改写掉旅途的开始，\n你就不会失去生命了……
55,マクスウェル/马克斯威尔,我ら幽世は神に等しく万能なのです。\n空の命など、\n私の指先ひとつでどうとでもなります。,我们幽世和神一样万能。\n空世的生命，\n我只要动动手指就可以轻易摆布。
56,,嘲るように、\nしかし確かな事実を異形は嗤う。,异形用开玩笑似的语气笑谈着残酷的现实。
57,マクスウェル/马克斯威尔,何も心配する必要はありません。\n「王の目」を手放せば、\n失ったことすら忘れられます。,没什么好担心的。\n只要你放弃“王之眼”，\n就能忘记失去的一切。
58,マクスウェル/马克斯威尔,するとどうでしょう？\n貴方には何の傷も残さず、\nどちらかを助けられるのです。,你会怎么选呢？\n是在完全忘却另外一方的情况下\n拯救其中一方呢。
59,マクスウェル/马克斯威尔,それとも……\n意地を張って両方を失いたいのですか？,还是……\n一意孤行最后导致两边都失去呢？
60,,どちらも選べない。\nそれを知っていてなお、\n異形は選択を迫り嘲笑う。,异形明知姬塔不会牺牲任何一方，\n还但是嘲笑着姬塔，\n强迫姬塔做出选择。
61,,それでも刻一刻と、\nルリアとビィの限界は近付いていた。,在这僵局之中，\n时间一分一秒地逼近\n露莉亚与碧的极限。
info,,,scene_cp170_q1_s10
译者,,,雨降星
