id,name,text,trans
0-chapter_name,,第169章　終わりを齎すもの,第169章 终焉使者
0-synopsis,,抵抗を続けるルリアとビィにしびれを切らし、直接手を下さんとマクスウェルが姿を現す。命を軽んじる挑発的な態度に、怒りを募らせる仲間達。幽世からの魔手よりルリアとビィを守るため、一行はマクスウェルと対峙するのであった。,马克斯威尔对持续抵抗的露莉亚和碧感到不耐烦，于是现身准备直接下手。这种轻视生命的挑衅态度，让伙伴们愈发愤怒。为了从来自幽世的魔手中护住露莉亚和碧，一行人与马克斯威尔对峙。
1,マクスウェル/马克斯威尔,どうにも進みが遅いと思って\n様子を見に来てみれば……,我觉得进展慢得出奇，\n于是过来看看情况……
2,マクスウェル/马克斯威尔,かなり粘っているようですね。\n流石は蒼の少女と赤き竜。\n神の器というだけのことはある。,她们还真是坚持不懈啊。\n不愧是苍之少女与赤龙，\n神的容器就是难缠。
3,カタリナ/卡塔莉娜,マクスウェル……！！,马克斯威尔……！！
4,,姬塔が外に出ると、\n仲間達が突如姿を現したマクスウェルと\n対峙していた。,姬塔一到外面，\n就看到同伴们在和突然出现的\n马克斯威尔对峙。
5,マクスウェル/马克斯威尔,なまじ抵抗力があるというのも\n考えものですねぇ……,我寻思她们大可不必进行这种\n无谓的抵抗……
6,マクスウェル/马克斯威尔,抵抗するから苦しみが長引く……\nさっさと消えてしまえば良いものを！,越是抵抗，痛苦的时间也就越长……\n还不如赶快消失掉来得痛快！
7,イオ/伊欧,このっ……！\n今、ルリアもビィも頑張ってるのに、\n酷いこと言わないでよ！,你……！\n你怎么能这样贬低露莉亚和碧的努力！
8,オイゲン/欧根,いや……\nこういう輩にゃあ、何言っても無駄だ。,别说了……\n对这种东西，\n说什么都没用。
9,ロゼッタ/萝赛塔,そうね……\nそもそもアタシ達と\n話をしに来たわけではないでしょう。,是啊……\n你本来就不是来和我们说话的吧。
10,マクスウェル/马克斯威尔,くくく……さぁ、どうでしょう。\n存外、貴方達の絶望している様を\n見に来ただけかもしれませんよ？,咕咕咕……这个嘛，到底是怎样呢。\n也许我只是想来看看你们绝望的样子而已？
11,マリネラ,必死に戦ってる子達に、\nなんてこと……,露莉亚她们现在正在拼上命抗争，\n你怎么能……
22,マクスウェル/马克斯威尔,しかし、これ以上、\n邪魔をされるのは確かに不愉快です。,不过，计划一再被人打扰\n肯定是令人不快的。
23,マクスウェル/马克斯威尔,殺してしまってよい相手は、\n早々に片付けてしまいましょう……！！,可以随便杀掉的家伙，\n就趁早收拾掉好了……！！
info,,,scene_cp169_q4_s20
译者,,,雨降星
