id,name,text,trans
0-chapter_name,,第171章　彼女の棺,第171章 她的棺木
0-synopsis,,仲間たちの奮闘を経てルリアとビィは意識を取り戻した。再会と無事を喜ぶ暇もなく島を覆う瘴気を払うため、マリネラの助けを借りて星晶獣との接触を試みるルリア。無事<span class='scene-font-place'>エダン島</span>は瘴気の檻から解き放たれるが、薄れゆく瘴気の向こう側から姿を現したのは、かつて破壊したはずのグレートウォールだった。,经过伙伴们的奋斗，露莉亚和碧恢复了意识。来不及为重逢与平安感到高兴，露莉亚就为了驱散笼罩在岛上的瘴气，借助玛丽内拉的帮助尝试与星晶兽接触。伊旦岛顺利地从瘴气的牢笼中解放出来，但是，从逐渐稀薄的瘴气另一端出现的，却是应该已经被破坏了的长城。
1,ビィ/碧,へへっ……\nずいぶん心配かけちまったなぁ。,嘿嘿……\n可把我担心坏了。
2,ルリア/露莉亚,えっと……\nただいま、でいいんでしょうか。,那个……\n我回来了，这样说可以吗。
3,カタリナ/卡塔莉娜,ああ……おかえり、ルリア、ビィ君。,当然……欢迎回来，露莉亚，碧。
4,,マクスウェルを倒し、\nルリアとビィも危機を脱したことで、\n一行はようやく安堵の息を吐く。,马克斯威尔被打败了，\n露莉亚和碧也成功脱离险境，\n一行人终于松了一口气。
5,オイゲン/欧根,一時はどうなることかと思ったが……,刚才我一时间还真不知该如何是好呢……
6,イオ/伊欧,でもよかった……！\nルリアもビィも、\nちゃんと元気になって……,但是太好了……！\n露莉亚和碧都好好地恢复了精神……
7,ロゼッタ/萝赛塔,ふたりとも、本当に身体は大丈夫？\n病み上がりのようなものなのだから、\nまだ無理はするものじゃないわ。,你们两个身体真的还好吗？\n大病初愈，不要勉强自己。
8,ビィ/碧,オイラはもう全然何ともねぇや！,我现在一点问题都没有！
9,ビィ/碧,むしろ、ずっと横になってたから、\n元気があり余ってるくらいだぜ！,倒不如说，因为躺得太久了，\n精神充沛得都快溢出来了！
10,ルリア/露莉亚,私も……\nもう嫌な感じはしません。,我身上的不适也都消失了。
11,マリネラ,まぁ、そもそも身体が\n弱ってたわけじゃないし……,说到底，\n这也不是身体虚弱导致的……
12,マリネラ,原因が解決して、\n存在も補強されたなら、\n全快と言っていいのかもしれないね。,问题的根源解决了，\n存在也得到了补强，\n或许可以说是痊愈了。
13,ルリア/露莉亚,それになんだか……\n今までよりも\n力が溢れてくる感じがして……,而且……我感觉比以前更加充满力量……
14,ルリア/露莉亚,絶対に諦めたりしない。\n今度こそ、って……\nすごく強く思うんです。,“绝对不会放弃，\n这次一定能坚持下去”。\n现在这个想法变得十分强烈。
15,ガンダルヴァ/健达缚,そういうことなら、\nさっさとこの瘴気の檻を\nなんとかしてもらいてぇんだがなぁ……,既然如此，那就请你赶快想办法\n把这座瘴气牢笼处理掉吧……
16,ネセサリア/奈瑟萨莉亚,貴方、ホント嫌がるわね……\n苦手なの？　こういう環境。,你这人真没眼力见……\n你是不习惯这种氛围吗？
17,ガンダルヴァ/健达缚,窮屈で辛気臭ぇのが嫌いなんだよ。,我只是想赶紧摆脱\n这个憋屈苦闷的状况。
18,,副王マリネラは、\n意を決した様子を見せると、\nルリアに声をかける。,副王玛丽内拉似乎下定了决心，\n对露莉亚开口道：
19,マリネラ,それじゃあ、ルリアちゃん。,来吧，小露莉亚。
20,ルリア/露莉亚,はい……！,是……！
26,ルリア/露莉亚,星晶獣ガウナブに、\n私のほうから語りかけてみます……,我会尝试与星晶兽高纳布沟通……
27,マリネラ,こっちからも手は尽くすよ。\n少しでも力を引き出しやすいように。,我这边也会尽力而为。\n为了让力量更容易被激发出来，\n哪怕只有一点点。
33,,ふたりは集中し、\n瘴気を司る星晶獣ガウナブへの\n干渉を試みる。,两人集中精神，\n企图干涉司掌瘴气的星晶兽高纳布。
35,マリネラ,……捉えた。\nやっぱりまだ、この子は生きてるね。,……找到了。\n果然，这孩子还活着。
36,ルリア/露莉亚,私も……！\nすごく弱ってるけど、\n力は貸してくれるみたいです。,我也是……！\n虽然很虚弱，\n但是好像还能提供力量。
39,,ルリアはマリネラの助力も得て、\n星晶獣ガウナブから、\n映し身とその力を借り受ける。,露莉亚在玛丽内拉的帮助下，\n从星晶兽高纳布那里借得了分身及其力量。
45,,そうして、ようやくエダン島は、\n瘴気の檻から解き放たれるが……,就这样，伊旦岛终于从瘴气的牢笼中\n解放了出来，\n可就在这时……
47,ミカボシ/米卡波西,なん、で……,怎么会……
136,,彼方に見える新島ユートピアの上空には\nかつて空域を支配した兵器\nグレートウォールが鎮座していた。,出现在远方的新岛乌托邦上空的，\n是曾经支配过空域的兵器长城。
154,カタリナ/卡塔莉娜,あり得ない……！\nグレートウォールは\n私達が破壊したはずでは……,这不可能……！\n长城应该已经被我们破坏了……
166,アリア/阿莉亚,そうだ……\n私もその崩落に巻き込まれたのだ。\nもう存在しているはずは……,没错……\n我也被卷入过它的坍塌之中。\n它确实已经……
167,,どれだけ目を疑おうとも、\nその圧倒的な巨大質量は、\nただ静かに浮かんでいるのだった。,不管怎么怀疑自己的眼睛，\n那气势磅礴的巨物都只是静静地漂浮在远处。
info,,,scene_cp171_q1_s10
译者,,,雨降星
