id,name,text,trans
0-chapter_name,,第166章　医療の島,第166章 医疗之岛
0-synopsis,,ロキと共に現れたタウルークと、過去の罪を分かち合うマリネラ。タウルークは、レギオン・ヴォイドが現れた現在、幽世による侵略が最終段階に入っているということを明かし、終末を根源とするレギオン・ヴォイドは、未来への希望を持って挑むことが最善であると告げる。しかしその時ルリアが変調をきたし、同時に島全体を禍々しい瘴気が包み込み始めていたのだった。,陶鲁克与洛基一同现身，而玛丽内拉用行动与前者分担罪孽。陶鲁克告诉众人，如今虚空军团已经出现，这代表幽世的侵略已经进入了最后阶段。而面对以末日为根源的虚空军团，最好是带着对未来的希望去挑战。然而就在此时，露莉亚身上出现了异样，同时整座岛也开始被不祥的瘴气笼罩。
1,マリネラ,タウルーク……,陶鲁克……
2,タウルーク/陶鲁克,久しいな、マリネラよ。,好久不见了，玛丽内拉。
6,,感慨を込めるように、\nマリネラはゆっくりと\nタウルークに近づく。,玛丽内拉看起来有些感慨，\n慢慢地走近陶鲁克。
7,マリネラ,ずいぶんラフな格好しちゃって……\n王位を退いた途端、自由にやってるの？,你这打扮可真够随意的……\n一离开王位，\n就这么逍遥自在了？
8,タウルーク/陶鲁克,そうだな。\n私はもう王ではない。\n空の行方を憂う、ひとりの空の民だ。,是啊。\n我已不再是国王了，\n现在只是一个忧心空世未来的空之民而已。
9,マリネラ,そう……じゃあ、遠慮なく。,这样啊……\n那我就不客气了。
10,,そう告げるとマリネラは\nタウルークの両肩に手を置き……,说完，玛丽内拉\n把手按在陶鲁克的双肩上……
11,マリネラ,ふんっ……！！,喝……！！
15,,正面から渾身の頭突きを\nタウルークにお見舞いする。,然后使出浑身力气用头\n正面撞向陶鲁克。
16,タウルーク/陶鲁克,…………,…………
17,アリア/阿莉亚,っ……！？,……！？
20,マリネラ,<span class='scene-font-4'>ったぁ～……！？</span>\nおでこも痛いけど、\nちょっと首も捻ったか……,呜哇——……！？\n不光是额头痛，\n连脖子也有点扭了……
21,タウルーク/陶鲁克,……フォリアの件か？,……是为了芙莉亚吗？
22,アリア/阿莉亚,（姉さんの……？）,（为了姐姐……？）
23,マリネラ,そう……私も同罪だから。\nあんたを一方的に殴るのは、\n筋が違うと思ってね。,没错……因为我自己也是帮凶。\n我觉得只有你一方挨打不合情理。
24,,気が済んだ様子のマリネラは\n自身の額をさすりながら、\n姬塔達へと向き直る。,玛丽内拉好像放下了什么心事，\n轻揉着自己的额头，\n转向姬塔。
25,マリネラ,話の腰を折って悪かったね。\n島に生えているアレ……\nレギオン・ヴォイド？　の話をしよう。,很抱歉打断你。\n现在我们来谈谈岛上长出来的那个……\n虚空军团吧。
26,ビィ/碧,お、おう……,好、好的……
27,ツヴァイ/紫薇,（変な人達……）,（一群怪人……）
28,,咳ばらいをひとつすると、\n幽世による侵略について、\nタウルークは己の持つ情報を明かす。,陶鲁克清了清嗓子，\n说出了自己所拥有关于幽世侵略的情报。
32,タウルーク/陶鲁克,レギオン・ヴォイド……,虚空军团……
33,タウルーク/陶鲁克,あれが現れたということは、\n“この空”への侵略が\n最終段階に入ったことを意味する。,它的出现，意味着对“这片天空”的侵略\n进入了最后阶段。
37,タウルーク/陶鲁克,まだ沈黙を保っているようだが、\n空を喰い尽くすべく\nじきに動き始めるだろう。,虽然现在还没什么动静，\n但它很快就会开始吞噬天空。
38,紫の騎士/紫骑士,そうなったらもう終わりだね。\n星晶獣を使おうが、竜が出てこようが、\n七曜の騎士にもどうにもならない。,走到那一步我们就完蛋了。\n不管是星晶兽、龙还是七曜骑士，\n都无法撼动它分毫。
39,紫の騎士/紫骑士,グレートウォールで攻撃しても、\nいくらか削れたっていう\n程度だったかな？,就算使用长城进行攻击，\n大概也只是造成了一些皮外伤而已？
40,ミカボシ/米卡波西,グレートウォールを使っても……,连长城都……
41,タウルーク/陶鲁克,そうだ。\nそうやって幽世は、\nここではない空を完全に滅ぼした。,没错。\n幽世就是这样\n将与这里不同的天空完全毁灭了。
42,,こともなげに告げられた\n最悪の悲劇に\n一行は拳を握りしめる。,面对这个以平淡语气道出的最为凄惨的悲剧，\n一行人握紧了拳头。
43,紫の騎士/紫骑士,僕の見立てじゃあ、\nあれは空の力でも星の力でも、\n完全に倒すことは出来ない。,依我之见，\n无论是空世的力量还是星世的力量，\n都无法彻底打倒它。
44,紫の騎士/紫骑士,なんかね、違うのよ、根本的に。\n強弱の意味じゃなくて、\n文字通り次元が違うと言うか……,我们和那东西之间有着根本性的差距。\n不是指强弱，\n而是字面上的次元不同……
45,紫の騎士/紫骑士,レギオン・ヴォイドを完全に倒すには、\n同じか匹敵する次元の力が\n必要なんだろうね。,要彻底打败虚空军团，\n我们需要相同或相似维度的力量。
46,ガンダルヴァ/健达缚,へっ……どうだかな。\n単純にお前らが\n弱っちかっただけじゃねぇのか？,切……说得这么玄乎，\n难道不只是因为你们太弱了而已吗？
47,紫の騎士/紫骑士,それなら良かったんだけどね。\nあのヴァルフリートだって、\n敵わなかったんだよ？,如果真是那样倒还好了。\n连那个瓦尔弗里德都不是它的对手哦？
48,ガンダルヴァ/健达缚,ほう……？\nヴァルフリートが……,哦……？\n连瓦尔弗里德都……
49,イオ/伊欧,あたし達のどんな力を使っても\n勝てない、って……,你说我们无论采取什么手段都无法取胜……
50,イオ/伊欧,それ、いったいどうしたらいいの……？,那我们到底该怎么办才好……？
51,,誰もが脳裏に浮かんだその言葉に、\nしかしタウルークは悠然と答える。,对于浮现在每个人脑中的这个疑问，\n陶鲁克的语气意外地从容。
52,タウルーク/陶鲁克,まだ希望はある。\n幽世も万能の存在などではないからだ。,还有希望。\n幽世也不是什么全能的存在。
53,タウルーク/陶鲁克,幽世は現実を塗り替え、\nその総体たるレギオン・ヴォイドには\n空の力も星の力もろくに通じん。,幽世能够改写现实，\n作为其集合体的虚空军团\n让空世和星世的力量都束手无策。
54,タウルーク/陶鲁克,だが、奴らは己の範疇を越える概念を\n扱うことは出来ない。,但他们无法处理超出自己把握范畴的\n概念。
55,タウルーク/陶鲁克,終末の具現とも言える奴らの対極……\n前に進む意思や、未来への希望こそが、\n奴らにとって弱点となり得る。,末日具现化的他们的对立面……\n即前进的意志和对未来的希望，\n就是他们的弱点。
56,ロキ/洛基,希望……,希望……
57,タウルーク/陶鲁克,決して諦めずに戦い続ければ、\n幽世を駆逐することも出来よう。,只要坚持战斗，\n绝不放弃，\n就可以驱逐幽世。
58,タウルーク/陶鲁克,そうすれば、失われたものも戻る。\n部分的であれ、\n<span class='scene-font-place'>エダン島</span>を取り戻したようにな。,这样，失去的东西也会回来。\n就像我们夺回了伊旦岛这一部分一样。
59,タウルーク/陶鲁克,奴らに奪われたものは取り戻せる。\nまだ我々は、本当の意味では\n何も失ってなどいないのだ。,我们可以取回被他们夺走的东西。\n在真正意义上，\n我们还什么都没有失去。
60,カタリナ/卡塔莉娜,失ったものは取り戻せる……\nそれもまた希望というわけか。,失去的东西可以夺回来……\n这也算是一种希望吧。
61,ビィ/碧,オイラ達が諦めなければ、\n消されちまった奴らは、\nみんな帰ってくる……,只要我们不放弃，\n那些被抹去的人也都会回来……
62,イオ/伊欧,そういうことなら、\n諦めるなんて選択、絶対にない……！\n全部取り戻してみせるんだから！,既然如此，\n我绝对不会选择放弃……！\n我要把一切都夺回来！
63,オイゲン/欧根,世界が掛かってるたぁ言っても、\n要は根性比べってこったな。,虽说是关乎全世界的战斗，\n但重点还是在毅力比拼上啊。
64,ロゼッタ/萝赛塔,いいじゃない……\nわかりやすいのは嫌いじゃないわ。,这也挺好的不是……\n我并不讨厌这种直截了当的方式。
65,,わずかに見えた光明に\n姬塔達は戦いの決意を\n新たにする。,在看似渺茫的光明中，\n姬塔一行再次下定决心投身战斗。
66,ルリア/露莉亚,…………,…………
67,,しかし、ルリアは\nひっそりとその輪に加わらず、\nひとり立ち尽くしていた。,然而，露莉亚却没有加入人群之中，\n而是一个人默不作声地伫立在一旁。
68,タウルーク/陶鲁克,そして、これはまだ\n推測の域を出ないが……\n奴らにはもうひとつ弱点がある。,而且，虽然这只是我的推测……\n它们还有一个弱点。
69,タウルーク/陶鲁克,おそらく奴らは──,也许他们——
70,ルリア/露莉亚,…………っ。,…………呃。
74,カタリナ/卡塔莉娜,ルリアっ……！？,露莉亚……！？
75,,不意に崩れたルリアに、\nカタリナと姬塔は\n咄嗟に駆け寄る。,卡塔莉娜和姬塔\n立即冲向突然倒地的露莉亚。
76,カタリナ/卡塔莉娜,大丈夫か？\nもしやさっきの戦いで怪我を……,你没事吧？\n是不是在刚才的战斗中受了伤……
77,ルリア/露莉亚,う、ううん……\n怪我は無い、と思う……,没、没有……\n我应该没有受伤……
78,ルリア/露莉亚,でも、なんだか苦しくて……\n身体に力が入らなくて……,但是，总觉得很难受……\n身体使不上劲……
79,マリネラ,私が診ましょう。\n少しいいかしら？,我来诊断一下可以吗？
80,,マリネラはルリアを座らせると、\n触診や器具を用いて、\nルリアの身体の様子を調べる。,玛丽内拉先让露莉亚坐下，\n然后用手和仪器检查露莉亚的身体状况。
81,マリネラ,……………,……………
82,マリネラ,少し脈拍が早いね……\nでもそれ以外に\n目立った異常は見られない。,脉搏有点快啊……\n不过除此之外并没有明显的异常。
83,ビィ/碧,姬塔のほうは何ともねぇのか？,姬塔这边没什么感觉吗？
84,,ビィの問いに姬塔は\nルリアの手を握りながら首を振る。,对于碧的问题，\n姬塔握着露莉亚的手摇了摇头。
85,ロゼッタ/萝赛塔,どういうことかしら……\nルリアちゃんに何が起きてるの……？,这是怎么回事……\n露莉亚身上到底发生了什么……？
86,イオ/伊欧,ど、どうしよう……\nとりあえず、ベッドはいっぱいあるし、\n少し横になって休む？,怎、怎么办……\n总之，这里有很多床铺，\n要不要躺下休息一会儿？
87,オイゲン/欧根,それで回復してくれりゃあ\nいいんだが……,希望这样能让你好起来……
88,,そんな時、狼狽える姬塔達を\n遠巻きに見ていた\nふたりの星の民がぽつりと呟く。,就在这时，两位星之民远远地看着\n手忙脚乱的姬塔一行，\n喃喃自语。
89,ミカボシ/米卡波西,これは……ちょっとマズイと思う。,这……我觉得有些不妙。
90,ロキ/洛基,そうだね。\nルリアは本来、星に近い存在だから、\n僕らには感じ取れる。,是啊。\n露莉亚根本上是更接近星的存在，\n所以我们能够感觉到。
91,カタリナ/卡塔莉娜,どういうことだ？\n分かっていることがあるのなら……,什么意思？\n如果你们知道什么的话……
96,タウルーク/陶鲁克,最悪の事態が起きた、ということだ。,他们想说的是，\n最糟糕的事情发生了。
97,,そう言って\nタウルークが見やる窓の外は、\n嵐のような様相を呈していた。,说着，陶鲁克望向窗外，\n窗外一派风起云涌的景象。
98,オイゲン/欧根,あん？\nさっきまでは晴れてたはずだが……,啊？\n刚才应该还是晴空万里……
99,白騎士/白骑士,いや違う、あれは……\nどういうことだ……！？,不对，那是……\n怎么回事……！？
104,,白騎士は慌てた様子で\n扉を開け放ち、\n幾人かが続いて外に出る。,白骑士慌忙推开门，\n几个人也跟着冲了出去。
110,,暴風の中、島の端に目をやると、\nエダン島はすっぽりと、\n荒れ狂う雨風に覆われてしまっていた。,望向处于风暴中的岛屿边缘，\n伊旦岛已经完全被狂暴的风雨所笼罩。
111,白騎士/白骑士,これはただの嵐じゃない。\nこの禍々しい瘴気は……,这不只普通的风暴。\n这股不祥的瘴气是……
112,紫の騎士/紫骑士,瘴流域……みたいだね。,好像是瘴流域……啊。
113,,それは紛れもなく\n空域を分かつ瘴気の壁であり……,那无疑是分隔空域的瘴气之壁……
114,,決してここにあるはずの無いそれが、\nエダン島を包み込んでいるのだった。,绝无可能出现在这里的存在，\n包围了伊旦岛。
info,,,scene_cp166_q3_s10
译者,,,雨降星
