id,name,text,trans
0-chapter_name,,第170章　真の王,第170章 真正的王
0-synopsis,,マクスウェルの干渉を退けてもなお目を覚まさないルリア。決して諦めないと覚悟を決めた姬塔は気を失ったルリアを連れ、ミカボシとヰロティスの手引きで闇の中の“櫃”にたどり着く。“櫃”に横たわるもうひとりのルリアで存在を補強することによって、ルリアは無事意識を取り戻すのであった。,马克斯威尔的干涉消失了，但露莉亚仍然没有醒来。下定决心绝不放弃的姬塔抱着昏迷的露莉亚，在米卡波西和伊洛缇斯的带领下来到了黑暗中的“柜子”旁。借由躺在“柜子”里的另一个露莉亚来补强自己的存在，露莉亚恢复了平安意识。
1,,決して諦めない。,绝不放弃。
2,,改めて固くそう誓うと、\nそれに応えるように、\nふたつの影が現れる。,再次坚定了决心之后，\n像在呼应这个誓言一般，\n两个影子出现在众人面前。
9,ヰロティス/伊洛缇斯,まだ間に合うかもしれない……！,或许还来得及……！
10,ミカボシ/米卡波西,ルリアをこっちに……！\n急いで……！,带露莉亚来这边……！\n快……！
16,,姬塔は\n急いでルリアを抱きかかえると、\nふたりの呼ぶ闇へと飛び込む。,姬塔急忙抱起露莉亚，\n冲进传来两人呼唤的黑暗中。
22,,案内されたそこは、\nかつて“櫃”を見た場所であり……,黑暗的尽头，\n是曾经见过“柜子”的地方……
23,,やはり、目の前の“櫃”には、\nもうひとり、ルリアが横たわっていた。,果然，眼前的“柜子”里，\n还躺着另一个露莉亚。
24,ミカボシ/米卡波西,今のルリアは幽世によって、\n存在自体が弱まってる。,现在的露莉亚因为幽世，\n存在本身变弱了。
25,ミカボシ/米卡波西,だから、こっちのルリアと同期して、\n統合することが出来れば、\nもしかしたら……,所以，如果能和这边的露莉亚同步，\n统一起来的话，说不定……
26,,わずかな可能性を前に、\n姬塔は確認するように\nヰロティスを見やる。,在这微小的可能性面前，\n姬塔像是确认似的望向伊洛缇斯。
27,ヰロティス/伊洛缇斯,私は……いいよ。,我……没关系的。
28,ヰロティス/伊洛缇斯,私はルリアを\n助けることが出来なかったけど……,我没能拯救露莉亚，但是……
29,ヰロティス/伊洛缇斯,姬塔なら、\nきっとルリアを助けられる。,如果是你，\n一定可以做得到。
30,ヰロティス/伊洛缇斯,もしかしたら……\n私が生かされたのは、\nこの瞬間のためだったのかもしれない。,或许……\n我能活到现在，\n就是为了这个瞬间。
31,,そう呟くヰロティスに頷きを返すと、\n姬塔は抱き上げたルリアを\n星櫃のルリアにゆっくりと近づける。,姬塔对喃喃自语的伊洛提斯点点头，\n抱着露莉亚缓缓靠近星柜里的露莉亚。
38,,次の瞬間、周囲は眩い光に包まれ、\n姬塔は視界を失う。,下一个瞬间，四周被耀眼的光芒包围，\n姬塔眼前一片空白。
39,,そして、その耳に届いたのは──,然后，传入耳中的是——
40,ルリア/露莉亚,姬塔……っ！,姬塔……！
41,ルリア/露莉亚,…………っ！！,…………！！
42,,ふたりのルリアはひとつとなり、\nついにルリアは意識を取り戻す。,随着两个露莉亚合而为一，\n露莉亚终于恢复了意识。
43,,そうしてルリアと姬塔は\n強く強く、互いを抱きしめるのだった。,然后，露莉亚和姬塔用尽全身的力气，\n紧紧地拥抱着彼此。
info,,,scene_cp170_q4_s10
译者,,,雨降星
