id,name,text,trans
0-chapter_name,,第172章　蒼き希望,第172章 苍蓝希望
0-synopsis,,ミカボシの壮絶な最期に言葉を失う一行。特にロキはいつか交わした言葉を思い出し、自身も舞台に上がる時が来たのかと自問する。一方ミカボシにより脱出させられたヰロティスは、母との別れにショックを隠せないでいた。しかしミカボシの遺した「貴方は世界だって救える」という言葉に奮起し、再び「シトリ」として決意を示すのであった。,面对米卡波西的壮烈牺牲，一行人哑口无言。尤其是洛基，在回想起米卡波西曾经说过的话时，自问自己是否也到了登台的时候。另一方面，因米卡波西得救的伊洛缇斯，无法掩饰因与母亲离别带来的震惊。但她想起了米卡波西留下的“你可以拯救这个世界”这句话，并因此振作起精神，恢复了“志鸟”这一身份，展现出自己的决心。
2,ロキ/洛基,…………,…………
3,,ミカボシが行った\nグレートウォール崩落による質量攻撃を\n一同はただ茫然と見ている他なかった。,面对米卡波西控制长城崩塌所造成的攻击，\n大家只能茫然地看着。
4,ツヴァイ/紫薇,え、あれ……\nグランスルースごと……？,诶……\n把格兰斯鲁斯也一起卷进去了……？
5,ツヴァイ/紫薇,でも、グランスルースには、\nミカボシが乗ってるんじゃ……,那米卡波西怎么回来啊……
6,ガンダルヴァ/健达缚,まぁ……そういうことだろうよ。\nあいつなりのケジメなんだろ。,嗯……她大概就是想这样吧。\n这么做很有她的风格。
7,ネセサリア/奈瑟萨莉亚,腐っても空域を治めた<span class='scene-font-spword'>星の民</span>、\nってところなのかしらね……,再怎么堕落，\n她也是曾经负责统治空域的星之民啊……
8,ロキ/洛基,ミカボシ……,米卡波西……
9,フェンリル/芬里尔,……？,……？
10,フェンリル/芬里尔,ロキ……お前大丈夫か？,洛基……你没事吧？
11,ロキ/洛基,ああ、うん……,哦哦，我没事……
12,ロキ/洛基,いや、僕は……,不，我……
15,ミカボシ/米卡波西,貴方も、舞台に上がる時が\n来たってことじゃない？,你是不是也该上台表演了呢？
18,ロキ/洛基,（これが……\n君の望んだ幕引きなのかい？）,(这就是……\n你所期望的落幕吗？)
19,ロキ/洛基,（そして僕は……\n僕が舞台に望むものは……）,(而我……\n我对这舞台期望的是……)
20,フェンリル/芬里尔,珍しいな。\nお前、思いつめた顔してるぞ。,真难得，\n你居然看起来心事重重。
21,ロキ/洛基,<span class='scene-font-2'>そう……だね。</span>\n僕自身、戸惑ってるところだよ。,……确实。\n我自己也很困惑。
22,フェンリル/芬里尔,…………,…………
23,,不意に周囲の空間が歪み、\n影のような円が開くと、\nひとりの女性が転がり出てくる。,突然，周围的空间扭曲了，\n一个像影子一样的圆圈扩张开来，\n一位女性从里边跌了出来。
29,ヰロティス/伊洛缇斯,う……うぅ……,呜……呜……
30,ルリア/露莉亚,シトリちゃん……！,志鸟……！
31,ヰロティス/伊洛缇斯,ルリ、ア……\n母さんが……,露莉亚……\n妈妈她……
32,ヰロティス/伊洛缇斯,うう……！,呜呜……！
33,ヰロティス/伊洛缇斯,母さん……\nどうして……？\nどうしてこんな……,妈妈……\n为什么……？\n为什么要这样做……
34,ロキ/洛基,ミカボシの考えは\nミカボシにしかわからないけど……,我想米卡波西的想法只有她自己知道……
35,ロキ/洛基,でも彼女は最初から、\nこうするつもりだったと思うよ。,但我觉得她一开始就打算这么做。
36,ロキ/洛基,私がシトリを犠牲にするわけない……\nシトリは、私の大切な娘だ、って、\n言っていたからね。,她说她不会让志鸟牺牲……\n因为志鸟她的宝贝女儿。
37,ヰロティス/伊洛缇斯,…………,…………
40,ミカボシ/米卡波西,貴方の想いはナル・グランデを、\n私を救ってくれた……,是你的心意拯救了纳尔·格兰德，\n也拯救了我……
41,ミカボシ/米卡波西,だからシトリ……貴方なら出来る。\n世界だって救えるよ。,所以志鸟……你能行的。\n你可以拯救这个世界。
44,ヰロティス/伊洛缇斯,私は……\n私なら……？,我……\n我能行……？
44-sel1_txt,,一緒に戦おう,让我们并肩作战吧
61,,姬塔の伸ばした手に、\nヰロティスは一度目を瞑り、\n力強くその両眼を開く。,看着姬塔伸向自己的手，\n伊洛缇斯一度闭上眼睛，\n然后用力睁开。
62,シトリ/志鸟,うん……\nやろう、姬塔！,嗯……一起上吧，姬塔！
63,シトリ/志鸟,私達なら、\nきっと幽世から世界を救える。,我们一定能从幽世手中拯救世界。
64,シトリ/志鸟,何度挫けたって……\nもう絶対に諦めたりしないよ。,不管跌倒多少次……\n我都绝对不会再放弃了。
65,シトリ/志鸟,（母さんが……\n私をそう信じてくれたから……）,(因为妈妈……\n她是这么相信我……)
66,,新たな決意を胸にシトリは\n力強く立ち上がる。,带着新的决心，\n志鸟坚定地站起身起来。
70,,その目にもう涙の跡は無く、\n蒼い瞳はしっかりと\n未来を見据えているのだった。,她眼里的泪水已经消失不见，\n湛蓝的双眼正坚定地注视着未来。
info,,,scene_cp172_q1_s10
译者,,,雨降星
