id,name,text,trans
0-chapter_name,,第169章　終わりを齎すもの,第169章 终焉使者
0-synopsis,,レギオン・ヴォイドの調査に出たオイゲン達。滅びた世界から来た紫の騎士は、自身が知りうる限りのレギオン・ヴォイドの危険性を語る。さらに、オイゲン達は調査によって、レギオン・ヴォイドは内側に取り込んだものの存在を消し去ると推察する。それを聞いたタウルークはあることを思いつくのであった。,欧根等人正在对虚空军团进行调查。来自毁灭世界的紫骑士，诉说着自己所知道的关于虚空军团的危险性。此外，欧根等人通过调查推断，虚空军团会消除被吸进其内部的存在。得知这个消息，陶鲁克产生了某个想法。
1,,姬塔達が\nルリアとビィの看病に務めていた頃。,就在姬塔等人照顾露莉亚和碧的时候。
2,,レギオン・ヴォイドの前で、\n紫の騎士は大きなため息をついた。,在虚空军团面前，\n紫骑士深深地叹了口气。
3,紫の騎士/紫骑士,どの空で見ても気が滅入るねぇ、これ。,不管在哪片天空看到，\n都让人心情沉重呢。
4,白騎士/白骑士,それなら何故、\n調査を自ら買って出たのですか……,既然如此，\n你为什么要提出要亲自调查呢……
5,紫の騎士/紫骑士,いやね、僕は僕で、\n子供が辛そうにしているのは\n心にくるものがあるのよ。,我只是从我个人角度出发，\n不忍心看到小孩受苦罢了。
6,紫の騎士/紫骑士,見てらんないでしょ、あんなの。\n何も無くても\nじっとしてらんないでしょ。,那种场面谁能忍心看下去啊。\n就算没有什么收获\n也不能在那里坐以待毙吧。
7,オイゲン/欧根,まぁ、な……\nあいつらのために\n何とか力になってやりてぇが……,嗯，你说得对……\n要是有办法为他们做些什么就好了……
8,,そびえる大樹の如き異形は、\nただ沈黙を守るばかりで\nそれ以上の情報は何も無い。,高耸如大树的异形，\n只是静静地伫立着，\n看上去没有任何能够搜集的信息。
9,白騎士/白骑士,ひとつ確認したいのですが……,我有件事想要确认……
10,紫の騎士/紫骑士,うん？,什么？
11,白騎士/白骑士,ここではない滅び去った世界から\n貴方が来た、というのは\n本当の事なのですか？,你说你来自一个不属于这里的\n已经灭亡的世界，\n这是真的吗？
12,紫の騎士/紫骑士,本当の事だよ。\n証明しろ、なんて言われても困るけど。,这是真的。\n虽说我也不知道该怎么证明这一点。
13,白騎士/白骑士,その滅んだ世界にも、\nこのレギオン・ヴォイドがあった、と？,在那个已经灭亡的世界里，\n也有这个虚空军团？
14,紫の騎士/紫骑士,そう。\nむしろ最後は、\nこれしか残ってなかったよね。,对。\n不如说，那个世界里最后只剩下这个了。
15,アリア/阿莉亚,幽世はレギオン・ヴォイドを残して、\n全てを消し去ったのか……,你是说幽世留下的虚空军团，\n将一切都毁灭了吗……
16,紫の騎士/紫骑士,うん？　うん……まぁ、そういうこと。,嗯？嗯……大致就是这样。
17,ロゼッタ/萝赛塔,それじゃあ、これについて、\n貴方が知っていることを\n教えてもらってもいいかしら？,好吧，那你能告诉我们\n你知道的关于这东西的事吗？
18,紫の騎士/紫骑士,教えたいのは山々だけどね。\n僕もよくわからんのよ、これが。,我也很想告诉你。\n但这东西的详情，\n我也不是很清楚。
19,紫の騎士/紫骑士,幽世による侵略の\n最終段階で現れるもの、\nってことくらいかな、確実なのは。,唯一可以确定的是，\n它应该会在幽世侵略的最后阶段出现。
20,,ただただ不気味なそれを前に、\n一同は遠巻きに観察を続ける。,面对这令人毛骨悚然的存在，\n大家继续远远地观察着。
21,ロゼッタ/萝赛塔,ここの根元……\n洞みたいな空間があるわね。,这里的根部……\n有个洞一样的空间呢。
22,ロゼッタ/萝赛塔,樹木のような見た目だけど、\n形が似ているだけで\n関係は無いのかしら……,虽然看起来像树木，\n但只是形状相似而已，\n应该和真正的树没有关系吧……
23,アリア/阿莉亚,あ、おい。\nあまり不用意に近づくべきでは……,啊，喂。\n还是不要贸然接近……
24,紫の騎士/紫骑士,触るくらいなら問題ないみたいよ。\n僕も腰掛に使ってたし。,只是触碰的话似乎没什么问题。\n我以前也把它当凳子坐过。
25,紫の騎士/紫骑士,それより<span class='scene-font-spword'>洞</span>って？\nそんなのあったの？,刚才说什么来着，洞穴？\n之前没发现它身上有这种东西啊？
31,,ロゼッタの指し示す先には、\n人ひとりが入れそうなほどの空洞が\n大きく口を開けていた。,萝赛塔所指的地方，\n有一个大得足以容纳一个人的空洞。
32,白騎士/白骑士,中は……見た限りではただの闇ですね。,里面……就能看得到的地方而言，\n只是一片黑暗。
33,紫の騎士/紫骑士,あらあらまぁまぁ……\nどうする？　入ってみる？,哎呀哎呀……\n怎么办呢？要进去看看吗？
34,オイゲン/欧根,流石にそいつぁ\nちっと危ないんじゃねぇか？,进去还是太危险了吧？
40,アリア/阿莉亚,だが中についての情報はほしい。\n何かの手掛かりになるかも\nしれないからな。,但我们需要关于这里头的信息。\n里面可能会有什么我们需要的线索。
