id,name,text,trans
0-chapter_name,,第166章　医療の島,第166章 医疗之岛
0-synopsis,,突如現れた謎の存在を調査するために<span class='scene-font-place'>エダン島</span>に降り立った一行は、避難活動の現場で奮闘する<span class='scene-font-place'>エダン島</span>の副王と出会う。母との再会を果たしたアリアだが、その余韻に浸ることも許されず避難活動に手を貸すよう命じられるのであった。,一行人为了调查突然出现的神秘存在而降落在伊旦岛上。在那里，他们遇到了在避难活动现场奋战的伊旦岛副王。阿莉亚久违地与母亲重逢，但母亲却不允许她沉浸在这份欢喜中，命令她协助避难活动。
1,,突如として空に現れた、\n正体不明の存在を調査するため……,为了调查突然出现在天空中的神秘存在……
2,,そして、タウルークの妻であり、\nアリアの母でもある副王を保護すべく、\n一行はエダン島へと降り立つ。,也是为了保护陶鲁克的妻子，\n同时也是亚莉亚的母亲的副王，\n一行人来到了伊旦岛。
8,？？？,──自立歩行が可能な者は\n各自で避難用の艇に移動しなさい！\n介助が必要な者はすぐに申し出を！,——还能自主行走的人\n请自行移动到避难用的飞艇上！\n需要帮助的人请立刻提出！
11,副王補佐,<span class='scene-font-4'>先生！</span>\n担架が足りません！\n包帯も……,大夫！\n担架不够了！\n绷带也……
12,？？？,担架が足りない分は\n戸板をぶっ壊して使いなさい！,担架不够的话，\n就把门板砸了用吧！
13,？？？,カテゴリーが赤の患者を最優先で搬送！\n黒の患者は置いて行きます！\n今は人命が全てです！,类别为红色的患者最优先运送！\n黑色病人就先留在原地！\n现在人命就是一切！
14,？？？,入院患者でも症状が安定している者は\n自分で歩かせなさい！,即使是住院病人，\n症状稳定的人也要自己走！
15,？？？,医療術者と治癒術者は\n無資格、見習いでも手を貸して！\n責任は全て私が取ります！,凡是懂医疗的，懂治愈术的，\n哪怕没有资格证，哪怕是见习生也要来帮忙！\n一切责任由我来承担！
16,,港から広がるエダン島は\n戦場の様相を呈していた。,从港口向伊旦岛的内部望去，\n整座岛都呈现出一派战场的景象。
17,,荒れ果てた街からは\n次々と傷病者が運び出され、\n避難が進められていく。,伤病者被一个接一个地从荒芜的街道上抬出，\n避难活动正如火如荼地进行着。
18,ビィ/碧,街全体がひでぇことになってんな……,整个城市都遭到了灭顶之灾……
19,イオ/伊欧,ひとまず幽世の住人の姿は\n無いみたいだけど……,好像暂时没有发现幽世居民的踪影……
20,,人々に指示を飛ばすひとりの女性に\nアリアは声をかける。,阿莉亚朝着一个正在向人们发号施令的女性\n呼喊出声。
21,アリア/阿莉亚,母さん……！,妈妈……！
22,？？？,アリア……！？,阿莉亚……！？
23,アリア/阿莉亚,母さん、私……\n幽世の攻撃を受けていたとはいえ、\n母さんのことを……,妈妈，我……\n虽说受到了幽世的攻击，\n但我居然把您……
24,？？？,アリア……意識はしっかりしてる？\n自分で歩ける？\n呼吸も問題ないわね？,阿莉亚……你意识清醒吗？\n能自主行走吗？\n呼吸没问题吧？
25,アリア/阿莉亚,えっ……？,哎……？
26,？？？,そっちの騎空士さん！\n貴方達も怪我が無いなら手伝って！,那边的骑空士！\n没受伤的话，就过来搭把手！
27,？？？,用事があるなら後で聞くから！\nいまは患者の避難が最優先！,你们的来意以后再说！\n现在最重要的是协助患者避难！
28,オイゲン/欧根,娘との再会よりも患者が優先か……\n医療の島の副王ってのは\n伊達じゃあねぇらしいな。,比起跟女儿重逢，\n患者那边更加优先吗……\n看来医疗之岛的副王并非徒有虚名。
29,ロゼッタ/萝赛塔,プライベートよりも使命に忠実なのは、\nあの夫婦に共通してるみたいね。,比起私事更忠实于使命，\n在这点上，那对夫妇似乎相当一致呢。
30,,姬塔一行は頷き合うと、\nひとまず副王の指示を受け、\n島からの避難を手伝うのだった。,姬塔一行人彼此确认过意见，\n同意暂时接受副王的指示协助患者撤离岛屿。
info,,,scene_cp166_q1_s10
译者,,,雨降星
