id,name,text,trans
0-chapter_name,,第171章　彼女の棺,第171章 她的棺木
0-synopsis,,ミカボシを送り出したロキは、仲間達に今はレギオン・ヴォイドの対策に専念しようと提案する。そんな中姬塔は、白騎士とオクタヴィアに全ての空域の縁ある者達へその意志と言葉を伝えてほしいと上申される。星晶獣シビュレの力を借り、姬塔は幽世と戦う遠く離れた仲間達へ「決して諦めるな」と伝えるのだった。,送走米卡波西的洛基，向伙伴们提议现在要专心对付虚空军团。在这样的情况下，白骑士和奥克塔维亚请姬塔将他们的意志和话语传达给曾在所有空域结过缘的人。借助星晶兽希贝雷的力量，姬塔向正在远方与幽世战斗的伙伴们传达了“绝对不要放弃”的讯息。
1,,直接的な攻撃に備え、\n一行はひとまず\nレギオン・ヴォイドから距離を取る。,为了防备直接的攻击，\n一行人暂时与虚空军团保持距离。
2,ロキ/洛基,グレートウォールについては、\nミカボシに何か考えがあるらしい。,米卡波西似乎想对长城做什么。
3,ロキ/洛基,それを信じて、\n僕達はレギオン・ヴォイドへの\n対策を考えよう。,我们就先相信她，\n来想想该怎么对付虚空军团吧。
4,フェンリル/芬里尔,信じる、ねぇ……,相信啊……
5,ガンダルヴァ/健达缚,言われてみりゃあ、\nあれを作ったのは、あのチビだったか。,说起来，\n长城是那个小鬼造的啊。
6,ツヴァイ/紫薇,自分が作ったものを好き勝手されて、\nちょっと頭にきたのかもね。,可能是因为自己做的东西被他人随便利用，\n所以有点生气吧。
7,ネセサリア/奈瑟萨莉亚,ふふ……\n見かけによらず\n怒りん坊だものねぇ……,呵呵……\n毕竟她不管怎么看都是个\n爱生气的人啊……
8,ロキ/洛基,…………,…………
9,白騎士/白骑士,姬塔殿。\n戦いの前に、ひとつ提案があります。,姬塔阁下。\n在开战之前，我有一个提议。
10,,白騎士は傅くように前に出ると、\n真剣な表情で姬塔を見つめる。,白骑士毕恭毕敬地走上前来，\n严肃地看着姬塔。
11,白騎士/白骑士,レギオン・ヴォイドは\n幽世の多くを占める存在であっても、\n幽世の全てではないようです。,虚空军团虽然统合了空中的大部分幽世，\n但它应该也不是幽世的全部。
12,白騎士/白骑士,つまり、レギオン・ヴォイドを\n倒しても幽世との戦いは終わりません。,也就是说，即使打败了它，\n与幽世的战斗也不会结束。
13,白騎士/白骑士,そして幽世の狙いは、\nアウライ・グランデだけでは\nありません。,而幽世的目标不仅仅是奥莱·格兰德。
14,白騎士/白骑士,残されている空域は、\n今この時も、\n奴らの侵略を受けていることでしょう。,剩下的空域，\n此时此刻应该也正遭受着他们的侵略吧。
15,白騎士/白骑士,まだ現存している\nファータ・グランデ、\nナル・グランデでも戦いは続くのです。,在现存的法塔格兰德和纳尔·格兰德，\n战斗也仍在继续。
16,白騎士/白骑士,ゆえにこの決戦を前に、全ての\n空域の縁ある者達へ、姬塔殿の\nお声を届けては如何でしょうか。,因此，在这场决战之前，\n将姬塔阁下的声音传达给所有空域里\n曾经留下缘分的人们如何。
17,カタリナ/卡塔莉娜,声を届けるというのは……？,传达声音是指……？
18,オクタヴィア/奥克塔维亚,星晶獣シビュレの力を使えば、\n空域を越えて、\n瞬時に命を下すことが出来ます。,只要使用星晶兽希贝雷的力量，\n就可以跨越空域，\n瞬间下达命令。
19,オクタヴィア/奥克塔维亚,古来より、王の号令とは\n決戦前には不可欠なものです。,自古以来，国王的号令\n就是决战前不可或缺的东西。
20,オクタヴィア/奥克塔维亚,今この時も、各々の空域で\n戦い続けている者達にとって、\n陛下のお言葉は大きな力になります。,此时此刻，\n对于在各个空域持续战斗的人们来说，\n陛下的话将成为巨大的力量。
21,オイゲン/欧根,幽世の侵攻を受けて、\n他の空域の奴らがどれだけ無事か\nわかったもんじゃねぇが……,因为幽世的侵略，\n其他空域的家伙现在是什么状况\n也还不知道……
22,イオ/伊欧,きっと……きっとみんな無事よ。,大家……一定都会平安无事的。
23,イオ/伊欧,ファータ・グランデの人達も、\nナル・グランデの人達も……\nそれに師匠も、みんなすごく強いもん。,不管是法塔·格兰德，\n还是纳尔·格兰德的人们……\n还有师父，都非常强大。
24,ロゼッタ/萝赛塔,そう……\nそんな彼らのことを、\nアタシ達はそばで見てきたものね。,是吗……他们的强大，\n我们都是在旁边亲眼见证过的。
25,ビィ/碧,幽世と戦ってるのは、\nオイラ達だけじゃねーんだよな……,在和幽世战斗的，\n不只是我们而已……
26,ルリア/露莉亚,遠く離れていても、\n一緒に戦っている仲間がいると、\nそれだけで力になります……,即使相隔遥远，\n只要让他们知道还有伙伴在与自己并肩作战，\n他们就会受到鼓舞……
29,,ルリアの言葉に頷きを返し、\n姬塔は、\n星晶獣シビュレを強く握りしめる。,姬塔对露莉亚的话表示认可，\n紧紧握住星晶兽希贝雷。
64,,そして、その胸の内で、\n遠く離れた仲間達へ、\n届けたい思いを言葉にしていく。,然后，在心中将想要传达给\n远处伙伴们的想法\n用语言表达出来：
67,,自分達はまだ生き残っていること。\n幽世との戦いに光明はあること。,“我们还活着。\n与幽世的战斗仍有希望”。
68,,演説にも似たそのメッセージを、\n姬塔は最後にこう締め括る。,在这个类似演讲的讯息最后，\n姬塔这样总结道：
75,,決して諦めるな、と。,“千万不要放弃”。
info,,,scene_cp171_q3_s10
译者,,,雨降星
