id,name,text,trans
0-chapter_name,,第171章　彼女の棺,第171章 她的棺木
0-synopsis,,瘴気の向こうから現れたグレートウォールは、レギオン・ヴォイドと融合し消滅を免れたマクスウェルが出現させたものだった。状況が悪化の一途をたどる中、ミカボシはグレートウォールの対処を引き受けるとしてグランスルースを預けてほしいと申し出る。不穏なものを感じつつ、ロキはその言葉に従うのだった。,从瘴气之外出现的长城，是由与虚空军团融合而免于消灭的马克斯威尔变出来的。随着形势的不断恶化，米卡波西提出把格兰斯鲁斯交给自己，让她负责处理长城的问题。洛基感到些许不安，但还是答应了她的请求。
1,,再び現れたグレートウォールを前に\n一行が呆然としていると、\n聞き覚えのある嫌な声が響く。,长城再次出现在众人面前，令他们呆若木鸡。\n这时，一个熟悉且令人厌恶的声音\n在耳边响起。
2,？？？,イイものでスねぇ、アれは。\n単純な暴力でアり、純粋な狂気デす。\n実に愚カで、浅マシい。,这可是个好东西。\n简单的暴力，纯粹的疯狂。\n真是既愚蠢又肤浅。
30,白騎士/白骑士,マクスウェル……！？,马克斯威尔……！？
31,白騎士/白骑士,貴様、その姿は……,你这个样子……
32,アリア/阿莉亚,レギオン・ヴォイドと、\n融合したのか……？,是和虚空军团融合了吗……？
33,,倒したはずの異形は、\nより巨大な、より禍々しい体躯を得て、\n姬塔達の前に立ちはだかる。,本应被打倒的异形，\n以更加巨大、更加不祥的身躯，\n挡在了姬塔等人面前。
34,マクスウェル/马克斯威尔,タウルークの機転にハ、\n肝を冷やシましタ。,陶鲁克的灵机一动可真是把我吓坏了。
35,マクスウェル/马克斯威尔,でスガ、すデに我々の総体ハ、\nしッかりと顕現シている。,不过呢，我们的总体\n已经显现得差不多了。
36,マクスウェル/马克斯威尔,コチらと融合スレば、\n私自身ニ依り代は不要……,只要和它融合，\n我自己也就不需要凭依了……
39,マクスウェル/马克斯威尔,まァ、総体に浸食サレ、\n自我ヲ保つノが難シクなりまスが、\n些細な問題デす。,虽说与总体融合之后\n会很难保持自我意志，\n但这个问题无伤大雅。
40,,マクスウェルは不規則に震えながらも、\n嘲ることをやめようとはしない。,马克斯威尔不规则地颤抖着，\n但仍然不肯停止嘲弄。
43,マクスウェル/马克斯威尔,タウルークはマだまダ詰めが甘イ……\nいかニ勘が良くテも、所詮は空ノ民。,陶鲁克还是太嫩了……\n不管他有多敏锐，\n但到底也只是个空之民。
49,マクスウェル/马克斯威尔,アの男は結局、\n犬死にだっタとイウわけでス……！,他最后还是死得毫无价值……！
54,,その嘲笑に、しかし、\n何も覚えていないはずのアリアが、\n姬塔よりも先に前に出る。,面对异形的嘲笑，\n本应什么都不记得的阿莉亚\n却在姬塔之前抢先冲了上去。
55,アリア/阿莉亚,マクスウェル。\n私は、そのタウルークという名に\n覚えは無いが……,马克斯威尔。\n我从未听过陶鲁克这个名字……
57,アリア/阿莉亚,だが……\nその男を愚弄するのは、\n決して許さんぞ……！,但是……\n我绝不允许你侮辱那个男人……！
59,白騎士/白骑士,答えろ、マクスウェル。\nあれは……グレートウォールは、\nお前の仕業なのか。,回答我，马克斯威尔。\n那个长城的出现，\n是你干的好事吗。
60,マクスウェル/马克斯威尔,勿論でス。\n私にかかレば、\nどんナ現実も思イのまま。,当然了。\n只要我想，\n制造怎样的现实都不在话下。
61,マクスウェル/马克斯威尔,グレートウォールが\nコの空域に存在すルトいう世界ヲ\n部分的に顕現させマシた。,我只是让长城还存在的世界\n部分显现出来了。
62,マクスウェル/马克斯威尔,<span class='scene-font-place'>新島ユートピア</span>は依り代ノ\nひとつでアり、歴史ごと塗り替エて\n消滅サセることハ出来ませン。,新岛乌托邦作为凭依之一，\n我不能通过改写历史来抹去它的存在。
67,マクスウェル/马克斯威尔,しかシ、グレートウォールを使えバ、\n島が存在シテいた事実は残シツつ、\n全てを壊スことが出来ル。,但是，如果使用长城，\n就可以在留下岛屿存在过的事实这一前提下，\n将一切都破坏掉。
68,マクスウェル/马克斯威尔,コれで我々ノ勝利でス。\n全テは徒労デしたねェ……！,我们赢定了。\n你们的抵抗全都白费了……！
75,,瘴気の檻は破ったものの、\n未だレギオン・ヴォイドには\n対策を見いだせていない。,虽然已经打破了瘴气的牢笼，\n但还没有找到解决虚空军团的办法。
76,,その上、新島ユートピアを\n人質に取られてしまい、\n姬塔一行は歯噛みする。,而且，新岛乌托邦还被扣为了人质，\n这令姬塔一行人咬牙切齿。
77,ミカボシ/米卡波西,……ロキ。\nグレートウォールは私が何とかするから\n私にグランスルースを預けて。,……洛基。\n我会把长城收拾掉的，\n把格兰斯鲁斯交给我。
78,ロキ/洛基,何を……する気なんだい。,你想干什么。
79,ミカボシ/米卡波西,シトリと話がしたいだけ。\n他の誰にも邪魔されない場所で。,我只是想和志鸟谈谈。\n在一个没有其他任何人打扰的地方。
80,ロキ/洛基,本当にそれだけ？\n何か妙なことを考えてたりとか……,真的只是谈谈而已？\n你好像另有所图啊……
81,ミカボシ/米卡波西,私がシトリを\n犠牲にするわけないでしょ。,我怎么可能牺牲掉志鸟呢。
82,ミカボシ/米卡波西,あの子は……私の大切な娘なんだから。,因为她……是我的宝贝女儿。
83,ロキ/洛基,…………,…………
84,,一抹の嫌な予感を得つつも、\nロキは騎空艇グランスルースを\nミカボシに預けるのだった。,虽然有一丝不祥的预感，\n但洛基还是把骑空艇格兰斯鲁斯\n交给了米卡波西。
info,,,scene_cp171_q2_s10
译者,,,雨降星
