id,name,text,trans
0-chapter_name,,第169章　終わりを齎すもの,第169章 终焉使者
0-synopsis,,ルリア同様、弱りゆくビィの看病を続ける姬塔。やがて意識を失い、言葉を交わすことも出来なくなるも、現れたレプティが差し出した「仮面」によりビィの存在が補強され、一時的だが救われる形となる。その上でレプティは、今は姬塔の味方であると嘯くのであった。,姬塔照顾着和露莉亚一样逐渐衰弱的碧。碧不久后便失去了意识，无法与姬塔交谈，但突然现身的雷弗提拿出的“面具”强化了碧的存在，一时保住了碧的身形。此后雷弗提表示他现在是姬塔的伙伴。
1,ビィ/碧,はぁ……はぁ……,哈啊……哈啊……
2,,荒く浅い呼吸を繰り返すビィを気遣い、\n姬塔はビィの全身を\n濡れたタオルで丁寧に拭いていく。,姬塔照顾着重复着粗浅呼吸的碧，\n用湿毛巾仔细地擦拭它的全身。
3,ビィ/碧,へ、へへ……\nくすぐったいぜ……,嘿、嘿嘿……\n好痒啊……
3-sel1_txt,,痒いところは無い？,你哪里痒？
3-sel2_txt,,我慢して,忍着点
5,ビィ/碧,そう……言われると、\nマッサージでも受けてるみてぇだな。,嗯……听你这么说，\n我好像在接受按摩似的。
7,ビィ/碧,オイラ、元気になったら……\nやり返してやるからな……,等我好了……\n我会全都挠回去的……
8,,ビィはなんとか軽口を返すも、\nその語気は弱い。,碧勉强地以俏皮话回应，\n但它的声音却很微弱。
9,ビィ/碧,なんか、懐かしいな……,总觉得，好怀念啊……
10,ビィ/碧,昔は、よ……\nオイラがよくこうやって、\n姬塔の世話してやったよな。,以前啊……\n我经常这样照顾姬塔。
11,ビィ/碧,熱出したり……\n転んで骨折ったり……\n姬塔、ホントやんちゃでさ。,发烧……\n摔倒骨折……\n姬塔真的很顽皮啊。
12,ビィ/碧,姬塔が\n強くて立派な騎空士になったのは、\nそばでずっと見てたけど……,我一直在旁边看着你长大，\n成为一名威风的骑空士……
13,ビィ/碧,こうして自分が世話を焼かれると、\nなんていうか……,像这样被你照顾，\n怎么说呢……
14,ビィ/碧,家族として、\n姬塔、大人になったなぁ、\nって感じるぜ。,作为你家庭的一员，\n我觉得你真是长大了。
15,,ビィの年老いた親のような物言いに、\n姬塔は苦笑する。,对于碧年老父母般的说话方式，\n姬塔不禁露出苦笑。
16,ビィ/碧,姬塔がさ……\n成長するのをそばで手伝うのも\n楽しかったけど……,姬塔……\n我很高兴能在你身边照顾你长大……
17,ビィ/碧,こうして、姬塔に\nお世話されるのも……\n案外、悪いもんじゃ……,没想到像现在这样被你照顾的感觉……\n也挺不错的……
18,ビィ/碧,……──,……──
18-sel1_txt,,ビィ……！！,碧……！！
20,,意識を失ったビィに\n必死に声をかけるも、\nビィが反応を返すことは無い。,拼命向失去意识的碧呼喊，\n碧却没有任何反应。
21,レプティ/雷弗提,ンンン……\n赤き竜の汗の香りに誘われてみれば、\nなかなかに修羅場のご様子……,嗯嗯……\n吾辈循着赤龙的汗香来到此地，\n情况看起来不容乐观啊……
24,レプティ/雷弗提,おっと……\nそう敵意を向けるのはおやめください。,哎呀……\n请不要这么敌视吾辈。
27,レプティ/雷弗提,我輩、この窮地に対する\n特効薬を持っておりますゆえ。\n無意味に現れたわけではありません。,吾辈可是带着对付这种困境的特效药，\n并不是随随便便过来的。
28,,そう言うとレプティは、\nひとつの「仮面」を取り出し、\nおもむろにビィに被せる。,说完，雷弗提取出一个“面具”，\n慢慢地盖在碧身上。
31,,「仮面」はビィに吸収されるように、\nすぐに消えてなくなるが……,“假面”仿佛被碧吸进了体内，\n立刻消失无踪……
32,ビィ/碧,うう……,呜呜……
33,,ビィは意識を取り戻し、\n荒く浅いながらも、\n規則的な呼吸を取り戻す。,碧恢复了意识，\n恢复了虽然粗浅，\n但仍有规律的呼吸。
34,レプティ/雷弗提,我輩が研究用に持っていた\n<span class='scene-font-place'>リバタリア島</span>の「仮面」です。,这是吾辈用于研究的\n莱伯塔利亚岛的“面具”。
35,レプティ/雷弗提,中には、貴方のお父上から見た\n赤き竜の姿……\n赤き竜の記憶を残していました。,里面保留着从令尊那里看到的\n赤龙的样子……\n也就是关于赤龙的记忆。
36,レプティ/雷弗提,幽世によって失われつつある存在は、\nこういった形で存在や記憶を補強すれば\n多少はもつとは思いますが……,因为幽世而逐渐消失的存在，\n只要以这种形式加强存在与记忆，\n应该多少还能维持一段时间……
37,レプティ/雷弗提,所詮は対症療法。\n根本的な解決を行わないことには、\n残された時間はあとわずかでしょう。,但它只能缓解症状。\n如果不从根本上解决问题，\n它的时间就所剩无几了。
38,,一応の礼を言う姬塔に対し、\nレプティは盲いた目で朗らかに微笑む。,对于姑且表示感谢的姬塔，\n雷弗提眯着他的盲眼朗朗地微笑着。
39,レプティ/雷弗提,ふふふ……\nそう警戒せずともよいのですよ。,呵呵呵……\n不必如此戒备。
40,レプティ/雷弗提,我輩と貴方のお父上は、\n旅の仲間として\n少なくない日々を過ごした間柄……,吾辈作为令尊的旅伴度过了不少时光……
41,レプティ/雷弗提,まして我輩は、\n貴方のお父上に命を救われた恩もある。,更何况吾辈还欠令尊一条命。
42,レプティ/雷弗提,ゆえに、我輩は貴方の味方ですよ。,因此，吾辈是站在你这边的。
47,,姬塔が\nどう返すべきか逡巡していると、\nにわかに外が騒がしくなる。,就在姬塔犹豫该如何回应的时候，\n外面突然变得嘈杂起来。
