id,name,text,trans
0-chapter_name,,第168章　想いのかたち,第168章 心形意貌
0-synopsis,,姬塔達がルリアとビィの看病をしていた頃、ミカボシがひとりになった頃合いを狙ってヰロティスが姿を現した。その行為を見透かしていたかのようにヰロティスを受け入れるミカボシ。しかしヰロティスは幽世との戦いでの敗北の負い目から、すべてを拒絶し塞ぎ込んでいた。,就在姬塔照顾露莉亚和碧的时候，伊洛缇斯趁着米卡波西落单的时候出现了。米卡看穿了她的行为逻辑，并接受了她。但是由于在与幽世的战斗中失败的重担，伊洛缇斯拒绝一切封闭了自己。
2,,姬塔達が、\nルリアとビィの看病をしていた頃。,就在姬塔在照顾露莉亚和碧的时候。
3,,レギオン・ヴォイドの前には、\nそれを見上げる星の民の姿があった。,一位星之民站在虚空军团脚下，\n抬头仰望着它。
4,ミカボシ/米卡波西,…………,…………
7,ヰロティス/伊洛缇斯,っ……,……
8,ミカボシ/米卡波西,やっぱり……,果然……
9,ヰロティス/伊洛缇斯,え……？,哎……？
10,ミカボシ/米卡波西,私がひとりになるのを\n待ってたんでしょ。,我知道你一直在等我落单。
11,ミカボシ/米卡波西,子供の頃からそうだもんね。\n人前では絶対に甘えたりしなくて……,你从小就是这样。\n绝对不会当着别人的面朝我撒娇……
12,ミカボシ/米卡波西,良かった。\nそういうところは変わってないんだね。,太好了。\n这些地方还是一点都没变啊。
15,ヰロティス/伊洛缇斯,…………,…………
16,ミカボシ/米卡波西,可愛かったなぁ。\n私が人と話してると、\n黙って服のすそ引っ張ったりして……,那时的你可真可爱。\n我和别人说话的时候，\n你就会默默地拉着我衣服的下摆……
17,ヰロティス/伊洛缇斯,怒って……ないの？\n私が、貴方を裏切ったこと。,你……不生气吗？\n我背叛了你。
18,ヰロティス/伊洛缇斯,私は貴方を裏切って、\n貴方をグレートウォールに封印する\n手助けをしたのに……,我背叛了你，\n帮助他们把你封印在长城里……
19,ミカボシ/米卡波西,んー……,嗯……
20,,顎に手を当てて\n軽く悩む様子を見せた後、\nミカボシは大きく両手を広げる。,米卡波西把手托在下巴上，\n稍稍烦恼了一阵，\n然后大大地张开双手。
22,ミカボシ/米卡波西,おいで。,来。
23,ヰロティス/伊洛缇斯,…………,…………
24,ミカボシ/米卡波西,いいの？\n昔はこうしたら、\nすぐに飛びついてきたのに。,可以吗？\n以前我这么做的时候，\n你总是会立刻扑过来。
25,ヰロティス/伊洛缇斯,今の私に、そんな資格ない……,现在的我，没有那个资格……
26,ヰロティス/伊洛缇斯,私は……\n私にはもう……,我……\n我已经……
27,ミカボシ/米卡波西,長い間、ひとりで\n頑張ってたんだってね。,听说你一个人努力了很长时间。
28,ミカボシ/米卡波西,出鱈目な力を持つ……\n<span class='scene-font-spword'>星の民</span>ですら手を焼く相手に、\nたったひとりで……,面对拥有荒诞力量……\n甚至是连星之民都束手无策的对手，\n独自一人……
29,ヰロティス/伊洛缇斯,ひとりじゃ……ない。\nひとりじゃ、なかった……,不是……一个人。\n我不是一个人……
30,ヰロティス/伊洛缇斯,ひとりじゃなかったのに……\n多くのものを失ってしまった……！,明明我不是一个人战斗……\n却还是没能守住那么多东西……！
31,ヰロティス/伊洛缇斯,なのに、幽世の侵略は\n始まってしまった。\n私には何も止められなかった……！,还是让幽世的侵略开始了。\n我什么都阻止不了……！
32,ミカボシ/米卡波西,シトリ……,志鸟……
33,ヰロティス/伊洛缇斯,失敗した……！\n私は失敗したんだ……！,失败了……！\n我失败了……！
34,ヰロティス/伊洛缇斯,このままじゃルリアに……\n星櫃のルリアに顔向けできない。,这样下去的话……\n我也无颜面对星柜里的露莉亚了。
35,ヰロティス/伊洛缇斯,このままじゃ……,这样下去……
36,ミカボシ/米卡波西,（シトリ、貴方は……）,(志鸟，你……)
37,,錯乱に近い様子を見せる、\n血の繋がらない我が子を前に\nミカボシはただ静かに見守るのだった。,面对近乎精神失常的，\n自己没有血缘关系的孩子，\n米卡波西只能静静地守候着。
info,,,scene_cp168_q3_s10
译者,,,雨降星
