id,name,text,trans
0-chapter_name,,第167章　瘴気の檻,第167章 瘴气牢笼
0-synopsis,,深夜、姬塔がルリアの傍らに寄り添っていると、不意にルリアが目覚める。これまでの状況を伝えられ、取り乱しながら自身の存在が薄まっていくことへの恐怖を吐露するルリア。姬塔はそのすべてを受け止め、再び眠りに落ちるルリアの手を優しく、そして力強く握り続けるのだった。,深夜，当雨点依偎在露莉亚身边时，露莉亚突然醒来。从姬塔口中得知了到目前为止的状况的露莉亚，一边慌乱一边吐露对自己的存在逐渐淡化的恐惧。姬塔接受了这一切，继续温柔而有力地握着再次入睡的露莉亚的手。
1,姬塔,…………,…………
3,,深夜。\n姬塔はルリアのベッドわきに\n寄り添っていた。,午夜。姬塔靠在露莉亚的床边。
4,,枕元にはクッションを\n敷き詰めた籠が置いてあり、\nその中ではビィが寝息を立てている。,枕边放着一个铺满靠垫的篮子，\n里面的碧正发出熟睡的呼吸声。
5,ルリア/露莉亚,っ……,唔……
7,ルリア/露莉亚,あれ……\n姬塔……？,咦……姬塔……？
8,ルリア/露莉亚,私、どうして……\nここは……？,我，怎么会……\n这里是……？
9,,姬塔は\n目を覚ました様子のルリアに\n現在の状況を伝える。,姬塔告诉醒来的露莉亚现在的情况。
10,ルリア/露莉亚,…………,…………
11,ルリア/露莉亚,私が……\n私の力が使えたら、\nこんなことには……,我……如果能够使用我的力量，\n就不会变成现在这样了……
11-sel1_txt,,今は休んで,现在先休息吧
11-sel2_txt,,ルリアのせいじゃない,这不怪露莉亚
13,ルリア/露莉亚,はい……,好的……
15,ルリア/露莉亚,でも、私……,但是，我……
16,,姬塔が\n落ち着かせるように手を握ると、\nルリアは弱弱しく手を握り返す。,姬塔握住她的手，\n好让她平静下来。\n露莉亚则虚弱地回握着姬塔伸来的手。
17,ルリア/露莉亚,あの……\n姬塔はなんともないですか？\n身体に嫌な感じがしたりとか。,那个……\n你没什么问题吧？\n身体有没有哪里不舒服。
18,ルリア/露莉亚,私、自分でも気づいてなかったけど、\nこんなことになるなんて\n思ってなかったみたいで……,我自己也没意识到，\n就像从未想过会发生这种事似的……
19,ルリア/露莉亚,でも……,但是……
