id,name,text,trans
0-chapter_name,,第172章　蒼き希望,第172章 苍蓝希望
0-synopsis,,グレートウォールによる質量攻撃を受け、少なくないダメージを追うマクスウェル。さらなる一手を求める仲間達の元へシトリが来援する。シトリはルリアと力を合わせ、星晶獣ヱビスと縁を司る星晶獣キクリとの連携により、異なる世界を含め最も強い姬塔の可能性を引き出し顕現させようとするのだった。,马克斯威尔受到长城的质量攻击，受到了不小的伤害。志鸟前来支援寻求更进一步的手段的伙伴们。志鸟与露莉亚齐心协力，与星晶兽惠比寿和结缘的星晶兽菊里合作，引出包含异世界在内的最强姬塔的可能性。
1,マクスウェル/马克斯威尔,何とイウ無茶ヲ……！,真是乱来……！
2,,グレートウォールの崩落という、\n大質量攻撃を受けてなお、\nマクスウェルはその姿を保っていた。,马克斯威尔在巨墙崩塌的大规模攻击下，\n依然保持着原来的样子。
3,,レギオン・ヴォイドは、\n削られた身体を補うように、\n周囲へ触手を伸ばしていく。,虚空军团仿佛要弥补被削去的身体似的，\n向四周伸出触手。
4,白騎士/白骑士,触手で周囲を取り込んでいる……！？,用触手包围周围的环境……！？
5,オイゲン/欧根,まぁ、断末魔ってぇところだろうな。\n向こうさんも必死ってこった。,嗯，应该算是垂死挣扎吧。\n对面也开始拼了老命进攻了。
6,アリア/阿莉亚,厄介な状況ではあるが、\nこちらにとって好機ということか……,虽然情况很棘手，\n但这对我们来说是个不错的机会……
7,アリア/阿莉亚,このまま一気に\n畳みかけてしまえば……！,如果能就这样一口气了结它……！
8,紫の騎士/紫骑士,いける……か、どうだろね、これ。\nまだ微妙なところだと思うよ。,能否成功……还不好说。\n我觉得有些奇怪。
9,紫の騎士/紫骑士,レギオン・ヴォイドを\n削ることは出来ても、\n機能はまだまだ健在でしょ。,虽然我们可以对虚空军团造成损伤，\n但它的功能仍然完好无损。
10,紫の騎士/紫骑士,トドメを刺すには、\n最後の一手が──,还缺少决定性的致命一击──
11,シトリ/志鸟,それ、私に任せてもらえないかな。,那个，能交给我吗。
12,シトリ/志鸟,ルリア、姬塔。\nふたりが協力してくれたら、\n可能性はあると思うんだ。,露莉亚，姬塔。\n如果你们两个通力合作的话，\n我觉得还是有可能的。
13,ビィ/碧,可能性って……何するつもりなんだ？,可能……你打算怎么做？
14,,その問いに、真剣な表情で\nシトリは己の着想を語る。,对于碧的提问，\n志鸟以认真的表情说出了自己的想法。
15,シトリ/志鸟,幽世による歴史の塗り替えを見ていて、\n思いついたんだけど……,看着幽世改写历史，\n我突然想到……
16,シトリ/志鸟,私が契約してる星晶獣ヱビスにも、\nその特異な性質から、異なる世界……\n異なる歴史を渡る力がある。,我所契约的星晶兽惠比寿也因其特异的性质，\n拥有穿越不同世界……\n不同历史的力量。
17,シトリ/志鸟,そして姬塔は特異点だよね。\nどの世界でも要点となる存在……,而且姬塔是特异点。\n无论在哪个世界，都属于重中之重……
18,シトリ/志鸟,もしかしたら星晶獣ヱビスを通して、\n姬塔の可能性を、\n最大限引き出せるかもしれない。,说不定我可以通过星晶兽惠比寿，\n最大限度地激发姬塔的可能性。
19,シトリ/志鸟,全ての世界の中で、\n最も強い姬塔の可能性を。,在所有世界里存在的，\n最强的姬塔的可能性。
20,カタリナ/卡塔莉娜,ここではない世界の、\n姬塔が研鑽の果てに至る姿を\n引っ張り出すということか……？,你是说，要把其他世界里\n将自身磨炼到极致的姬塔的可能性，\n拉到这边来吗……？
21,シトリ/志鸟,そう。\n正直、私だけだと不安だけど……,没错。说实话，只有我一个人的话\n有点不放心……
22,シトリ/志鸟,ルリアが、縁を司る星晶獣キクリで、\n私とヱビスを誘導してくれれば、\nきっと……,如果露莉亚能用司掌结缘的星晶兽菊里\n来引导我和惠比寿的话，\n那就再好不过……
23,ルリア/露莉亚,……やりましょう！\nですよね、姬塔？,……让我们开始吧！\n好吗，姬塔？
24,,ルリアの言葉に、\n当然という様子で姬塔は頷く。,听了露莉亚的话，\n姬塔理所当然地点点头。
25,シトリ/志鸟,た、ただ、これは……\nおそらく命懸けになるよ。\n何が起こるかわからない。,只、只是，这么做……\n恐怕会让你有性命之忧。\n我不知道接下来会发生什么。
26,シトリ/志鸟,それでもいいの……？,就算是这样，也没关系吗……？
26-sel1_txt,,シトリを信じてる,我相信志鸟
28,シトリ/志鸟,……っ！,……！
29,シトリ/志鸟,わかった……今度こそ成功させる。\n全てを成功させて……\nこの空を奴らから取り戻す！,我知道了……这次一定要成功。\n让一切都成功……\n从幽世手中夺回这片天空！
30,シトリ/志鸟,いくよ、ルリア！,我来了，露莉亚！
31,ルリア/露莉亚,はいっ……！,好的……！
35,,ふたりは呼吸を合わせ、\n星晶獣キクリと星晶獣ヱビスの力を\n同調させる。,两人默契配合，\n让星晶兽菊与星晶兽惠比寿的力量同步。
44,シトリ/志鸟,（姬塔の持つ可能性の中で、\nもっとも強く、輝きを放つもの……）,(姬塔所具有的可能性中，\n最强大、最耀眼的一种……)
63,シトリ/志鸟,（全空の覇者……\n空を統べる者……そのもっと先）,(全空的霸者……\n统领天空之人……还要继续往前)
75,シトリ/志鸟,（究極をも超越した\n涯ての極みに至りし者……！！）,(超越究极，抵达际涯之人……！！)
81,,シトリは姬塔の持つ、\n“最も良い兆”に手を伸ばす。,志鸟伸手触摸姬塔所拥有的“最好的兆头”。
84,,それは蒼い光となって、\n姬塔の身体に顕れるのだった。,接着它变成了一道蓝光，\n显现在姬塔的身体上。
info,,,scene_cp172_q2_s10
译者,,,雨降星
