id,name,text,trans
0-chapter_name,,不確かを愛して,
0-synopsis,,リチャードの手伝いを申し出た姬塔達は、大勢の団員達に頼んで用意した開運アイテムや幸運をもたらすという魔物をリチャードに渡す。シャオもまた、試作品だという運気が上がる薬をリチャードに渡すも、リチャードの不幸体質に対して効果があるかは自信がないという。そこでリチャードは、デートの下見も兼ねて姬塔達と共に出掛け、そこで開運グッズ達の効果を試してみることにするのだった。,
1,リチャード/理查德,皆、まずは集まってくれたことに\n礼を言わせてほしい。,
2,ビィ/碧,へへ、気にすんなって！\nなんてったって、\nテレーズとのことだもんな！,
3,ルリア/露莉亚,テレーズさんとのデートを\n何事もなく過ごせるようにって、\n素敵だと思います！,
3-sel1_txt,,他の皆も応援してるよ,
5,リチャード/理查德,姬塔……\n本当にありがとう。,
6,シャオ/箫,姬塔さんばかりでなく、\n僕もどうぞお忘れなく。,
7,リチャード/理查德,ああ、もちろん感謝してるさ。\nただ……,
8,シャオ/箫,なんでしょう？,
9,リチャード/理查德,君がこういう手伝いをしてくれるとは、\n正直意外でね……,
10,シャオ/箫,そうでしょうか？\n運気を上げる薬なんて、\nなかなか試す機会もないですし。,
11,シャオ/箫,機会があるなら有効活用したい、\nそれだけです。\n薬師として当然の感情ですよ。,
12,リチャード/理查德,運気を上げる薬……ねえ……？,
13,ルリア/露莉亚,あっ、私達も、そういうものを\nたくさん用意してきたんですよ！,
14,ビィ/碧,姬塔がみんなに\n聞いて回ったんだぜ！,
15,ルリア/露莉亚,十二神将の皆さんのお守りに、\n運気が上がる魔法がかかったお札、\n艇の運行安全のお守り──,
16,,机の上には縁起のよいものや\n運気を上げるための道具が\nずらっと並ぶ。,
17,シャオ/箫,すごい量ですねぇ。\nひとえに、姬塔さんの\n人徳の賜物といったところですか。,
18,リチャード/理查德,まさかこれだけの団員に声をかけて\n回ってくれるとは……,
19,ルリア/露莉亚,それに～……えへへ、\nちょっと待っててくださいね。,
25,,食堂の外へ行ったルリアが\n戻ってくると──,
26,兎たち,────！,
27,リチャード/理查德,……この子達は？,
28,ルリア/露莉亚,昔アマルティア島で依頼をしてくれた\nお家の方から\nお借りしてきたんです！,
29,ビィ/碧,"こいつらと一緒にいると、\nすげぇラッキーなことが\nたくさん起きるらしいぜ！ ",
30,リチャード/理查德,そうなのか……？\n見た感じ、\nただの大人しい魔物だけど……,
31,ルリア/露莉亚,そんなことないですよ！\nこの子達を抱っこして眠った次の日、 \n茶柱が３本も立ったんですから！,
32,ビィ/碧,オイラが食べたリンゴも、\n蜜たっぷりのすげぇうまいヤツ\nだったんだぜ！,
33,リチャード/理查德,効果があるのかないのか、\n絶妙なラインだね……,
34,リチャード/理查德,いや、せっかく俺のために\n連れて来てくれたんだ。\nありがたく拝借するよ。,
35,,リチャードはルリアから\n兎型の魔物を受け取り、 小脇に抱える。,
35-sel1_txt,,自分からはこれも！,
37,リチャード/理查德,これは……\n「よろず屋サポート契約書」？,
38,ルリア/露莉亚,よろず屋さんが行っている、\n空の旅の安全祈願のサービスです！,
39,ビィ/碧,オイラ達がお得意様だからって、\n今回は特別にリチャード個人向けに\n契約してくれたんだぜ！,
40,リチャード/理查德,でもこれって確か、\nポイントみたいなものが\n必要なんじゃないか……？,
41,シャオ/箫,それくらいは自分に任せておけ、\nそういうことじゃないですか？,
42,,シャオの言葉に、\n姬塔は大きく頷く。 \n,
43,リチャード/理查德,この団に入れてくれたこと、\nこんなに感謝した日はないよ……！\nありがとう、姬塔！,
44,リチャード/理查德,もう既に勝負に勝ったような\n気がしてきたよ！,
45,シャオ/箫,おや、では僕の薬は不要ですか？,
46,リチャード/理查德,いや、もちろん、\nありがたく受け取るさ。,
47,シャオ/箫,ふふ……ではこちらを。\n運がよくなる素敵なお薬です。,
48,シャオ/箫,ああ、お代は結構ですよ。\nまだ試作段階ですから。,
49,リチャード/理查德,完成品だったら、\n金はとるのか…… \n,
50,シャオ/箫,タダより怖いものはないこと、\nリチャードさんなら身に染みて\nいるのでは？,
51,リチャード/理查德,……まあ、美味い話には\nそれなりに裏はある、か。\nにしても、見た目は普通の薬だね。,
52,シャオ/箫,縁起がよく見えるように、\n金箔でもまぶした方が\nよかったですか？,
53,リチャード/理查德,いや、それはちょっと……\nこれはいつ飲めばいいんだ？,
54,シャオ/箫,いつでも構いません。\nとはいえ、できるだけ必要な場面の\n直前に服用されるのが望ましいかと。,
55,シャオ/箫,……ただ、どれだけその薬が\nリチャードさんに効果があるか、\nそれについては少々不安もあります。,
56,シャオ/箫,僕も話でしか聞いていませんが、\nもはや超常的と言えるくらい、\n不幸を呼び寄せるのでしょう？,
57,シャオ/箫,僕の用意した薬程度では、\n何の役にも立たないやも……,
58,ビィ/碧,う～ん……確かに、\nリチャードの不幸ってのは、\nすげえもんな……,
59,リチャード/理查德,なら、ひとつ実験をしてみようか。,
60,ルリア/露莉亚,実験、ですか？,
61,リチャード/理查德,皆の心配もよくわかる。\n正直、これだけしてもらってなお、\n俺自身も心配している。,
62,リチャード/理查德,だから、その……\nデートの下見も兼ねて、\n今度出かけてみようかと思ってね。,
63,シャオ/箫,悪くない考えかと。\n薬の方もある程度用意していますから、\n使っていただく分には問題ありません。,
64,リチャード/理查德,それを聞いて安心したよ。\n姬塔、ルリアちゃん、ビィ、\n皆には下見に付き合ってほしい。,
65,リチャード/理查德,食事やらは俺が奢ろう。\nその代わり、忌憚ない感想を\nお願いしたい。,
66,ルリア/露莉亚,感想は大丈夫ですけど、\nいいんですか？\nご馳走してもらって…… \n,
67,リチャード/理查德,もちろん。\nこれだけよくしてもらったんだ、\n団員として応えないとね。,
68,シャオ/箫,僕は、さすがに下見は\n遠慮しておきましょう。,
69,シャオ/箫,陰ながら、何事もないことを\n祈っていますよ。,
70,,そうして、リチャードと共に出かける\n日取りを決めて、本日は\n解散となった。,
71,,２匹の魔物と開運グッズを抱えて\n自室に消えていったリチャードの\n行末は果たして……,
info,,,scene_chr858_q1_s10
译者,,,
