id,name,text,trans
0-chapter_name,,少年と剣王,少年与剑王
0-synopsis,,姬塔一行がとある商業都市の骨董通りを歩く最中、はしゃいでいたルリアと少年が勢いよくぶつかってしまう。その際に、シエテは少年が財布を盗んだのを見逃さず、財布を返すよう少年に促す。財布をルリアに返し、去っていった少年のことが気がかりになったシエテは一行と共に旧市街へ向かう。たどり着いた旧市街には魔物が巣食っていた。,姬塔一行人正走在某个商业城市的古董街上，兴奋的露莉亚和少年狠狠撞到了一起。在那时，希耶提没有放任少年偷走钱包，催促他把钱包还回来。希耶提因为在意还了钱包就离开了的少年，于是和一行人一同去到了老街。到达后发现魔物盘踞在老街里。
0,,<span class='scene-font-katari'>とある商業都市を訪れた一行は、</span><br><span class='scene-font-katari'>賑やかな骨董通りを歩いている。</span>,<span class='scene-font-katari'>造访了某个商业城市的一行人正走在热闹的古董街上。</span>
1,シエテ/希耶提,この街は、中央の骨董通りを境目に<br>区画整理された新市街、スラム街と<br>化した旧市街に分かれているんだ。,这条街以中央的古董街作为分界线，<br>分成了区划调整过的新市街，和化为贫民街的旧市街。
2,ビィ/碧,へぇ、この辺は綺麗なのになぁ！<br>近くにそんなスラム街があるなんて<br>信じられねぇぜ……,诶，这附近明明这么漂亮！<br>难以置信附近居然有那种贫民街……
3,ルリア/露莉亚,うわぁ～！　姬塔！<br>見てください！<br>可愛い雑貨屋さんですよ！,呜哇～！　姬塔！<br>你看！<br>那有家好可爱的杂货店！
4,ルリア/露莉亚,わぁ！　こっちにはお洋服のお店が！<br>小さなお店がたくさん並んでて、<br>どのお店に入るか悩んじゃいますね～,哇！　这边的是卖洋装的店！<br>好多小小的店排在一起，让人烦恼该进哪家呢～
5,シエテ/希耶提,ははは！　ルリアー！<br>すっかりはしゃいでるなー！,哈哈哈！　露莉亚ー！<br>完全兴奋起来了呢ー！
6,シエテ/希耶提,何か欲しい物があったら、<br>このシエテお兄さんに<br>遠慮なく言うんだぞー,如果有什么想要的，<br>不要客气和希耶提哥哥我说哦ー
7,ルリア/露莉亚,ありがとうございます！<br>シエテさん！,谢谢你！<br>希耶提！
8,ビィ/碧,おいおいルリア！<br>あんまりよそ見すんなよ！,喂喂露莉亚！<br>别太东张西望啊！
9,少年,…………,…………
10,ルリア/露莉亚,キャッ！？,呀啊！？
11,,<span class='scene-font-katari'>傍を通りかかった少年に</span><br><span class='scene-font-katari'>勢いよくぶつかるルリア。</span>,<span class='scene-font-katari'>露莉亚和旁边路过的少年狠狠撞到了一起。</span>
12,少年,おい！<br>気をつけろよ！,喂！<br>你注意点啊！
13,ルリア/露莉亚,ご、ごめんなさい！,对，对不起！
14,,<span class='scene-font-katari'>そのまま立ち去ろうとする</span><br><span class='scene-font-katari'>少年の襟首を掴むシエテ。</span>,<span class='scene-font-katari'>希耶提揪住了就想这么离开的少年的衣领。</span>
15,少年,な、なんだよお前！,干，干什么啊你！
16,シエテ/希耶提,んー<br>そういうのは良くないなぁー<br>怒らないからさぁ？　早く出して？,嗯ー<br>做这种事可不太好哦ー<br>我不会生气的啦？　快点拿出来吧？
17,少年,くっ……離せよ！<br>な、何のことだよ！,咕……放开我！<br>你，你在说什么啊！
18,シエテ/希耶提,ほらほらー<br>このお姉ちゃんに返しな？,来来来ー<br>快点还给这个姐姐？
19,,<span class='scene-font-katari'>観念した様子の少年は</span><br><span class='scene-font-katari'>ルリアに財布を放り投げる。</span>,<span class='scene-font-katari'>认命了的少年朝露莉亚丢出了钱包。</span>
20,少年,ふ、ふん……<br>よそ者が偉そうにしやがってよ！<br>バーカ！,哼，哼……<br>外地人还一幅了不起的样子！<br>笨ー蛋！
21,,<span class='scene-font-katari'>少年はそのまま旧市街の</span><br><span class='scene-font-katari'>路地裏へ走り去っていく。</span>,<span class='scene-font-katari'>少年就这样跑进了旧市街的小巷里。</span>
22,ルリア/露莉亚,シエテさん……<br>ありがとうございます。,希耶提……<br>谢谢你。
