id,name,text,trans
0,エウロペ/欧罗巴,ơ⌓ơさま、<br>少しよろしいでしょうか？,姬塔大人，<br>可以占用你一些时间吗？
6,エウロペ/欧罗巴,今日はバレンタインデーです。<br>ですので、心を込めたチョコレートを<br>作らせていただきました。,今天是情人节。<br>所以，我精心制作了巧克力。
7,エウロペ/欧罗巴,どうぞ、お受け取りください。,请收下。
13,エウロペ/欧罗巴,昨年、学んだことを元に<br>今年は生チョコレートというものを<br>作ってみました。,今年我根据去年学到的知识<br>尝试做了生巧克力。
14,エウロペ/欧罗巴,お口にあうと良いのですが……,合你口味的话就好了……
15,エウロペ/欧罗巴,ふふっ、その様に喜んでもらえると<br>私としても嬉しいですね。,呵呵，看你这么欢喜的收下我也很开心。
16,エウロペ/欧罗巴,そう言えば、団の皆様から、<br>渡し方に工夫をすると良いと<br>教えていただきました。,话说回来，团里的各位教给我说，<br>还要在交出巧克力的方法上动脑筋。
17,エウロペ/欧罗巴,ですので、来年は渡し方にも<br>工夫をさせていただこうと思います。,所以我明年会想办法用其他方式送你巧克力。
18,エウロペ/欧罗巴,楽しみにしていてくださいませ。,请期待。
info,,,scene_s2_valentine_3117_v1_0_2002_2_3040190000_1
译者,,,碧哈姆特
