id,name,text,trans
0,エウロペ/欧罗巴,ハロウィンでは\n誰かが誰かを驚かせる光景を\nしばしば目にします。,万圣节的时候，\n我经常看到某人吓唬某人的情景。
1,エウロペ/欧罗巴,私も今年は誰かを驚かせたいと\n数日前から考えておりまして……,几天前我就在想，\n今年我也要吓唬一下别人……
2,エウロペ/欧罗巴,不躾なお願いとは存じますが、\nまず姬塔様を\n驚かせてもよろしいでしょうか？,我知道我的请求很失礼，\n能不能让我先吓唬一下姬塔大人？
3,エウロペ/欧罗巴,ありがとうございます。\nさすがは姬塔様……\nやはりお心が広いのですね。,谢谢。\n不愧是姬塔大人……\n真是心胸宽广。
4,エウロペ/欧罗巴,では、いきます……,那么，我上了……
6,エウロペ/欧罗巴,テーバイ！,忒拜！
10,エウロペ/欧罗巴,あの……大丈夫でしょうか？\nずいぶん後ずさりされましたが……,那个……不要紧吧？\n您退后了好几步……
11,エウロペ/欧罗巴,姬塔様、いまのは戯れです。\nご安心ください。\n攻撃などするはずございません。,姬塔大人，刚才那是玩笑。\n请放心。\n我是不会攻击您的。
12,エウロペ/欧罗巴,まさかそれほどまでに驚かれるとは……\n加減が難しいものなのですね……\nこのエウロペ、しかと学びました。,没想到您被我吓成这样……\n力道真是难把握……\n我欧罗巴，学到了。
13,エウロペ/欧罗巴,でも、ふふふ……\n姬塔様の焦ったご様子、\n少しお可愛いと思ってしまいました。,不过，呵呵……\n姬塔大人焦急的样子很可爱。
info,,,scene_s3_halloween_3117_v1_0_2004_3_3040190000
译者,,,
