id,name,text,trans
0,シャノワール/夏诺瓦,ハッピーハロウィン。,万圣节快乐。
1,シャノワール/夏诺瓦,トリック・オア・トリート。,不给糖果就捣乱。
2,シャノワール/夏诺瓦,フフ……トリック・オア・トリート、<br>君はどっちを選ぶのかな？<br>もちろん、トリックの方だろうね？,呵呵……糖果和捣乱，<br>你要选哪边呢？当然是捣乱那边吧？
3,シャノワール/夏诺瓦,今日は、公然と悪戯をしても<br>許される日だそうだ……,今天似乎是公然恶作剧也能被原谅的日子呢……
4,シャノワール/夏诺瓦,悪戯が趣味の私には、<br>もってこいの日だな。,对喜欢恶作剧的我来说，<br>是最适合的一天了呢。
5,シャノワール/夏诺瓦,ん？　悪さは禁止？<br>大丈夫だ、それなら問題は無い。,嗯？禁止做坏事？<br>不用担心，没问题的。
6,シャノワール/夏诺瓦,今日しかける悪戯は、<br>人を楽しませる類の悪戯でね。,今天的恶作剧是能逗人开心的那种。
7,シャノワール/夏诺瓦,ホラ、見てくれたまえ。<br>自律駆動するカボチャのオモチャを<br>作ってみたのさ。,你看。我试着做了自动运转的南瓜玩具。
8,シャノワール/夏诺瓦,まずは団員達で試してみようと<br>思うのだが……姬塔も<br>一緒に協力してくれるかな。,我想首先在团员身上做试验……<br>姬塔要不要一起来帮帮我？
info,,,scene_s1_halloween_3064_v1_0_2004_1_3040093000
译者,,,
