id,name,text,trans
0,アルベール/阿尔贝尔,姬塔、<br>明けましておめでとう！<br>今年も宜しく頼む。,姬塔，新年快乐！今年也请多指教。
1,アルベール/阿尔贝尔,……いつにもまして<br>元気じゃないかって？,……感觉我比以往的样子还要精神？
2,アルベール/阿尔贝尔,新年を迎えたんだ。<br>いままで以上に<br>気合を入れていこうと思ってな。,因为新年来了。想着要再加把劲了呢。
4,アルベール/阿尔贝尔,ふぅ、どっこいしょっと……,呼，嘿哟咻。
5,アルベール/阿尔贝尔,なっ！？<br>いくら気合を入れようとも<br>おじさんくさいだと！？,什么！？你说即使再加把劲也一股大叔味！？
6,アルベール/阿尔贝尔,もしや俺は……<br>いま座る時に<br>どっこいしょと言ってしまったのか！？,难道说我……刚刚坐下的时候说了嘿呦咻吗。
7,アルベール/阿尔贝尔,くっ、今年はおじさん扱いされぬよう、<br>言葉遣いにも注意しようと<br>思っていた矢先になんたる失態……,咕，刚刚还在想着今年为了不被看成大叔，要注意言行的，没想到这么快失态了……
8,アルベール/阿尔贝尔,姬塔……<br>ちょっと笑い過ぎじゃないか？,姬塔……你也笑得太过分了吧？
info,,,scene_s5_newyear_3039_v2_0_2001_5_3030177000
译者,,,
