id,name,text,trans
0-chapter_name,,経営修行,经营修行
0-synopsis,,<span class='scene-font-place'>アウギュステ</span>をサメが襲った騒動から数日後、屋台の経営を続けるサンダルフォンと姬塔達。しかし客足は伸び悩み、一行は屋台の前に客が寛げる空間を用意することにする。風を生み出す装置を作り、椅子と共に設置することで無事に客の休憩場所を整えた一行。さらにサンダルフォンは客にリラックスしてもらうため自ら水着に着替え、屋台の経営に奮闘するのだった。,在奥古斯特遭受鲨鱼袭击的几天后，圣德芬和姬塔他们继续经营着摊位。但来客一直不多，一行人决定在摊位前准备令客人放松的空间。他们做了可以吹出风的装置，与椅子一起摆放，成功地做出了顾客们的休息场所。圣德芬甚至为了让顾客感到放松，自己也换上了泳装，努力地经营着摊位。
1,,<span class='scene-font-place'>アウギュステ</span><span class='scene-font-katari'>の浜辺でバカンス中の</span><br><span class='scene-font-katari'>姬塔一行を、</span><br><span class='scene-font-katari'>飛行するサメが襲った騒動から数日後。</span>,<span class='scene-font-katari'>姬塔一行在奥古斯特海边享受假期时</span><br><span class='scene-font-katari'>被飞来的鲨鱼袭击的几天后。</span>
2,,<span class='scene-font-katari'>一行の尽力により平穏の戻った浜辺で、</span><br><span class='scene-font-katari'>サンダルフォンは引き続き</span><br><span class='scene-font-katari'>屋台の店長を続けていた。</span>,<span class='scene-font-katari'>在一行人尽力取回和平的海边，圣德芬继续做着摊位的摊主。</span>
3,ルリア/露莉亚,サンダルフォンさーん！<br>注文はいりましたよー！,圣德芬！有订单了哦——！
4,サンダルフォン/圣德芬,わかった。<br>今すぐ用意する。,知道了，我现在准备。
5,,<span class='scene-font-katari'>最初は慣れない状況に苦戦していた</span><br><span class='scene-font-katari'>サンダルフォンも、多少は臨機応変に</span><br><span class='scene-font-katari'>対応できるようになっていたが……</span>,<span class='scene-font-katari'>最初面对不习惯的状况而苦战的圣德芬，</span><br><span class='scene-font-katari'>现在多少也能随机应变了。不过……</span>
11,サンダルフォン/圣德芬,なぜ客足が伸びない……,为什么还是没什么客人……
12,ビィ/碧,う～ん……<br>味とかは問題ねぇと思うけどなぁ……,嗯……<br>我觉得味道上面应该没问题……
13,,<span class='scene-font-katari'>客足は伸びたり減ったり安定せず、</span><br><span class='scene-font-katari'>成果が出ない事に頭を悩ませる一行は、</span><br><span class='scene-font-katari'>集客力の向上のため会議を開いていた。</span>,<span class='scene-font-katari'>因为来客增多或减少的情况不稳定，</span><br><span class='scene-font-katari'>一直没有做出成果而烦恼的一行人</span><br><span class='scene-font-katari'>为增涨客源召开了会议。</span>
