id,name,text,trans
0-chapter_name,,温厚なる自然の守護者,温文尔雅的自然守护者
0-synopsis,,姬塔達はマリウスを連れ、マリウスと最初に出会った町がある島へとやってくる。環境破壊を行ってきたことを後悔した町の住人達は、心を入れ替え、自然と共存するために植林を行っていた。マリウスは住人達の行動の裏に姬塔達の懸命な働きかけがあったことを知り喜ぶ。しかしその時、森で爆発が起き火の手があがるのだった。,姬塔一行人与玛丽乌斯一同前往了第一次遇见玛丽乌斯的城市所在的岛屿。因为破坏环境感到后悔的市民们改变了心态，为了与自然共存开始植树造林。玛丽乌斯知道了市民们的行动背后是姬塔等人的不懈努力后很高兴。但是，那个时候，森林中突然燃起了大火。
1,マキュラ・マリウス,ここは……,这里是……
2,,<span class='scene-font-katari'>マリウスが連れてこられた場所は、</span><br><span class='scene-font-katari'>姬塔達と出会った町がある</span><br><span class='scene-font-katari'>とある島であった。</span>,<span class='scene-font-katari'>玛丽乌斯跟着来的地方是，</span><br><span class='scene-font-katari'>与姬塔等人相遇的城市</span><br><span class='scene-font-katari'>所在的那座岛。</span>
3,,<span class='scene-font-katari'>マリウスは一瞬、自然破壊を伴う</span><br><span class='scene-font-katari'>粗雑な工事を思い出すが、</span><br><span class='scene-font-katari'>人々の様子を見て、目を見開いた。</span>,<span class='scene-font-katari'>玛丽乌斯一瞬间想到了伴随着破坏了的自然</span><br><span class='scene-font-katari'>而建起来的粗糙建筑、</span><br><span class='scene-font-katari'>睁开了眼睛，看着众人。</span>
4,マキュラ・マリウス,これは皆、<br>花を植えているのか？,这是，<br>大家种的花吗？
5,町の住人１,花だけじゃありませんよ！<br>果物の苗木とか、お野菜の種とかも<br>みんなで一緒に植えているんです！,这可不只是花哟！<br>果树啊，蔬菜之类的大家也一起种了！
6,ルリア/露莉亚,植樹祭っていうお祭りで<br>この町の伝統行事？　みたいなんです！,这是被叫做植树祭的祭典。看起来好像是这座城市的传统节日？
7,マキュラ・マリウス,ふ……微笑ましいな……<br>だが、伝統行事とは不自然だな。, 嗯，真是令人欣慰啊，<br>但是，说是传统活动还是有点不自然呢。
8,マキュラ・マリウス,この町の住人は自然に<br>興味を一切持たず……<br>むしろ蔑ろにしていたはずだ。,这个个城市的市民们对自然<br>一点兴趣都没有……<br>或者说蔑视自然。
9,町の住人１,あはは……お恥ずかしい。<br>お嬢さんのおっしゃる通りです。,啊哈哈……说来惭愧。<br>正如这位小姐所说。
10,町の住人１,植樹祭は伝統行事ではなく……<br><span class='scene-font-spword'>「これから伝統にしていこう行事」</span><br>ですね。,植树祭确实不是传统节日，<br><span class='scene-font-spword'>而是“从现在开始算作传统的节日”呢。</span><br>ですね。
11,マキュラ・マリウス,ほう……？　面白いことを言う。<br>何故また行事を開こうと思ったのだ？,哦？说了有意思的事呢。<br>那你认为为什么举办这个节日呢？
