id,name,text,trans
0-chapter_name,,冷酷なる自然の処刑者,冷酷无情的自然的处刑者
0-synopsis,,ある日、人が氷漬けになるという事件の犯人を突き止めた姬塔一行。その犯人はマキュラ・マリウスという星晶獣で、自然に仇なす者に裁きを下していた。しかし、マリウスが人もまた自然の一部だと考え裁きを下すことに苦悩していると知り、心配する一行。一行の温かさに触れたマリウスは、人間を今一度見直すため、一行の旅路に加わるのだった。,那天，姬塔一行人查明了冰冻人事件的犯人。那个犯人名为玛裘拉·玛丽乌斯的星晶兽，她对破坏自然的人做出了裁决。但是姬塔一行人知道了玛丽乌斯认为人也是自然的一部分，为了降下的裁决而苦恼着，而十分担心她。接触到了他们的温暖的玛丽乌斯，为了重新审视人类，加入了他们的旅程。
1,？？？,ほう、そなたの肌は<br>新雪に似て柔らかいのだな……<br>ふふふ、もちもちだ。,啊，你的皮肤像新雪一样柔软呢……<br>呵呵呵，嫩嫩的。
2,ルリア/露莉亚,ふふふ、くすぐったいです。<br>マリウスさん。,呵呵呵、好痒啊。<br>玛丽乌斯小姐。
3,マキュラ・マリウス,くすぐったいのはいやか？<br>ならばもっと優しく愛でてやろう。<br>妾に身を預けよ、ルリア。,很痒吗？那妾身就更加温柔的来疼爱你吧。<br>把身体交给妾身吧，露莉亚。
4,マキュラ・マリウス,ふふふ……姬塔<br>案ずるな、そなたも平等に愛でよう。<br>ほれ、もっと近くに来るといい。,呵呵呵……姬塔<br>不要担心，妾身也会平等的疼爱你的。<br>来，再靠近点。
5,マキュラ・マリウス,そなたの温かき心を、<br>もっともっと感じさせてくれ。<br>溶けてしまうほど、な。,让妾身更多得感受一下你温暖的心吧。直到融化为止……
6,ビィ/碧,えぇっと……？,那，那个……？
7,,<span class='scene-font-katari'>ある日、普段より遅く起きたビィは、</span><br><span class='scene-font-katari'>皆がいる広間へ気だるげに向かった。</span>,<span class='scene-font-katari'>那天起的比平常晚得碧，</span><br><span class='scene-font-katari'>懒洋洋地朝着大家所在的大厅飞去。</span>
8,,<span class='scene-font-katari'>そこには見覚えのない星晶獣らしき</span><br><span class='scene-font-katari'>女性と仲睦まじくするルリアと</span><br><span class='scene-font-katari'>姬塔の姿にビィは戸惑う。</span>,<span class='scene-font-katari'>碧看着在那边</span><br><span class='scene-font-katari'>看着像星晶兽的女性变得关系融洽的露莉亚和姬塔</span><br><span class='scene-font-katari'>感到不知所措。</span>
9,ビィ/碧,なぁ、ソイツいったい誰だ？<br>ずいぶんと仲が良いみてぇだけどよぉ。,呐，她到底是谁？<br>好像和你们关系很好啊……
10,ルリア/露莉亚,おはようございます、ビィさん！<br>この方はマリウスさんって言って……<br>実は昨日の夜──,早上好，碧！<br这位小姐叫玛丽乌斯……<br>实际上昨天晚上……
11,,<span class='scene-font-katari'>姬塔とルリアは</span><br><span class='scene-font-katari'>これまでの出来事を振り返りながら、</span><br><span class='scene-font-katari'>マリウスとの出会いを語り始める。</span>,<span class='scene-font-katari'>姬塔和露莉亚</span><br><span class='scene-font-katari'>一边回忆着之前发生的事情，</span><br><span class='scene-font-katari'>一边开始讲述起了和玛丽乌斯的相遇。</span>
17,,<span class='scene-font-katari'>数日前、一行は緊急の依頼を受け、</span><br><span class='scene-font-katari'>ファータ・グランデ空域で多発する</span><br><span class='scene-font-katari'>異常な事件の調査をしていた。</span>,<span class='scene-font-katari'>数日前，姬塔一行接到了，</span><br><span class='scene-font-katari'>调查在ファータ・グランデ空域多次发生的</span><br><span class='scene-font-katari'></span>异常事件的委托。
