id,name,text,trans
0-chapter_name,,かえして,
0-synopsis,,ヨウはコウを助けるべく町はずれの廃墟をひとりで訪れる。待ち受けていた「何か」──「ヒトデナシ」は、本当の愛を知るため、兄弟愛に満ちたヨウとコウを捕らえ観察したいのだと気味悪く笑う。ヒトデナシはヨウに化けてみせ、それを好機とヨウはヒトデナシに攻撃を仕掛けようとする。しかし、ヨウは急速に身体から力が抜け、崩れ落ちてしまうのだった。,
2,,廃墟の床に転がるコウは\n己の四肢の感覚が徐々に\nなくなっていくのを感じていた。,
3,,それでもコウは\n自分のことではなく、ヨウの身を\n案じ続けていたのだが──,
6,ヨウ/容,コウ兄ぃ！！,
7,コウ/蔻,ヨウ……そんな……\nどうして……,
8,ヨウ/容,ごめン……けど、\nもしさらわれたのが\nオレだったら……！！,
9,ヨウ/容,コウ兄ぃは絶対助けてくれるッ！！\nどンなに危なくてもッ！\n助けに来てくれるからッ！,
10,ヨウ/容,だから、オレも助けるッ！\n絶対にコウ兄ぃを見捨てねぇッ！\n絶対に、助けてやるからッ！,
11,コウ/蔻,ああ、ヨウ……,
12,コウ/蔻,でも、でもダメです……\nアイツは、おかしい……\nはやく逃げ──,
14,コウ/蔻,ぐぁ……,
15,ヨウ/容,コウ兄ぃ！！,
19,？？？,いいなぁ。いいなぁ。\n愛だねぇ。羨ましいなぁ。\n欲しいなぁ。欲しいなぁぁ。,
20,ヨウ/容,テメェ！！\nぶっ殺すッ！！,
23,,ヨウは業火を身に纏い、\n愛する兄を踏みつける何かを\n燃やし尽くそうと突進する。,
27,,が──\nヨウは自らが生み出した炎を\n何かに当たる前に消してしまう。,
28,ヨウ/容,ッ！？,
29,？？？,<span class='scene-font-4'>ゲゲゲッ！</span>\nやっぱり攻撃できないんだぁ！\n偽物だとわかってても！　愛だねぇ！,
30,ヨウ/容,やめろよ……！\nコウ兄ぃの見た目で……\nずりぃぞ……テメェ……！！,
31,ヨウ/容,コウ兄ぃを解放しやがれ……！！,
32,？？？,やだよぉ？\nだってねぇ、せっかく\n愛が手に入りそうなんだからぁ。,
33,ヨウ/容,わけ、わかンねぇ……\nさっきからテメェ、何なンだよ！,
34,ヒトデナシ,ボクゥ？　ああ、オレはねぇ……\n何でもないよぉ？　何にもなぁい。\nけど、皆<span class='scene-font-spword'>ヒトデナシ</span>って呼ぶなぁ……？,
35,ヒトデナシ,ヨウちゃん、私はねぇ、\n愛がねぇ、知りたいんだぁ。\n本当の愛がねぇ。,
36,ヒトデナシ,だから愛し合う君らが欲しいんだぁ。,
37,ヒトデナシ,ボクの目の前で\nずぅっと愛し合いをさぁ。\n見せてほしいんだよねぇ。ねぇ？,
38,ヒトデナシ,ああぁ、でも大丈夫だよぉ。\n他にもいーっぱいお友達はいるよぉ！\n皆で愛し合って過ごそうねぇ。,
39,ヒトデナシ,オレの前で、\nずっと、ずぅっと、ずぅぅっとぉ。\nずぅぅぅぅっとねぇ？,
40,ヨウ/容,<span class='scene-font-4'>嫌に決まってンだろが！</span>\n意味わかンねぇよ、テメェ……,
41,ヨウ/容,オレとコウ兄ぃの居場所は\n姬塔のとこだッ！\nユエ姉ぇとソシ姉ぇのとこなンだよッ！,
42,ヨウ/容,テメェのとこに\nなンかぜってぇに行かねぇ！\nわかったらコウ兄ぃから離れろ！,
43,ヒトデナシ,…………,
44,ヨウ/容,…………？,
45,ヒトデナシ,ゲゲッ……！！,
47,ヒトデナシ,ゲゲゲゲゲゲッ！！,
48,ヨウ/容,……ッ！？,
49,ヒトデナシ,あぁ、いいねぇ、いいねぇ！\n他にも愛があるんだぁ！　いいねぇ！,
50,ヒトデナシ,見たいなぁ、\n聞きたいなぁ、欲しいなぁ！,
54,,異常な笑い声に怯えたヨウの隙を\nコウの姿をした何かは見逃さず、\n彼女の傍に一瞬で近寄る。,
55,,びくりと震えるヨウの肩に\nコウの姿をした何かは手を置いた。,
63,,すると徐々にそれは\nコウの姿からヨウの姿へ変わる。,
64,ヨウ/容,なッ……,
65,ヒトデナシ,これでぇ、アタシもヨウちゃんだぁ。\nゲゲッ、ゲゲゲッ！,
66,ヒトデナシ,このまま成り代わってさぁ。\n姬塔、ユエ姉ぇ、ソシ姉ぇの\n愛を貰いにいこうかなぁ！,
67,ヨウ/容,……！？,
68,ヒトデナシ,ああ、ああぁ、でもダメかなぁ。\nヨウちゃんに気付かれたしなぁ。\nうぅん、他の人は騙せてきたのになぁ。,
69,ヒトデナシ,なんでかなぁ？　愛の力ぁ？\n愛の力なのかなぁ！　ゲゲゲッ！\nそっかぁ！　本当の愛なのかなぁ！,
70,ヨウ/容,テメェ……マジで何なンだよ……\n何が、してぇンだよ……,
71,ヒトデナシ,私も知りたいんだぁ。\nだからねぇ、愛を探してるんだよぉ。\n色んな人を集めて愛を見てるんだぁ。,
72,ヨウ/容,話になンねぇ……！,
73,ヨウ/容,けど、オレをビビらせるためか\n知ンねぇけど、そりゃ意味ねぇぜッ！,
75,ヨウ/容,自分なら加減も遠慮もいらねぇ！\nすぐにぶっ殺せるからなぁッ！！\nくたばりやがれッ！,
76,ヒトデナシ,あれぇ？　ヨウちゃんはさぁ。\n自分を殺せるのぉ？\n自分に勝てるのぉぉ？,
77,ヨウ/容,ッたりめぇだろがッ！\n前に一度、勝ってるからなぁッ！,
78,,だが──,
80,ヨウ/容,え……？,
81,ヨウ/容,あれ……？,
82,,ヨウは急速に身体から力が抜け、\n崩れ落ちてしまう──,
info,,,scene_chr738_q2_s10待翻
译者,,,
