id,name,text,trans
8,ヨウ/容,……お、おう姬塔か！\nこンなところで会うなンて奇遇だな？\nどうしたンだ？　オレに何か用か？,……哦，姬塔啊!在这种地方见面真是太巧了。怎么了?你找我有事吗?"
9,ヨウ/容,えッ……？\nヨウには特に用もない……,哎……?没事……
10,ヨウ/容,そッ、そうかよ！,这，这样啊!
11,ヨウ/容,（……なンだよ　\n姬塔のヤツ、しょうもねぇ\n冗談言いに来やがったのか？）,(……什么啊，姬塔那家伙，是来开玩笑的吗?)
12,,ふくれっ面のヨウを見届けた\n姬塔は、背中に隠していた\nプレゼントを手渡した。,看着气鼓鼓的容，姬塔将藏在背后的礼物交给她。
13,ヨウ/容,……ンなッ！　こ、これってまさか！\nバレンタインデーのお返しってヤツか！,……什么!这，这难道是!情人节的回礼!
14,ヨウ/容,<span class='scene-font-4'>うわぁぁぁぁッ！</span>\nオレ……生まれて初めて\nお返しってヤツをもらったぜ！,<span class='scene-font-4'>呜哇啊啊啊！</span>\n我……有生以来第一次收到回礼!
15,ヨウ/容,あ、ありがとな！　姬塔！\nオレ、大事に味わって食べるからな！,啊，谢谢!姬塔!我会好好品尝的!
info,,,scene_s1_white_2145_v2_0_2003_1_3040393000_1
译者,,,
