id,name,text,trans
1,クラリス/克拉莉丝,むぅ……<br>やっぱカボチャ感があるほうが……<br>包帯……はちょっと大胆すぎるし……,唔……<br>果然有南瓜的感觉更……<br>绷带……有点太过大胆了……
2,クラリス/克拉莉丝,あ、ルシぬい、<br>ハッピーハロウィン☆,啊，团长，<br>万圣节快乐☆
3,クラリス/克拉莉丝,そうだ！<br>ねぇねぇルシぬい<br>ひとつ聞いていい？,对了！<br>团长，可以问你一件事吗？
4,クラリス/克拉莉丝,ルシぬいはさ、<br>どんな仮装が<br>うちに似合うと思う？,团长你觉得我适合什么样的装扮？
4-sel1_txt,,<span class='scene-font-katari'>ヴァンパイア</span>,<span class='scene-font-katari'>吸血鬼</span>
4-sel2_txt,,<span class='scene-font-katari'>ワーウルフ</span>,<span class='scene-font-katari'>狼人</span>
5,クラリス/克拉莉丝,ふむふむ、ヴァンパイアかぁ……,唔唔，吸血鬼啊……
6,クラリス/克拉莉丝,ねぇねぇ、ルシぬい。<br>お菓子くれなきゃ、<br>カプッとしちゃうぞ☆,呐呐，团长。<br>不给我糖的话，<br>我就要咬你一口喽☆
7,クラリス/克拉莉丝,ワーウルフかぁ……<br>もふもふしてるけど、<br>ちょっと怖そうな感じ？,狼人啊……<br>虽然毛茸茸的，但是有点吓人吧？
8,クラリス/克拉莉丝,がおー！<br>お菓子くれなきゃ、食べちゃうぞ☆,噶哦ー！<br>不给我糖就吃掉你哦☆
9,クラリス/克拉莉丝,なーんてねっ☆,开个玩笑☆
10,クラリス/克拉莉丝,ありがと、ルシぬい。<br>ルシぬいの好み、<br>参考にさせてもらうね☆,谢谢你，团长。<br>我会把团长的喜好作为参考的☆
info,,,scene_s5_halloween_3040_v1_0_2004_5_3040046000
译者,,,流歌
