id,name,text,trans
1,クラリス/克拉莉丝,ごめんね、姬塔。<br>せっかく、家に来てもらったのに<br>騒がしくて……,抱歉啊，姬塔。<br>难得你来我家却还这么吵闹……
2,クラリス/克拉莉丝,お母様とお父様が<br>あんなにはしゃぐとは、<br>うちも思ってなくてさ……,我也没预料到母亲大人父亲大人他们这么会说……
3,クラリス/克拉莉丝,そ、それとその……<br>さっきお母様達が言ってたのは、<br>気にしないでね？,而，而且啊……<br>刚刚母亲大人说的你可别在意哦？
4,クラリス/克拉莉丝,ほら、さっき言ってたじゃん。<br>挨拶に来た……とかなんとか。,她刚刚不是说了吗。<br>来见父母了……之类的。
5,クラリス/克拉莉丝,その……お母様達、<br>うちと姬塔の関係を<br>色々と勘違いしてるみたいでさ……,那个……母亲大人他们好像误会了我和姬塔的关系……
6,クラリス/克拉莉丝,ま、まぁその……<br><span class='scene-font-2'>うちも否定はしたくない、っていうか、</span><br><span class='scene-font-2'>そうなったら嬉しいな、なんて――</span>,嘛，嘛……我也没想否定</span><br><span class='scene-font-2'>或者说如果是真的我还挺高兴的――</span>
7,クラリス/克拉莉丝,<span class='scene-font-4'>って、なんでもない！</span>,<span class='scene-font-4'>我，我什么都没说！</span>
8,クラリス/克拉莉丝,とにかく！<br>姬塔は気にせず、<br>聖夜のパーティーを楽しんでってね☆,总之！姬塔你别介意，<br>尽情去享受平安夜派对吧☆
9,クラリス/克拉莉丝,あ、そうだ、姬塔。<br>まだ、言ってなかった……,啊，对了，姬塔。<br>我还没和你说呢……
10,クラリス/克拉莉丝,メリークリスマスっ☆,圣诞节快乐☆
info,,,scene_s5_christmas_3040_v1_0_2005_5_3040046000
译者,,,
