id,name,text,trans
0,クビラ/库碧拉,あけましておめでとう、<br>姬塔。,新年快乐，姬塔。
1,クビラ/库碧拉,新しい一年が始まるね。<br>気を引き締めていかないと……,新的一年开始了呢。<br>必须要鼓起干劲了……
2,クビラ/库碧拉,……って、なに、<br>その大きな箱……？,……话说那是什么，<br>那个大箱子……？
3,クビラ/库碧拉,す、すごい……！<br>福笑い、すごろく、ベーゴマ、<br>メンコ、羽子板、凧にかるたまで……,好，好厉害……！<br>装着蒙眼拼像，双六，贝独乐，<br>面子，羽毛毽，还有风筝……
4,クビラ/库碧拉,姬塔、新年から<br>遊ぶ気マンマンだね。,姬塔，对新年的玩耍干劲满满呢。
5,クビラ/库碧拉,ふふ、いいよ。<br>相手してあげる。,呵呵，好啊。<br>由我来做你的对手。
6,クビラ/库碧拉,毎年、弟妹達の相手を<br>務め続けてきたからね。<br>こういう遊びは得意だよ。,因为每年都会陪弟弟妹妹玩。<br>所以我很擅长这些游戏哟。
7,クビラ/库碧拉,さて、何からやろうか？,那么，要玩什么呢？
info,,,scene_s1_newyear_3127_v1_0_2001_1_3040197000
译者,,,
