id,name,text,trans
0,クビラ/库碧拉,誕生日おめでとう。<br>貴方の大切な日を祝えて、<br>すごく嬉しい。,生日快乐。<br>能够为你的重要的日子庆祝，我很高兴。
1,クビラ/库碧拉,……すぅ……はぁ……<br>今日は特別だから、ちゃんと言うね。,……吸……呼……<br>今天很特别，所以我也要好好说。
2,クビラ/库碧拉,私、貴方と一緒に<br>旅に出て……本当に良かった。,我能与你一起旅行……真是太好了。
3,クビラ/库碧拉,誰かと旅をするなんて、<br>まったく想像してなかったけど……,以前我从来没有想过会跟某人一起旅行……
4,クビラ/库碧拉,想像もできなかった、<br>たくさんの経験ができてる。<br>全部、貴方のおかげ。,我经历了未曾想象过的各种经验。<br>这些全部都是托你的福。
5,クビラ/库碧拉,……今となっては、<br>貴方と一緒に旅をしてない<br>未来の方が、想像つかないよ。,……现在的话，我已经不能想象没有跟你一起旅行的未来是什么样子了。
6,クビラ/库碧拉,また来年も一緒に、<br>この日を迎えたいな。,明年我希望也能跟你一起迎接这个日子。
7,クビラ/库碧拉,あはは……<br>こういうの、<br>ちょっと恥ずかしいかも。,啊哈哈……<br>说这种话，有点让人害羞啊。
8,クビラ/库碧拉,これからもよろしくね、<br>姬塔。,以后还请多关照了，姬塔。
info,,,scene_s1_birthday_3127_v1_0_2006_1_3040197000
