id,name,text,trans
0-chapter_name,,過日の魔女,
0-synopsis,,姬塔が人工呼吸を決意したその時、マギサは目を覚ます。姬塔達とビーチに戻った後、マギサは泳げない原因を考えるも、やはり心当たりがなかった。するとスフラマールの仮説を聞いていたビィが、火と土の強大な力を持つ魔神モラクスが関係しているのでは、と思い当たる。スフラマールが首を傾げたので、マギサはモラクスをその場に呼び出すのだった。,
1,,海で突然、溺れてしまったマギサ。\n助けに入ったスフラマールのお陰で\n完全に沈むことは避けられたが──,
2,,目を覚ます様子のないマギサを\n見たスフラマールは、姬塔に\n人工呼吸の経験を尋ねたのだった。,
3,,スフラマールの問いに、\n姬塔は首を横に振る。,
4,スフラマール/瑟芙拉玛尔,やっぱりそうよね……\nただ、先生も正直あまり肺活量には\n自信がなくて……,
5,,アウギュステにバカンスに行くなら\nいつか必要になるかもしれないと、\n講習を受けたことはあったが──,
6,,いざ事態を目の前にすると、\n状況や行為そのものに対しての\n緊張の方が強くなってしまう。,
7,,だが、それでもやらなければ。\n姬塔は講習を思い出しながら\nゆっくりとマギサに近付く──,
9,マギサ/玛姬莎,……大丈夫、よ。\nごほっ……ごほっ……！,
10,スフラマール/瑟芙拉玛尔,はっ！　マギサさんっ！！,
11,,気が付いたマギサを、\n姬塔とスフラマールが\n支える。,
12,マギサ/玛姬莎,はぁ……はぁ……\n心配かけてごめんなさい……,
13,マギサ/玛姬莎,うまく、魔法も使えなくて……\nふたりのお陰で助かったわ……,
14,スフラマール/瑟芙拉玛尔,どれだけ魔法が得意でも、\n急に溺れたりしたら、咄嗟の対応が\nできないのも仕方ありません。,
15,スフラマール/瑟芙拉玛尔,は～……本当によかった……,
16,スフラマール/瑟芙拉玛尔,……とりあえず、浜に戻りましょう。\nビィ君とルリアちゃんを\n安心させてあげないと！,
19,,姬塔はマギサに肩を貸し、\nスフラマールが作った氷の道を歩いて、\n浜の方へと歩き出す。,
20,マギサ/玛姬莎,姬塔さんも、\nかっこよかったわ……,
21,マギサ/玛姬莎,人工呼吸……されてみても、\nよかったかもしれないわね……,
22,,姬塔は、冗談を言う\n元気はあるらしい様子にホッとしつつも\n苦笑いを見せるのだった。,
28,,戻ってきた姬塔達を、\nルリアとビィが出迎える。,
30,ルリア/露莉亚,マギサさんっ！！\nよかった……無事だったんですね……！,
31,マギサ/玛姬莎,心配かけてごめんなさい、ふたりとも。\n姬塔さん達のお陰で、\nこの通り、ちゃんと無事よ。,
32,ビィ/碧,ほんとひやひやしたぜ……\n姉さん、泳ぎ得意なんだろ？\n魔物にでも襲われたのか……？,
33,マギサ/玛姬莎,魔物の類じゃないのは、\n間違いないと思うんだけど……\n正直、自分でもよく分からないの……,
34,マギサ/玛姬莎,姬塔さんは、\n何か気付いたこと、あった？,
35,,姬塔は溺れた時の様子を\n思い起こしながら、\n一行に語った。,
36,ビィ/碧,絶対、普通じゃねぇよなぁ……\n一体なんなんだぁ……？,
37,スフラマール/瑟芙拉玛尔,……原因探しは置いといて、\n姬塔さんとマギサさんを\n休ませてあげましょう。,
38,スフラマール/瑟芙拉玛尔,体調に変化がないとも限らないし。\nこういう時は安静にするのが大事です！,
39,マギサ/玛姬莎,そうね、スフラマール先生の言う通り。\nみんな、楽しいバカンスを\n台無しにして、ごめんなさい……,
40,,肩を落とすマギサを慰めながら、\n一行は海の家へ移動するのだった。,
46,マギサ/玛姬莎,はぁ……生き返るわ……\n思ったより消耗していたみたい。,
47,ルリア/露莉亚,けど、身体にも異常がなくて\nよかったです、本当に……,
48,ビィ/碧,でもそうなると、\nいよいよ海の中で起きたことが\n謎だよな……,
49,スフラマール/瑟芙拉玛尔,それについて、\n先生、ちょっと考えてみたんだけど……,
50,スフラマール/瑟芙拉玛尔,マギサさんって、水の魔法が\nすご～く苦手だったりしない？,
51,マギサ/玛姬莎,私はあらゆる魔法が得意よ。\nまあ、水が特別得意、\nということはないけど……,
52,スフラマール/瑟芙拉玛尔,あら……じゃあ先生の勘違いかしら。\nう～ん、でも……,
53,ビィ/碧,センセェは何が気になるんだ？,
54,スフラマール/瑟芙拉玛尔,団でマギサさんのことを初めて\n見かけた頃から、ものすごく強い\n火と土の魔力を感じていたの。,
55,スフラマール/瑟芙拉玛尔,対して、<span class='scene-font-place'>アウギュステ列島</span>は海の島。\nすごく強い水の力が溢れています。,
56,スフラマール/瑟芙拉玛尔,火と土は水とは相反する属性。\n双方の力が強ければ強いほど、\n大きな影響が出ることがあります。,
57,スフラマール/瑟芙拉玛尔,強烈な火と土、両方の力を有する\nマギサさんが水の力が強い海に入り、\n属性の反発が起こった──,
58,スフラマール/瑟芙拉玛尔,というのが、先生の考えです！,
59,マギサ/玛姬莎,確かにそういう現象があるというのは、\n私も聞いたことはあるけど……\n水を扱うのに不自由はないわ。,
61,,マギサはその言葉を示すように、\n空になった自分のグラスを\n魔法で満たしてみせる。,
63,マギサ/玛姬莎,それに、身体が重くなったとしても、\n泳げないことはないはずでしょう？,
64,スフラマール/瑟芙拉玛尔,う～ん、じゃあこれは、\n先生の考えすぎ……？,
65,スフラマール/瑟芙拉玛尔,じゃあ、昔と～っても強い、\n水にまつわる呪いを受けたことは\nあったりしない？,
66,スフラマール/瑟芙拉玛尔,それこそ、泳げない呪い！　とか！,
67,マギサ/玛姬莎,ないわねぇ……,
68,ビィ/碧,あ！　そのすげぇ火と土の力って、\nモラクスのことじゃねぇか！？\n隕石降らせたりするだろ、あいつ！,
69,ルリア/露莉亚,確かに！\nまさしく火と土って感じですよね！,
70,スフラマール/瑟芙拉玛尔,ま、待って、ふたりとも。\nモラクスって……なあに？,
71,マギサ/玛姬莎,百聞は一見に如かず、ね。\nモーさん、出てきてちょうだい。,
78,,マギサの言葉と共に、\n周囲には一瞬の熱気が散り──,
82,魔神モラクス,────…………,
83,スフラマール/瑟芙拉玛尔,え、えぇ～～～～～！？,
84,,現れたモラクスの姿に、\nスフラマールはあんぐり口を開き、\n驚きの声を漏らすのだった──,
info,,,scene_chr756_q1_s10待翻
译者,,,
