id,name,text,trans
0-chapter_name,,己が生きる道,
0-synopsis,,その晩。艇でジンと酒を酌み交わすボレミアは、サラを無事に巣立たせるためにも、単なる娯楽ではなく将来的に生計を立てられる趣味を見つけると語る。そんなボレミアに、ジンは小料理屋を開くのはどうかと進言。その言葉を聞き、小料理屋を切り盛りする自分とサラ、姬塔達の幸せな未来の姿を想像したボレミアは、悪くないと微笑むのだった。,
2,ジン/仁,サラ殿にパートナーか……\nそれはまた随分と気が早いように\n思えるのだが……,
3,,その晩。\nグランサイファーの片隅に、\n再び大人達の時間が訪れていた。,
4,ボレミア/波蕾米亚,ああ。だが問題はそこではない。,
5,ボレミア/波蕾米亚,店主の話を聞いてな、私はサラを\n無事に巣立たせる責務を背負っている\nことに、今更気付かされたのだ。,
6,ボレミア/波蕾米亚,血の繋がりがなかろうと、亡きサラの\n親に代わってそれをしてやれるのは、\n私だけなのだから。,
7,ジン/仁,砂神の巫女は、水害で家族を\n失った者が選ばれるのだったか……,
8,ジン/仁,確か、護衛隊もだったな。,
9,ボレミア/波蕾米亚,ああ。私の父も護衛隊長だった。\nいつ何時も兵の模範となる、\n立派な護衛隊長だったな。,
10,ジン/仁,そうか……,
11,ボレミア/波蕾米亚,そんなにしんみりするな。\n酒が不味くなるぞ。,
12,ジン/仁,ああ……すまん。,
13,ボレミア/波蕾米亚,……まったく、お人好しめ。,
19,ボレミア/波蕾米亚,いいか、父の教えこそが、\n父の生き様そのものなのだ。\nその教えは、私の中で息づいている。,
25,ボレミア/波蕾米亚,そしてそれは、\n私の背を見るサラにも\n多少なりとも影響を与えている筈だ。,
26,ボレミア/波蕾米亚,父の教えを私が継ぎ、\nサラにも継がれていくことこそが\n肝心なことだ。,
27,ジン/仁,……ああ。そうだな。\nそれは素晴らしいことだ。,
28,ジン/仁,しかしボレミア殿。\nあまり気負わぬようにな。,
29,ジン/仁,某も、ボレミア殿には及ばずとも、\nサラ殿を見守り、そして……\n無事に巣立つことを願っている。,
30,ジン/仁,どうかひとりで気負わず、\n某のことも頼ってもらいたい。,
31,,ジンの真摯な眼差しを\n笑うことも厭うこともせず、\nボレミアは静かに杯を傾けた。,
32,ボレミア/波蕾米亚,…………ふん。\nわかった。,
33,ジン/仁,……感謝する。,
34,ボレミア/波蕾米亚,──で、だ！,
35,,気恥ずかしいのか、\n徐にボレミアが渋面を作り、\nフォークの先をジンに突き付ける。,
36,ボレミア/波蕾米亚,とにもかくにも、サラを巣立たせるには\n支度金等が入り用になる！,
37,ジン/仁,お、おお！,
38,ボレミア/波蕾米亚,今はこの艇に乗っているが、いつまでも\n厄介になるわけにはいかんだろう。\n傭兵も、いつまで続けられるか……,
