id,name,text,trans
1,サイレンススズカ/无声铃鹿,はっ、はっ、はっ……！！,はっ、はっ、はっ……！！
2,エデソ/伊䓒,…………,…………
4,メジロマックイーン/目白麦昆,エデソさん……\nまたスズカさんの練習を\n眺めていたんですの？,エデソさん……\nまたスズカさんの練習を\n眺めていたんですの？
5,エデソ/伊䓒,ええ、まあ……\nなんとなく暇だったので。,ええ、まあ……\nなんとなく暇だったので。
6,メジロマックイーン/目白麦昆,暇だったって……\nスズカさんが走るたび、\nいつも見ているではありませんか。,暇だったって……\nスズカさんが走るたび、\nいつも見ているではありませんか。
7,メジロマックイーン/目白麦昆,いい加減に聞いてみてはどうですか？\nスズカさんもきっと許可してくれます。,いい加減に聞いてみてはどうですか？\nスズカさんもきっと許可してくれます。
8,エデソ/伊䓒,……何の話かわかりません。\n赤ちゃんなので。,……何の話かわかりません。\n赤ちゃんなので。
9,メジロマックイーン/目白麦昆,本当は、スズカさんに持ってもらって、\n一緒に走りたいのでしょう？\n……<span class='scene-font-place'>アウギュステ</span>の時のように。,本当は、スズカさんに持ってもらって、\n一緒に走りたいのでしょう？\n……<span class='scene-font-place'>アウギュステ</span>の時のように。
10,エデソ/伊䓒,別に……\nそんなんじゃありませんし……,別に……\nそんなんじゃありませんし……
11,メジロマックイーン/目白麦昆,まったく、強情ですわね。\nこうなったら……！,まったく、強情ですわね。\nこうなったら……！
13,エデソ/伊䓒,うわっ……！？\nな、何をするんですか……！？,うわっ……！？\nな、何をするんですか……！？
14,メジロマックイーン/目白麦昆,この私が責任を持って、\n貴方をスズカさんに手渡しますわ。\nリレーのバトンのように！,この私が責任を持って、\n貴方をスズカさんに手渡しますわ。\nリレーのバトンのように！
16,メジロマックイーン/目白麦昆,行きますわよ！！,行きますわよ！！
17,エデソ/伊䓒,は、速っ……！？,は、速っ……！？
18,エデソ/伊䓒,（……！\nこの感じは……！）,（……！\nこの感じは……！）
19,,サイレンススズカとはまた違う、\n溢れ出る気品や、内に秘めた使命感──\nそれを力強い足運びから感じ取る。,サイレンススズカとはまた違う、\n溢れ出る気品や、内に秘めた使命感──\nそれを力強い足運びから感じ取る。
20,,エデソはメジロマックイーンの\n走りを体感して、「走る」ことに\nさらなる興味を抱くのだった。,エデソはメジロマックイーンの\n走りを体感して、「走る」ことに\nさらなる興味を抱くのだった。
info,,,scene_evt220208_cp10_q1_s10正在翻译
译者,,,はとうまい
